PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.360001,47.540001,10.330000,2.280000,0.320000,85.959999,1.100000,-3.400000,287.179993,80.739998,79817.312500,31.82,109.24,57.950001,PM2.5,12331
39.990002,46.450001,10.530000,2.350000,0.330000,87.110001,1.120000,-2.780000,289.540009,73.410004,82632.390625,31.81,109.4,56.237503,PM2.5,12332
38.980000,46.189999,10.880000,2.990000,0.350000,88.639999,0.840000,-1.970000,290.890015,70.519997,85054.773438,31.81,109.56,54.974998,PM2.5,12333
42.730000,48.750000,10.700000,2.500000,0.330000,85.750000,0.400000,-1.790000,287.290009,83.050003,81037.406250,31.96,109.09,59.662498,PM2.5,12575
42.599998,48.759998,10.530000,2.390000,0.330000,86.769997,1.530000,-2.260000,286.769989,84.000000,80111.250000,31.95,109.25,59.500000,PM2.5,12576
41.610001,48.020000,10.530000,2.340000,0.350000,87.519997,2.600000,-3.040000,287.730011,79.550003,80850.976562,31.95,109.41,58.262501,PM2.5,12577
39.060001,45.980000,10.550000,2.770000,0.360000,88.510002,2.700000,-2.790000,290.450012,70.629997,84104.367188,31.94,109.57,55.075001,PM2.5,12578
41.959999,49.410000,11.790000,3.380000,0.360000,82.699997,1.440000,-2.170000,288.649994,79.610001,82810.929688,32.11,108.78,58.699997,PM2.5,12823
41.779999,48.650002,11.560000,3.300000,0.350000,83.169998,1.800000,-0.620000,289.959991,75.660004,84924.500000,32.1,108.94,58.474998,PM2.5,12824
41.580002,48.250000,11.100000,2.940000,0.340000,84.690002,1.960000,0.050000,289.910004,75.139999,84910.710938,32.1,109.1,58.225002,PM2.5,12825
41.439999,48.169998,11.190000,2.820000,0.360000,86.250000,2.520000,-0.160000,289.459991,76.269997,83901.601562,32.09,109.26,58.049999,PM2.5,12826
40.720001,47.689999,11.030000,2.830000,0.370000,85.820000,3.270000,-0.870000,289.959991,73.970001,84212.476562,32.09,109.42,57.150002,PM2.5,12827
39.259998,46.740002,10.710000,3.160000,0.390000,85.300003,4.190000,-1.750000,291.529999,68.239998,86054.726562,32.08,109.58,55.324997,PM2.5,12828
38.730000,51.709999,10.880000,4.880000,0.560000,67.589996,2.160000,0.740000,292.790009,79.459999,90517.796875,32.27,107.82,54.662498,PM2.5,13067
39.419998,51.099998,11.060000,5.040000,0.500000,70.419998,2.180000,-0.050000,291.730011,79.680000,88320.921875,32.26,107.98,55.524998,PM2.5,13068
39.110001,49.910000,11.870000,5.540000,0.460000,73.099998,2.280000,-0.470000,291.829987,75.199997,87607.859375,32.26,108.14,55.137501,PM2.5,13069
39.020000,48.880001,11.990000,4.460000,0.420000,77.180000,1.290000,0.190000,292.040009,75.279999,88370.031250,32.26,108.3,55.025002,PM2.5,13070
40.849998,49.299999,12.490000,3.300000,0.370000,81.779999,1.620000,0.020000,290.369995,76.190002,85470.007812,32.25,108.62,57.312500,PM2.5,13072
