PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
28.610001,46.320000,13.120000,16.420000,0.420000,55.020000,-2.470000,5.540000,291.239990,95.680000,100580.046875,38.82,121.12,46.320000,PM10,26994
28.959999,48.930000,11.840000,17.129999,0.420000,53.450001,-1.860000,6.420000,291.540009,94.150002,100466.382812,38.95,121.15,48.930000,PM10,27245
26.760000,43.480000,8.330000,15.660000,0.390000,53.820000,-1.180000,5.480000,292.519989,88.239998,100101.843750,38.93,121.32,43.480000,PM10,27246
26.620001,44.150002,4.860000,21.100000,0.420000,41.759998,-0.600000,5.070000,292.100006,89.870003,99984.453125,38.91,121.49,44.150002,PM10,27247
25.230000,42.290001,2.820000,21.379999,0.400000,40.660000,-0.360000,4.080000,292.059998,89.650002,100375.171875,38.89,121.66,42.290001,PM10,27248
32.380001,49.080002,5.360000,17.030001,0.390000,43.650002,-1.550000,4.130000,292.799988,84.389999,100126.546875,39.15,121.72,49.080002,PM10,27755
30.250000,45.509998,4.260000,13.980000,0.310000,55.439999,-1.260000,4.650000,291.140015,94.019997,100072.242188,39.13,121.89,45.509998,PM10,27756
34.459999,45.980000,9.290000,7.560000,0.220000,69.790001,-0.510000,5.360000,290.470001,98.239998,100739.250000,39.02,122.75,49.228569,PM2.5,27757
34.619999,50.869999,6.410000,15.670000,0.380000,46.740002,-1.530000,3.740000,293.040009,82.940002,100379.328125,39.29,121.74,50.434998,PM10,28012
32.200001,46.770000,5.380000,13.210000,0.320000,56.000000,-1.810000,3.890000,291.989990,89.110001,100222.226562,39.27,121.92,46.770000,PM10,28013
29.639999,43.279999,6.340000,10.350000,0.280000,62.490002,-1.200000,3.940000,291.079987,95.709999,100524.867188,39.24,122.09,43.279999,PM10,28014
36.320000,56.810001,14.010000,17.809999,0.390000,50.279999,-1.650000,5.030000,292.190002,87.860001,100564.757812,39.46,121.43,53.404999,PM10,28272
35.230000,53.900002,7.240000,18.459999,0.400000,43.220001,-1.390000,4.340000,292.549988,85.540001,100418.992188,39.44,121.6,51.950001,PM10,28273
38.110001,53.930000,7.750000,16.000000,0.380000,49.770000,-1.980000,3.390000,292.820007,84.220001,100333.906250,39.42,121.77,53.887501,PM2.5,28274
36.279999,50.639999,6.510000,12.920000,0.330000,56.869999,-2.420000,3.100000,292.140015,88.410004,100332.031250,39.4,121.94,51.599998,PM2.5,28275
34.240002,47.759998,6.610000,9.890000,0.280000,63.740002,-2.150000,2.860000,291.250000,93.570000,100462.156250,39.38,122.12,48.914288,PM2.5,28276
37.720001,57.250000,14.560000,18.150000,0.390000,52.320000,-1.460000,5.430000,292.980011,82.349998,100393.117188,39.6,121.45,53.625000,PM10,28536
36.110001,53.419998,7.660000,17.320000,0.390000,48.590000,-1.640000,4.600000,292.880005,82.849998,100127.656250,39.58,121.63,51.709999,PM10,28537
40.009998,55.029999,8.360000,15.520000,0.370000,54.110001,-2.300000,3.750000,292.619995,84.489998,99965.226562,39.55,121.8,56.262497,PM2.5,28538
39.830002,53.950001,7.650000,13.320000,0.340000,57.480000,-2.760000,2.990000,291.899994,88.279999,99919.289062,39.53,121.97,56.037502,PM2.5,28539
38.910000,52.419998,7.590000,11.540000,0.310000,60.279999,-2.550000,2.480000,291.059998,93.099998,100085.929688,39.51,122.14,54.887501,PM2.5,28540
35.880001,49.000000,5.980000,8.010000,0.260000,66.070000,-1.860000,2.850000,290.450012,96.949997,100410.593750,39.49,122.32,51.100002,PM2.5,28541
36.029999,48.680000,7.870000,7.540000,0.250000,68.169998,-1.260000,2.630000,290.529999,96.860001,100659.203125,39.47,122.49,51.287498,PM2.5,28542
46.389999,66.760002,17.670000,20.910000,0.400000,51.480000,-1.190000,5.950000,292.760010,82.699997,100483.156250,39.73,121.48,64.237503,PM2.5,28799
40.040001,56.689999,11.020000,17.639999,0.390000,51.730000,-1.810000,5.060000,293.220001,80.230003,100204.156250,39.71,121.65,56.300003,PM2.5,28800
41.590000,56.310001,9.140000,15.440000,0.380000,55.959999,-2.630000,4.330000,292.679993,83.260002,99897.937500,39.69,121.83,58.237499,PM2.5,28801
43.110001,57.279999,9.300000,14.600000,0.370000,56.580002,-3.170000,3.400000,291.670013,87.900002,99549.773438,39.67,122.0,60.137501,PM2.5,28802
42.939999,56.130001,8.350000,12.950000,0.340000,58.750000,-2.750000,2.620000,290.880005,91.949997,99516.953125,39.64,122.17,59.924999,PM2.5,28803
39.520000,50.939999,5.360000,7.230000,0.270000,68.300003,-1.960000,2.280000,290.619995,93.760002,99860.960938,39.62,122.35,55.650002,PM2.5,28804
39.160000,50.349998,6.490000,7.590000,0.270000,68.500000,-1.600000,1.970000,290.630005,94.739998,100396.742188,39.6,122.52,55.200001,PM2.5,28805
42.970001,55.130001,10.770000,11.550000,0.290000,64.930000,-1.400000,2.340000,290.160004,97.570000,100672.671875,39.58,122.69,59.962502,PM2.5,28806
