PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.469999,37.250000,9.400000,16.150000,0.430000,52.910000,-4.660000,6.280000,289.529999,96.209999,101199.726562,38.82,121.12,37.250000,PM10,26994
26.379999,40.020000,9.170000,18.030001,0.530000,49.450001,-3.820000,7.100000,290.040009,93.290001,101085.906250,38.95,121.15,40.020000,PM10,27245
23.959999,35.410000,6.410000,19.639999,0.620000,44.660000,-2.970000,6.240000,290.950012,89.010002,100725.257812,38.93,121.32,35.410000,PM10,27246
26.389999,40.099998,5.650000,30.309999,0.870000,31.309999,-2.300000,5.720000,290.440002,90.160004,100614.531250,38.91,121.49,40.099998,PM10,27247
24.400000,36.910000,4.210000,28.799999,0.900000,35.470001,-2.150000,4.560000,290.239990,91.010002,101020.203125,38.89,121.66,36.910000,PM10,27248
26.309999,38.540001,5.570000,25.540001,0.990000,38.139999,-3.270000,4.520000,290.579987,90.699997,100771.656250,39.15,121.72,38.540001,PM10,27755
23.780001,33.770000,3.530000,11.410000,0.610000,61.200001,-2.950000,4.700000,288.589996,98.849998,100728.859375,39.13,121.89,33.971428,PM2.5,27756
20.570000,27.959999,4.550000,3.320000,0.170000,86.010002,-2.320000,6.150000,287.869995,100.000000,101420.156250,39.02,122.75,29.385714,PM2.5,27757
26.230000,37.320000,5.830000,22.500000,0.990000,41.680000,-3.250000,4.090000,290.940002,89.459999,101025.773438,39.29,121.74,37.471428,PM2.5,28012
23.850000,33.270000,3.970000,12.210000,0.710000,58.020000,-3.110000,4.190000,289.339996,95.550003,100880.679688,39.27,121.92,34.071430,PM2.5,28013
22.020000,30.360001,4.120000,6.770000,0.430000,70.099998,-2.720000,4.150000,288.690002,98.209999,101191.867188,39.24,122.09,31.457144,PM2.5,28014
30.910000,45.630001,13.260000,25.650000,0.840000,40.040001,-4.530000,5.660000,290.750000,90.389999,101193.539062,39.46,121.43,45.630001,PM10,28272
28.910000,41.770000,7.850000,26.469999,1.060000,37.090000,-3.260000,4.780000,291.100006,89.029999,101055.257812,39.44,121.6,41.770000,PM10,28273
27.240000,38.119999,6.410000,20.940001,1.060000,44.400002,-3.450000,3.750000,290.869995,89.790001,100979.742188,39.42,121.77,38.914284,PM2.5,28274
25.299999,35.000000,4.610000,13.350000,0.840000,56.130001,-3.730000,3.620000,289.609985,94.129997,100990.500000,39.4,121.94,36.142857,PM2.5,28275
23.840000,32.820000,4.050000,7.730000,0.520000,68.279999,-3.520000,3.240000,288.660004,97.360001,101130.109375,39.38,122.12,34.057144,PM2.5,28276
29.400000,41.919998,11.730000,22.040001,0.730000,44.029999,-3.460000,5.990000,291.709991,87.150002,101017.656250,39.6,121.45,42.000000,PM2.5,28536
27.870001,39.119999,6.830000,22.080000,0.960000,42.209999,-3.260000,5.080000,291.339996,88.040001,100758.453125,39.58,121.63,39.814285,PM2.5,28537
27.780001,37.750000,6.320000,18.219999,1.000000,48.290001,-3.930000,4.220000,290.779999,89.690002,100603.976562,39.55,121.8,39.685715,PM2.5,28538
27.020000,36.549999,5.690000,14.530000,0.940000,54.820000,-4.120000,3.550000,289.690002,93.430000,100569.781250,39.53,121.97,38.600002,PM2.5,28539
