PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.580002,68.470001,17.320000,16.750000,0.790000,81.529999,-6.810000,2.370000,290.269989,82.169998,101230.953125,38.82,121.12,59.475002,PM2.5,26994
46.380001,75.110001,18.730000,23.030001,0.950000,68.860001,-4.970000,2.250000,291.779999,75.169998,101123.187500,38.95,121.15,64.224998,PM2.5,27245
44.180000,71.559998,12.520000,25.629999,1.100000,62.599998,-4.620000,1.900000,292.829987,70.419998,100749.117188,38.93,121.32,61.474998,PM2.5,27246
42.560001,71.220001,8.680000,34.450001,1.130000,51.660000,-4.200000,1.390000,291.670013,74.209999,100635.851562,38.91,121.49,60.610001,PM10,27247
37.299999,62.000000,6.420000,26.750000,1.030000,63.290001,-3.930000,0.510000,290.380005,79.650002,101045.351562,38.89,121.66,56.000000,PM10,27248
40.009998,61.150002,7.170000,13.440000,1.050000,75.019997,-5.700000,1.250000,290.950012,77.739998,100811.648438,39.15,121.72,56.262497,PM2.5,27755
38.020000,54.709999,6.770000,7.990000,0.890000,88.980003,-5.140000,0.450000,289.130005,86.540001,100766.468750,39.13,121.89,53.775002,PM2.5,27756
30.100000,37.840000,6.820000,2.610000,0.260000,104.370003,-3.320000,2.240000,288.230011,92.459999,101432.492188,39.02,122.75,43.000000,PM2.5,27757
43.099998,62.680000,8.150000,11.280000,1.160000,76.980003,-5.760000,0.670000,291.279999,77.809998,101075.898438,39.29,121.74,60.125000,PM2.5,28012
41.020000,57.880001,7.480000,7.980000,1.050000,85.639999,-5.240000,0.510000,289.809998,83.889999,100927.906250,39.27,121.92,57.525002,PM2.5,28013
38.480000,52.830002,7.950000,4.560000,0.780000,94.589996,-4.910000,-0.430000,288.829987,89.309998,101234.703125,39.24,122.09,54.349998,PM2.5,28014
50.040001,71.669998,16.260000,13.220000,0.980000,73.839996,-5.810000,1.510000,292.380005,73.379997,101256.773438,39.46,121.43,68.800003,PM2.5,28272
47.049999,68.150002,10.400000,12.160000,1.180000,74.639999,-5.970000,0.710000,291.859985,75.779999,101113.328125,39.44,121.6,65.062500,PM2.5,28273
46.540001,66.980003,8.830000,12.280000,1.220000,75.699997,-5.940000,0.460000,290.869995,79.459999,101040.890625,39.42,121.77,64.425003,PM2.5,28274
45.029999,63.529999,7.740000,9.830000,1.140000,81.980003,-5.610000,0.390000,289.790009,83.790001,101046.179688,39.4,121.94,62.537498,PM2.5,28275
44.020000,60.540001,8.260000,6.880000,0.890000,90.629997,-5.400000,-0.160000,288.720001,88.930000,101179.093750,39.38,122.12,61.275002,PM2.5,28276
51.950001,72.290001,15.660000,11.840000,1.010000,75.980003,-4.900000,1.250000,293.040009,70.970001,101097.906250,39.6,121.45,71.187500,PM2.5,28536
48.439999,68.860001,10.850000,11.540000,1.220000,76.089996,-5.800000,1.490000,292.119995,73.870003,100831.609375,39.58,121.63,66.799995,PM2.5,28537
48.330002,67.449997,10.250000,11.800000,1.250000,76.250000,-5.710000,1.430000,291.450012,76.169998,100670.710938,39.55,121.8,66.662506,PM2.5,28538
47.639999,65.970001,9.750000,11.460000,1.210000,78.199997,-5.550000,0.900000,290.600006,79.379997,100624.460938,39.53,121.97,65.800003,PM2.5,28539
47.599998,63.910000,10.140000,9.910000,1.050000,81.519997,-5.000000,0.270000,289.790009,82.989998,100791.710938,39.51,122.14,65.750000,PM2.5,28540
46.110001,59.900002,9.610000,6.540000,0.810000,88.129997,-4.660000,-0.410000,289.140015,86.500000,101118.570312,39.49,122.32,63.887501,PM2.5,28541
45.700001,58.459999,10.320000,6.440000,0.600000,93.059998,-4.610000,-0.830000,288.329987,91.029999,101376.156250,39.47,122.49,63.375000,PM2.5,28542
60.680000,81.230003,19.350000,15.580000,0.900000,76.639999,-4.130000,0.470000,291.790009,75.519997,101211.726562,39.73,121.48,82.099998,PM2.5,28799
51.630001,71.099998,13.750000,12.700000,1.140000,75.440002,-5.150000,2.320000,292.880005,71.080002,100918.406250,39.71,121.65,70.787498,PM2.5,28800
50.540001,69.260002,12.270000,13.000000,1.210000,74.949997,-5.690000,1.870000,292.209991,73.089996,100606.796875,39.69,121.83,69.425003,PM2.5,28801
