PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.860001,23.750000,1.620000,4.430000,0.190000,70.820000,-3.060000,-0.160000,300.290009,67.720001,97334.507812,26.93,92.9,31.228573,PM2.5,5360
21.590000,23.330000,1.600000,4.170000,0.180000,71.489998,-2.910000,0.290000,299.820007,68.790001,96675.468750,26.94,93.05,30.842857,PM2.5,5361
20.629999,22.250000,1.580000,3.930000,0.180000,72.349998,-3.150000,0.600000,299.720001,68.260002,96322.179688,26.96,93.2,29.471428,PM2.5,5362
19.139999,20.590000,1.530000,3.690000,0.170000,73.089996,-3.600000,0.260000,299.970001,65.970001,96166.750000,26.97,93.35,27.342855,PM2.5,5363
18.520000,19.900000,1.510000,3.740000,0.170000,73.589996,-3.510000,-0.570000,300.279999,63.869999,96265.867188,26.99,93.5,26.457144,PM2.5,5364
19.650000,21.240000,1.520000,4.300000,0.180000,73.650002,-2.480000,-1.180000,301.059998,62.380001,97634.046875,27.0,93.65,28.071428,PM2.5,5365
15.550000,16.379999,1.400000,1.590000,0.140000,72.959999,-4.510000,1.800000,295.670013,72.650002,88613.953125,26.98,92.13,22.214287,PM2.5,5505
14.710000,15.430000,1.310000,1.430000,0.140000,71.910004,-5.330000,0.720000,295.619995,70.959999,87799.117188,27.0,92.28,21.014286,PM2.5,5506
14.940000,15.650000,1.280000,1.660000,0.140000,70.680000,-5.080000,-1.070000,295.899994,70.190002,88432.718750,27.02,92.43,21.342857,PM2.5,5507
15.630000,16.469999,1.250000,2.610000,0.140000,69.389999,-2.960000,-1.110000,297.609985,67.750000,91861.203125,27.03,92.58,22.328571,PM2.5,5508
16.350000,17.350000,1.340000,2.910000,0.150000,71.480003,-1.540000,-0.150000,299.279999,65.610001,95057.531250,27.05,92.73,23.357143,PM2.5,5509
16.410000,17.389999,1.380000,2.820000,0.150000,72.089996,-1.800000,0.480000,298.929993,68.550003,94800.296875,27.06,92.88,23.442858,PM2.5,5510
16.450001,17.340000,1.390000,2.580000,0.150000,72.529999,-2.870000,1.080000,297.609985,71.410004,92455.218750,27.08,93.03,23.500002,PM2.5,5511
16.360001,17.180000,1.400000,2.420000,0.150000,73.220001,-4.450000,1.100000,296.450012,71.190002,89905.390625,27.09,93.18,23.371429,PM2.5,5512
15.760000,16.510000,1.390000,2.400000,0.140000,73.589996,-5.320000,-0.290000,296.720001,67.139999,89672.742188,27.11,93.33,22.514286,PM2.5,5513
15.670000,16.440001,1.390000,2.720000,0.150000,72.769997,-4.810000,-1.490000,297.760010,63.830002,90998.937500,27.12,93.49,22.385714,PM2.5,5514
16.670000,17.620001,1.380000,3.540000,0.160000,71.000000,-3.490000,-1.950000,298.640015,62.669998,92540.117188,27.14,93.64,23.814285,PM2.5,5515
20.059999,21.680000,1.470000,4.500000,0.180000,71.470001,-1.470000,-1.940000,300.540009,60.259998,95887.242188,27.15,93.79,28.657143,PM2.5,5516
13.470000,13.960000,1.260000,0.550000,0.130000,76.129997,-4.820000,-1.650000,291.510010,72.830002,80388.343750,27.12,92.11,19.242857,PM2.5,5657
14.000000,14.500000,1.240000,0.600000,0.120000,74.279999,-5.760000,-3.250000,290.279999,76.120003,78660.429688,27.13,92.26,20.000000,PM2.5,5658
15.030000,15.550000,1.210000,0.860000,0.120000,70.809998,-4.670000,-3.170000,290.109985,80.110001,79484.812500,27.15,92.41,21.471428,PM2.5,5659
15.040000,15.620000,1.150000,1.970000,0.130000,68.040001,-1.880000,-1.690000,293.649994,72.339996,84994.117188,27.17,92.56,21.485714,PM2.5,5660
15.220000,15.970000,1.200000,2.450000,0.140000,70.320000,-0.180000,-0.010000,297.390015,65.519997,91164.851562,27.18,92.71,21.742857,PM2.5,5661
15.580000,16.350000,1.280000,2.550000,0.150000,72.190002,0.020000,0.570000,297.829987,66.980003,92710.742188,27.2,92.86,22.257143,PM2.5,5662
15.220000,15.890000,1.360000,2.200000,0.140000,72.570000,-1.020000,1.080000,296.619995,70.199997,90103.093750,27.21,93.01,21.742857,PM2.5,5663
15.380000,15.990000,1.410000,1.870000,0.140000,74.449997,-4.230000,0.760000,294.329987,70.139999,85121.710938,27.23,93.17,21.971428,PM2.5,5664
15.560000,16.120001,1.450000,1.780000,0.130000,76.059998,-6.530000,-1.100000,293.290009,69.919998,83512.117188,27.24,93.32,22.228573,PM2.5,5665
15.380000,15.960000,1.420000,2.100000,0.140000,74.559998,-5.230000,-2.710000,294.769989,66.510002,85911.382812,27.26,93.47,21.971428,PM2.5,5666
16.379999,17.100000,1.380000,3.120000,0.140000,70.889999,-3.280000,-2.880000,295.899994,64.820000,87678.929688,27.27,93.62,23.400000,PM2.5,5667
17.850000,18.889999,1.400000,3.620000,0.160000,71.250000,-2.020000,-1.830000,297.600006,63.349998,90570.867188,27.29,93.77,25.500000,PM2.5,5668
18.410000,19.719999,1.440000,4.020000,0.170000,73.190002,-0.910000,-0.920000,300.209991,59.320000,94715.289062,27.3,93.92,26.299999,PM2.5,5669
13.530000,13.940000,1.250000,0.390000,0.120000,79.870003,-6.630000,-3.850000,285.089996,85.739998,72088.632812,27.25,92.09,19.328571,PM2.5,5812
13.710000,14.150000,1.180000,0.490000,0.120000,73.309998,-4.820000,-3.740000,286.929993,82.089996,75026.570312,27.27,92.24,19.585714,PM2.5,5813
14.910000,15.410000,1.140000,0.790000,0.120000,68.099998,-2.470000,-2.420000,289.190002,77.879997,78297.531250,27.29,92.39,21.299999,PM2.5,5814
14.950000,15.490000,1.130000,1.760000,0.130000,68.559998,-0.980000,-1.170000,292.619995,69.800003,82971.156250,27.3,92.54,21.357143,PM2.5,5815
15.070000,15.680000,1.140000,2.220000,0.130000,69.900002,-0.650000,-0.040000,294.910004,67.470001,86594.648438,27.32,92.69,21.528570,PM2.5,5816
14.830000,15.470000,1.200000,2.130000,0.140000,71.769997,-0.270000,0.250000,296.320007,66.400002,89285.843750,27.33,92.85,21.185715,PM2.5,5817
14.580000,15.160000,1.300000,1.860000,0.130000,72.949997,-0.240000,0.670000,295.589996,70.230003,88178.093750,27.35,93.0,20.828571,PM2.5,5818
15.140000,15.670000,1.370000,1.530000,0.130000,74.209999,-3.200000,-0.490000,291.829987,75.300003,81139.328125,27.36,93.15,21.628572,PM2.5,5819
15.740000,16.270000,1.430000,1.330000,0.130000,77.410004,-6.680000,-1.500000,288.769989,79.690002,76947.273438,27.38,93.3,22.485714,PM2.5,5820
15.610000,16.129999,1.420000,1.460000,0.130000,76.269997,-5.400000,-3.070000,289.929993,77.910004,79232.687500,27.39,93.45,22.299999,PM2.5,5821
16.290001,16.920000,1.350000,2.740000,0.130000,71.190002,-1.890000,-3.280000,293.649994,68.389999,84368.773438,27.41,93.6,23.271429,PM2.5,5822
17.190001,17.969999,1.360000,3.200000,0.140000,71.550003,-1.050000,-1.890000,295.220001,66.750000,86738.429688,27.42,93.76,24.557144,PM2.5,5823
18.160000,19.040001,1.380000,3.350000,0.150000,72.180000,-1.880000,-0.880000,294.799988,69.400002,85785.789062,27.44,93.91,25.942858,PM2.5,5824
18.900000,20.100000,1.470000,3.920000,0.150000,71.580002,-1.460000,-0.860000,297.670013,61.570000,89815.843750,27.45,94.06,27.000000,PM2.5,5825
13.780000,14.160000,1.120000,0.410000,0.120000,71.160004,-6.470000,-0.380000,281.480011,97.550003,68153.523438,27.39,92.07,19.685715,PM2.5,5970
14.420000,14.870000,1.090000,0.570000,0.120000,65.070000,-2.910000,-0.840000,285.369995,84.779999,73062.093750,27.4,92.22,20.600000,PM2.5,5971
15.360000,15.870000,1.120000,0.900000,0.120000,67.190002,-1.390000,-0.820000,288.760010,74.860001,77427.617188,27.42,92.37,21.942856,PM2.5,5972
15.200000,15.720000,1.120000,1.800000,0.130000,69.870003,-1.250000,-0.180000,291.079987,69.750000,80479.382812,27.44,92.52,21.714285,PM2.5,5973
14.730000,15.250000,1.120000,1.870000,0.130000,71.000000,-2.550000,0.490000,291.549988,71.639999,81143.382812,27.45,92.68,21.042856,PM2.5,5974
13.870000,14.410000,1.160000,1.500000,0.130000,72.339996,-2.200000,0.010000,293.950012,66.809998,84427.976562,27.47,92.83,19.814285,PM2.5,5975
