PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
44.459999,49.959999,3.670000,4.400000,0.300000,98.080002,1.470000,0.040000,302.019989,71.739998,97086.812500,26.93,92.9,61.824997,PM2.5,5360
43.810001,49.090000,3.500000,4.140000,0.300000,98.089996,1.860000,-0.260000,301.730011,72.330002,96433.562500,26.94,93.05,61.012501,PM2.5,5361
41.919998,46.779999,3.170000,3.920000,0.290000,97.489998,2.110000,-0.350000,301.609985,71.820000,96082.539062,26.96,93.2,58.649998,PM2.5,5362
40.250000,44.730000,2.870000,3.850000,0.290000,96.500000,2.010000,-0.080000,301.519989,71.620003,95926.578125,26.97,93.35,56.562500,PM2.5,5363
39.099998,43.320000,2.710000,3.960000,0.280000,96.000000,1.770000,0.180000,301.549988,71.639999,96019.046875,26.99,93.5,55.125000,PM2.5,5364
38.820000,43.049999,2.680000,4.270000,0.290000,96.230003,1.500000,0.390000,302.420013,70.089996,97368.070312,27.0,93.65,54.775002,PM2.5,5365
35.360001,39.320000,2.810000,2.070000,0.230000,91.599998,0.660000,1.140000,296.850006,77.190002,88464.617188,26.98,92.13,50.450001,PM2.5,5505
33.610001,37.180000,2.530000,1.880000,0.230000,92.019997,0.870000,0.640000,296.369995,79.360001,87658.242188,27.0,92.28,48.014286,PM2.5,5506
32.930000,36.369999,2.440000,1.930000,0.230000,92.389999,0.830000,0.540000,296.799988,78.699997,88268.539062,27.02,92.43,47.042858,PM2.5,5507
33.349998,36.980000,2.500000,2.750000,0.240000,93.309998,0.510000,0.550000,298.980011,72.779999,91649.656250,27.03,92.58,47.642857,PM2.5,5508
34.389999,38.209999,2.640000,2.930000,0.250000,96.000000,0.220000,0.390000,300.750000,69.989998,94817.578125,27.05,92.73,49.128571,PM2.5,5509
36.669998,40.680000,2.830000,2.860000,0.260000,98.430000,0.390000,0.610000,300.470001,73.940002,94568.960938,27.06,92.88,52.087498,PM2.5,5510
38.320000,42.279999,2.790000,2.720000,0.260000,97.839996,0.860000,0.570000,299.040009,78.379997,92253.156250,27.08,93.03,54.150002,PM2.5,5511
38.099998,41.700001,2.480000,2.670000,0.260000,96.019997,1.150000,-0.020000,297.420013,82.510002,89726.546875,27.09,93.18,53.875000,PM2.5,5512
36.439999,39.689999,2.200000,2.840000,0.250000,94.360001,1.010000,-0.030000,297.480011,81.000000,89483.703125,27.11,93.33,51.799999,PM2.5,5513
35.330002,38.509998,2.120000,3.180000,0.250000,93.800003,0.680000,0.200000,298.489990,77.750000,90786.531250,27.12,93.49,50.412502,PM2.5,5514
35.790001,39.189999,2.190000,3.720000,0.260000,94.349998,0.330000,0.220000,299.480011,75.919998,92306.023438,27.14,93.64,50.987503,PM2.5,5515
37.759998,41.770000,2.380000,4.300000,0.290000,95.349998,0.270000,0.390000,301.450012,72.190002,95627.757812,27.15,93.79,53.449997,PM2.5,5516
28.600000,31.090000,1.790000,0.890000,0.190000,88.480003,-0.220000,0.070000,292.230011,84.089996,80299.000000,27.12,92.11,40.857143,PM2.5,5657
29.230000,31.670000,1.760000,0.930000,0.190000,89.550003,0.110000,-0.530000,291.059998,88.260002,78580.953125,27.13,92.26,41.757141,PM2.5,5658
30.100000,32.590000,1.780000,1.060000,0.190000,90.389999,0.100000,-0.580000,291.440002,89.830002,79373.328125,27.15,92.41,43.000000,PM2.5,5659
30.740000,33.500000,1.930000,2.190000,0.210000,92.309998,-0.150000,-0.000000,294.750000,82.300003,84826.492188,27.17,92.56,43.914284,PM2.5,5660
31.150000,34.189999,2.120000,2.570000,0.220000,95.050003,-0.290000,0.220000,298.489990,72.760002,90954.382812,27.18,92.71,44.500000,PM2.5,5661
33.400002,36.660000,2.280000,2.630000,0.240000,96.980003,-0.220000,0.450000,299.260010,73.320000,92493.046875,27.2,92.86,47.714287,PM2.5,5662
36.520000,39.840000,2.310000,2.640000,0.250000,95.699997,0.010000,0.830000,297.589996,80.260002,89918.000000,27.21,93.01,51.900002,PM2.5,5663
37.520000,40.490002,2.010000,2.640000,0.240000,92.419998,0.170000,0.220000,294.440002,89.139999,84981.226562,27.23,93.17,53.150002,PM2.5,5664
35.480000,38.110001,1.720000,2.630000,0.230000,89.879997,-0.070000,-0.360000,293.730011,89.059998,83367.382812,27.24,93.32,50.599998,PM2.5,5665
33.270000,35.830002,1.660000,2.800000,0.230000,90.190002,-0.230000,-0.220000,295.450012,83.470001,85728.226562,27.26,93.47,47.528572,PM2.5,5666
34.330002,37.119999,1.810000,3.410000,0.240000,91.900002,-0.340000,-0.020000,296.440002,82.570000,87474.148438,27.27,93.62,49.042858,PM2.5,5667
35.900002,39.189999,2.000000,3.860000,0.260000,93.790001,-0.680000,0.140000,298.239990,79.410004,90340.742188,27.29,93.77,51.125000,PM2.5,5668
36.310001,40.000000,2.170000,4.170000,0.270000,95.419998,-0.530000,0.550000,300.700012,74.239998,94466.460938,27.3,93.92,51.637501,PM2.5,5669
23.639999,25.350000,1.210000,0.740000,0.160000,87.709999,-1.140000,-1.320000,287.480011,87.209999,72044.750000,27.25,92.09,33.771427,PM2.5,5812
23.500000,25.230000,1.210000,0.790000,0.160000,88.550003,-0.890000,-1.230000,289.170013,84.269997,74939.031250,27.27,92.24,33.571430,PM2.5,5813
24.139999,25.980000,1.260000,0.990000,0.170000,90.019997,-0.750000,-0.730000,291.089996,82.550003,78172.828125,27.29,92.39,34.485714,PM2.5,5814
25.770000,27.830000,1.420000,1.980000,0.180000,92.000000,-0.710000,-0.000000,293.750000,79.190002,82813.546875,27.3,92.54,36.814285,PM2.5,5815
27.510000,29.860001,1.620000,2.390000,0.200000,93.290001,-0.540000,0.210000,295.799988,76.019997,86420.273438,27.32,92.69,39.299999,PM2.5,5816
29.740000,32.340000,1.800000,2.410000,0.210000,94.019997,-0.380000,0.310000,297.299988,74.260002,89097.039062,27.33,92.85,42.485714,PM2.5,5817
34.380001,37.200001,1.930000,2.550000,0.230000,93.510002,-0.020000,0.920000,296.470001,80.250000,88003.976562,27.35,93.0,49.114288,PM2.5,5818
37.060001,39.650002,1.740000,2.640000,0.230000,89.209999,0.090000,0.480000,292.149994,92.480003,81022.062500,27.36,93.15,52.575001,PM2.5,5819
36.000000,38.270000,1.480000,2.470000,0.220000,86.220001,-0.490000,-0.400000,289.760010,96.989998,76855.750000,27.38,93.3,51.250000,PM2.5,5820
32.950001,35.070000,1.370000,2.350000,0.210000,86.339996,-0.690000,-0.370000,291.290009,93.080002,79091.109375,27.39,93.45,47.071430,PM2.5,5821
32.189999,34.500000,1.520000,2.970000,0.220000,89.730003,-0.460000,-0.010000,294.489990,85.089996,84172.429688,27.41,93.6,45.985714,PM2.5,5822
33.790001,36.410000,1.690000,3.350000,0.240000,92.760002,-0.630000,0.060000,295.760010,84.669998,86535.570312,27.42,93.76,48.271431,PM2.5,5823
