PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
12.830000,13.850000,0.810000,3.750000,0.160000,58.020000,-3.830000,-0.070000,302.040009,66.760002,97096.609375,26.93,92.9,18.328571,PM2.5,5360
12.570000,13.540000,0.810000,3.680000,0.160000,57.000000,-4.960000,0.930000,301.890015,65.910004,96436.726562,26.94,93.05,17.957142,PM2.5,5361
11.690000,12.540000,0.800000,3.540000,0.160000,56.369999,-6.210000,0.200000,301.950012,64.070000,96082.546875,26.96,93.2,16.699999,PM2.5,5362
10.880000,11.620000,0.790000,3.370000,0.160000,55.930000,-6.880000,-1.210000,301.940002,63.599998,95934.218750,26.97,93.35,15.542857,PM2.5,5363
11.290000,12.060000,0.810000,3.570000,0.160000,55.189999,-6.600000,-2.370000,301.739990,65.010002,96046.632812,26.99,93.5,16.128571,PM2.5,5364
12.530000,13.520000,0.880000,4.090000,0.170000,54.110001,-5.810000,-3.110000,302.309998,64.760002,97414.898438,27.0,93.65,17.900000,PM2.5,5365
11.390000,11.980000,0.740000,1.750000,0.140000,62.220001,-5.270000,1.360000,296.950012,77.669998,88439.039062,26.98,92.13,16.271429,PM2.5,5505
10.740000,11.230000,0.660000,1.610000,0.140000,61.450001,-6.040000,0.040000,296.839996,76.480003,87633.718750,27.0,92.28,15.342856,PM2.5,5506
11.130000,11.620000,0.650000,1.840000,0.140000,61.040001,-5.610000,-1.830000,297.079987,75.900002,88266.742188,27.02,92.43,15.900001,PM2.5,5507
10.940000,11.470000,0.630000,2.660000,0.140000,60.259998,-3.320000,-2.550000,299.019989,71.269997,91670.343750,27.03,92.58,15.628571,PM2.5,5508
9.750000,10.260000,0.640000,2.720000,0.140000,59.770000,-1.240000,-2.000000,300.859985,67.199997,94839.179688,27.05,92.73,13.928572,PM2.5,5509
9.530000,9.990000,0.640000,2.650000,0.140000,57.610001,-1.250000,-1.150000,300.609985,68.250000,94585.281250,27.06,92.88,13.614285,PM2.5,5510
9.900000,10.330000,0.650000,2.640000,0.140000,55.619999,-3.180000,0.100000,299.609985,69.540001,92254.367188,27.08,93.03,14.142857,PM2.5,5511
10.270000,10.680000,0.660000,2.540000,0.140000,55.099998,-5.740000,0.110000,298.250000,70.889999,89722.382812,27.09,93.18,14.671430,PM2.5,5512
10.070000,10.470000,0.660000,2.470000,0.140000,55.029999,-6.870000,-1.710000,298.029999,70.760002,89494.617188,27.11,93.33,14.385714,PM2.5,5513
10.260000,10.710000,0.680000,2.750000,0.140000,54.669998,-6.200000,-2.900000,298.660004,70.290001,90823.031250,27.12,93.49,14.657144,PM2.5,5514
11.510000,12.150000,0.750000,3.430000,0.150000,54.130001,-5.310000,-3.240000,299.359985,70.080002,92363.117188,27.14,93.64,16.442858,PM2.5,5515
13.290000,14.370000,0.880000,4.150000,0.170000,53.419998,-4.690000,-3.180000,301.250000,66.489998,95700.929688,27.15,93.79,18.985714,PM2.5,5516
9.600000,9.890000,0.540000,0.650000,0.120000,62.029999,-4.310000,-1.580000,292.309998,81.959999,80272.281250,27.12,92.11,13.714286,PM2.5,5657
10.430000,10.720000,0.540000,0.740000,0.120000,61.419998,-5.030000,-3.140000,290.929993,87.330002,78560.421875,27.13,92.26,14.900001,PM2.5,5658
11.720000,12.040000,0.560000,1.070000,0.120000,59.540001,-4.220000,-3.080000,290.579987,93.389999,79376.273438,27.15,92.41,16.742857,PM2.5,5659
11.680000,12.030000,0.550000,2.170000,0.130000,57.840000,-2.130000,-2.530000,294.170013,83.360001,84856.851562,27.17,92.56,16.685715,PM2.5,5660
9.750000,10.120000,0.580000,2.280000,0.130000,59.459999,-0.590000,-2.120000,298.459991,70.610001,90984.156250,27.18,92.71,13.928572,PM2.5,5661
9.210000,9.570000,0.580000,2.290000,0.130000,58.150002,-0.130000,-2.330000,299.320007,68.830002,92513.210938,27.2,92.86,13.157143,PM2.5,5662
10.080000,10.410000,0.580000,2.400000,0.130000,54.419998,-0.400000,-1.500000,297.769989,73.589996,89928.062500,27.21,93.01,14.400000,PM2.5,5663
10.580000,10.890000,0.600000,2.220000,0.130000,53.290001,-3.460000,-0.190000,295.380005,75.830002,84981.117188,27.23,93.17,15.114285,PM2.5,5664
10.700000,11.000000,0.600000,2.020000,0.130000,53.959999,-6.580000,-2.080000,294.209991,77.250000,83376.882812,27.24,93.32,15.285714,PM2.5,5665
10.480000,10.790000,0.610000,2.160000,0.130000,54.169998,-5.680000,-4.130000,295.260010,76.900002,85767.218750,27.26,93.47,14.971428,PM2.5,5666
11.840000,12.260000,0.650000,3.010000,0.140000,53.410000,-3.890000,-4.150000,295.929993,79.029999,87536.851562,27.27,93.62,16.914286,PM2.5,5667
12.440000,13.100000,0.730000,3.450000,0.150000,53.459999,-3.670000,-2.670000,297.850006,74.889999,90414.906250,27.29,93.77,17.771427,PM2.5,5668
