PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
75.050003,113.519997,28.590000,10.020000,1.000000,45.930000,0.410000,2.140000,275.869995,55.590000,82639.773438,37.46,104.23,100.062500,PM2.5,22657
49.910000,82.870003,28.340000,8.440000,0.960000,46.810001,0.550000,-0.160000,276.959991,33.820000,82641.109375,37.6,103.89,68.637497,PM2.5,22909
62.369999,99.040001,35.939999,10.660000,0.990000,44.200001,-0.050000,0.980000,276.470001,43.930000,83270.851562,37.6,104.06,84.212502,PM2.5,22910
72.959999,110.480003,28.680000,8.800000,0.950000,45.290001,0.870000,2.160000,275.959991,52.750000,82842.578125,37.6,104.23,97.449997,PM2.5,22911
77.760002,114.540001,24.870001,7.820000,0.900000,46.060001,2.430000,2.460000,276.290009,55.009998,83138.062500,37.6,104.4,103.450005,PM2.5,22912
82.720001,119.809998,23.570000,7.950000,0.900000,45.360001,2.820000,1.890000,277.010010,55.200001,83994.429688,37.6,104.57,109.650002,PM2.5,22913
88.180000,128.419998,25.030001,9.340000,0.920000,44.610001,2.770000,2.160000,277.579987,56.119999,84803.109375,37.6,104.74,116.474998,PM2.5,22914
91.860001,134.589996,26.570000,10.420000,0.940000,44.619999,2.590000,2.870000,278.630005,54.730000,86148.476562,37.6,104.91,121.074997,PM2.5,22915
53.029999,87.900002,33.060001,8.300000,0.960000,46.310001,-0.040000,-0.010000,277.049988,34.740002,83897.953125,37.73,103.89,72.537498,PM2.5,23162
61.580002,97.989998,37.450001,9.690000,0.960000,43.689999,0.070000,1.270000,276.480011,43.380001,83678.828125,37.73,104.06,83.225006,PM2.5,23163
70.239998,106.820000,28.590000,8.010000,0.910000,44.759998,1.330000,1.830000,276.230011,49.150002,83360.578125,37.73,104.23,94.049995,PM2.5,23164
74.639999,110.639999,24.240000,7.220000,0.870000,45.490002,2.640000,1.910000,276.500000,51.939999,83686.882812,37.73,104.4,99.550003,PM2.5,23165
78.800003,115.339996,22.389999,7.200000,0.860000,44.990002,2.790000,1.400000,277.130005,53.250000,84533.281250,37.73,104.57,104.750000,PM2.5,23166
83.699997,124.410004,23.309999,8.260000,0.880000,44.340000,2.360000,1.010000,277.450012,55.599998,85166.523438,37.74,104.74,110.875000,PM2.5,23167
