PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.480000,47.470001,11.310000,20.980000,0.950000,44.459999,-7.850000,-4.480000,295.369995,88.540001,100915.101562,23.66,117.14,51.849998,PM2.5,2079
36.060001,44.430000,11.670000,21.639999,1.010000,41.840000,-7.500000,-3.890000,294.769989,87.900002,99357.007812,23.8,117.16,51.325001,PM2.5,2220
45.669998,63.590000,9.850000,18.900000,0.730000,52.660000,-5.940000,-5.580000,294.920013,96.650002,101553.468750,23.75,117.59,63.337498,PM2.5,2221
34.529999,41.040001,11.140000,21.010000,1.060000,39.250000,-7.710000,-2.180000,294.690002,85.830002,98277.460938,23.95,117.03,49.328571,PM2.5,2362
39.959999,48.240002,11.700000,21.889999,1.070000,39.250000,-6.840000,-2.760000,293.170013,93.809998,97044.007812,23.93,117.17,56.199997,PM2.5,2363
40.990002,51.169998,12.120000,22.940001,1.030000,40.590000,-5.420000,-3.400000,293.920013,92.480003,98653.593750,23.92,117.32,57.487503,PM2.5,2364
39.840000,52.750000,11.520000,23.590000,1.000000,42.070000,-5.260000,-4.220000,294.730011,91.750000,100380.367188,23.9,117.47,56.049999,PM2.5,2365
42.910000,60.459999,10.590000,23.260000,0.890000,46.900002,-5.510000,-4.940000,294.739990,95.639999,101222.179688,23.88,117.61,59.887501,PM2.5,2366
37.740002,45.669998,11.720000,22.530001,1.070000,36.680000,-7.570000,-1.600000,293.040009,92.709999,96474.203125,24.08,117.04,53.425003,PM2.5,2507
40.740002,50.040001,12.130000,24.219999,1.120000,35.880001,-5.980000,-1.780000,292.859985,95.089996,96830.843750,24.07,117.19,57.175003,PM2.5,2508
41.000000,51.160000,12.400000,25.940001,1.130000,36.049999,-5.140000,-2.340000,293.459991,93.949997,97922.531250,24.05,117.34,57.500000,PM2.5,2509
40.509998,51.959999,12.320000,27.139999,1.110000,37.000000,-4.820000,-3.000000,293.940002,93.570000,98979.156250,24.03,117.48,56.887497,PM2.5,2510
39.490002,53.250000,12.070000,26.360001,0.980000,41.040001,-4.960000,-3.660000,294.690002,92.480003,100396.492188,24.02,117.63,55.612503,PM2.5,2511
