PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.799999,37.490002,12.130000,16.000000,0.570000,68.290001,-5.040000,-6.670000,294.609985,67.980003,101236.960938,23.66,117.14,37.490002,PM10,2079
26.950001,39.029999,11.770000,16.049999,0.640000,65.919998,-4.330000,-7.450000,293.700012,68.610001,99657.351562,23.8,117.16,39.029999,PM10,2220
18.730000,28.020000,11.090000,14.090000,0.390000,68.709999,-5.540000,-8.890000,294.420013,77.639999,101854.781250,23.75,117.59,28.020000,PM10,2221
25.799999,37.410000,9.750000,12.720000,0.660000,69.330002,-4.070000,-6.980000,293.040009,67.599998,98593.046875,23.95,117.03,37.410000,PM10,2362
26.889999,38.439999,10.610000,14.370000,0.660000,65.389999,-3.900000,-7.510000,291.630005,75.019997,97325.656250,23.93,117.17,38.439999,PM10,2363
27.190001,38.990002,11.780000,16.799999,0.640000,60.549999,-2.890000,-7.390000,292.640015,73.230003,98937.437500,23.92,117.32,38.990002,PM10,2364
25.610001,37.740002,12.580000,18.879999,0.600000,58.049999,-3.480000,-7.540000,293.630005,71.360001,100671.210938,23.9,117.47,37.740002,PM10,2365
21.900000,33.230000,12.270000,18.240000,0.490000,62.009998,-4.490000,-8.130000,294.079987,75.230003,101519.117188,23.88,117.61,33.230000,PM10,2366
25.059999,35.480000,9.460000,12.110000,0.630000,68.139999,-4.050000,-6.800000,291.489990,71.800003,96768.203125,24.08,117.04,35.799999,PM2.5,2507
26.600000,37.799999,10.100000,14.290000,0.660000,63.580002,-3.200000,-6.680000,291.130005,76.029999,97116.351562,24.07,117.19,38.000000,PM2.5,2508
27.549999,40.180000,11.080000,17.510000,0.680000,58.639999,-2.510000,-7.020000,291.899994,74.940002,98209.007812,24.05,117.34,40.180000,PM10,2509
28.120001,41.810001,12.830000,21.770000,0.690000,53.869999,-2.600000,-7.130000,292.600006,74.059998,99265.093750,24.03,117.48,41.810001,PM10,2510
25.879999,38.340000,14.080000,22.950001,0.580000,52.770000,-3.090000,-7.080000,293.329987,72.839996,100693.289062,24.02,117.63,38.340000,PM10,2511
24.480000,34.060001,9.470000,11.910000,0.610000,66.650002,-4.130000,-6.470000,290.709991,73.669998,95839.453125,24.21,117.06,34.971428,PM2.5,2652
26.530001,36.959999,9.970000,14.080000,0.640000,62.419998,-2.660000,-6.230000,291.000000,74.980003,96896.828125,24.2,117.21,37.900002,PM2.5,2653
28.150000,40.369999,10.870000,17.520000,0.670000,56.919998,-1.960000,-6.600000,291.429993,75.779999,97778.468750,24.18,117.35,40.369999,PM10,2654
29.480000,43.220001,13.160000,23.350000,0.680000,51.189999,-1.980000,-6.450000,292.339996,74.209999,99076.500000,24.17,117.5,43.220001,PM10,2655
27.990000,40.889999,14.760000,25.980000,0.610000,48.939999,-2.390000,-6.130000,293.170013,72.559998,100359.617188,24.15,117.65,40.889999,PM10,2656
24.940001,36.040001,15.570000,26.510000,0.500000,50.209999,-3.040000,-6.430000,293.179993,74.370003,100637.257812,24.14,117.79,36.040001,PM10,2657
24.969999,34.590000,10.710000,13.720000,0.630000,65.440002,-3.630000,-4.840000,291.299988,70.419998,95864.382812,24.36,116.93,35.671429,PM2.5,2796
23.580000,32.410000,9.730000,11.910000,0.570000,65.519997,-3.880000,-5.700000,290.190002,75.139999,95196.507812,24.35,117.08,33.685715,PM2.5,2797
