PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
53.799999,65.230003,17.129999,18.799999,0.910000,30.180000,1.110000,1.060000,272.839996,97.129997,98261.687500,40.94,125.71,73.500000,PM2.5,32314
52.590000,62.080002,17.490000,15.740000,0.750000,31.950001,1.440000,1.530000,273.959991,90.860001,99280.851562,40.91,125.89,71.987503,PM2.5,32315
51.599998,63.840000,16.030001,18.680000,0.930000,31.299999,0.710000,1.650000,271.959991,97.589996,96478.890625,41.07,125.75,70.750000,PM2.5,32564
50.990002,62.240002,16.860001,16.879999,0.830000,32.340000,1.050000,0.410000,272.700012,95.559998,98028.429688,41.05,125.92,69.987503,PM2.5,32565
49.419998,62.259998,15.670000,18.629999,0.910000,32.040001,0.530000,3.110000,271.760010,96.290001,95476.851562,41.2,125.78,68.024994,PM2.5,32801
49.660000,62.310001,16.910000,18.309999,0.870000,32.470001,1.120000,1.570000,271.510010,97.290001,95245.171875,41.18,125.96,68.324997,PM2.5,32802
50.330002,64.370003,21.059999,21.100000,0.850000,30.190001,0.850000,0.410000,272.170013,95.580002,96981.179688,41.15,126.13,69.162506,PM2.5,32803
45.189999,62.220001,15.610000,22.930000,0.940000,31.290001,0.660000,3.340000,272.619995,92.129997,97401.148438,41.36,125.64,62.737499,PM2.5,33027
45.369999,59.880001,15.270000,18.889999,0.910000,33.139999,0.480000,3.840000,272.399994,93.610001,96274.546875,41.34,125.81,62.962498,PM2.5,33028
46.450001,60.340000,16.000000,18.650000,0.890000,33.730000,1.140000,3.090000,271.130005,96.849998,93892.851562,41.31,125.99,64.312500,PM2.5,33029
47.419998,62.139999,18.180000,20.490000,0.900000,32.970001,1.510000,2.170000,270.880005,97.660004,93977.648438,41.28,126.17,65.524994,PM2.5,33030
48.849998,61.630001,17.219999,16.250000,0.760000,34.090000,0.630000,1.880000,271.820007,96.699997,96474.429688,41.26,126.34,67.312500,PM2.5,33031
43.490002,65.550003,17.400000,30.809999,1.060000,29.610001,1.720000,1.710000,272.350006,83.989998,96121.273438,41.52,125.5,60.612503,PM2.5,33246
42.840000,62.480000,15.900000,27.010000,0.990000,31.010000,1.000000,2.940000,272.179993,90.169998,96766.390625,41.49,125.67,59.799999,PM2.5,33247
42.919998,59.799999,15.890000,22.580000,0.950000,32.500000,0.700000,3.820000,272.190002,94.070000,96279.289062,41.47,125.85,59.899998,PM2.5,33248
43.650002,58.500000,15.540000,19.889999,0.900000,34.259998,1.530000,3.930000,271.220001,95.239998,93841.359375,41.44,126.03,60.812500,PM2.5,33249
