PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.520000,37.900002,6.070000,5.240000,0.660000,89.059998,3.250000,4.270000,287.359985,36.849998,98361.312500,40.94,125.71,46.457142,PM2.5,32314
28.910000,32.590000,5.830000,4.030000,0.430000,90.779999,3.520000,4.100000,288.700012,32.930000,99328.640625,40.91,125.89,41.299999,PM2.5,32315
32.410000,37.630001,5.980000,4.880000,0.620000,89.599998,2.400000,4.860000,286.160004,39.270000,96657.609375,41.07,125.75,46.299999,PM2.5,32564
29.840000,33.570000,5.770000,4.020000,0.420000,90.440002,3.050000,3.240000,287.359985,35.910000,98136.281250,41.05,125.92,42.628571,PM2.5,32565
30.940001,35.770000,5.900000,4.210000,0.520000,91.360001,1.680000,6.230000,285.799988,39.400002,95691.976562,41.2,125.78,44.200001,PM2.5,32801
29.629999,33.139999,5.990000,3.910000,0.370000,91.330002,2.280000,4.370000,285.670013,38.459999,95480.093750,41.18,125.96,42.328571,PM2.5,32802
28.920000,32.110001,7.570000,5.340000,0.330000,90.559998,2.630000,3.180000,286.809998,35.660000,97137.296875,41.15,126.13,41.314285,PM2.5,32803
30.760000,37.860001,6.220000,4.880000,0.660000,92.059998,1.420000,6.970000,286.769989,41.250000,97507.453125,41.36,125.64,43.942856,PM2.5,33027
29.000000,33.560001,5.910000,3.730000,0.470000,93.889999,1.430000,6.780000,286.609985,37.759998,96443.296875,41.34,125.81,41.428570,PM2.5,33028
29.020000,32.540001,6.080000,3.760000,0.350000,91.970001,1.770000,5.960000,285.089996,38.889999,94181.351562,41.31,125.99,41.457142,PM2.5,33029
29.129999,32.270000,7.290000,4.980000,0.320000,89.660004,2.520000,5.180000,285.100006,38.200001,94266.601562,41.28,126.17,41.614285,PM2.5,33030
27.270000,30.780001,6.230000,3.880000,0.310000,89.970001,2.240000,4.560000,286.649994,34.439999,96647.523438,41.26,126.34,38.957142,PM2.5,33031
30.219999,39.580002,8.240000,6.320000,0.760000,98.690002,0.720000,6.180000,286.760010,39.450001,96264.382812,41.52,125.5,43.171429,PM2.5,33246
30.049999,37.529999,6.570000,5.010000,0.600000,91.870003,1.050000,7.080000,286.380005,42.599998,96896.679688,41.49,125.67,42.928570,PM2.5,33247
27.920000,32.779999,6.570000,4.220000,0.440000,95.129997,1.630000,6.810000,286.510010,38.970001,96442.460938,41.47,125.85,39.885715,PM2.5,33248
27.290001,30.620001,6.120000,3.350000,0.320000,94.750000,2.290000,6.920000,285.450012,37.369999,94121.226562,41.44,126.03,38.985714,PM2.5,33249
28.580000,31.469999,6.730000,4.200000,0.310000,89.839996,2.810000,6.810000,284.589996,38.119999,92801.226562,41.41,126.2,40.828571,PM2.5,33250
27.299999,30.420000,6.170000,3.650000,0.300000,90.370003,2.410000,5.370000,285.239990,37.349998,94603.078125,41.39,126.38,39.000000,PM2.5,33251
28.490000,39.200001,8.200000,5.770000,0.700000,102.849998,1.290000,6.380000,287.239990,35.570000,95827.640625,41.68,125.36,40.700001,PM2.5,33461
29.020000,38.090000,8.050000,5.570000,0.640000,100.529999,0.910000,6.600000,286.359985,39.919998,95436.382812,41.65,125.53,41.457142,PM2.5,33462
29.180000,36.279999,7.960000,5.820000,0.520000,95.320000,1.140000,7.250000,286.119995,42.630001,96139.109375,41.63,125.71,41.685715,PM2.5,33463
27.650000,33.340000,8.590000,6.060000,0.410000,96.330002,1.960000,7.490000,286.279999,39.639999,95983.757812,41.6,125.88,39.500000,PM2.5,33464
25.770000,29.719999,6.880000,3.790000,0.300000,97.370003,2.800000,7.390000,285.940002,36.470001,94549.843750,41.57,126.06,36.814285,PM2.5,33465
26.260000,28.309999,6.590000,3.310000,0.260000,94.849998,3.110000,7.210000,285.260010,36.060001,93094.539062,41.55,126.24,37.514286,PM2.5,33466
26.090000,28.590000,6.160000,3.040000,0.260000,93.620003,2.900000,6.560000,284.649994,37.720001,92910.671875,41.52,126.41,37.271427,PM2.5,33467
28.379999,39.119999,7.810000,5.350000,0.570000,100.610001,2.210000,7.420000,286.869995,36.500000,95303.898438,41.81,125.39,40.542854,PM2.5,33675
28.459999,36.959999,7.930000,5.100000,0.520000,101.209999,1.560000,7.270000,286.489990,38.759998,95115.890625,41.78,125.57,40.657143,PM2.5,33676
29.160000,36.180000,9.070000,6.630000,0.450000,95.769997,1.460000,7.350000,286.100006,42.060001,95530.062500,41.76,125.74,41.657143,PM2.5,33677
28.780001,35.509998,9.870000,7.750000,0.380000,91.989998,2.270000,7.920000,286.489990,39.980000,96176.273438,41.73,125.92,41.114288,PM2.5,33678
25.680000,29.540001,7.420000,4.280000,0.300000,96.769997,2.960000,7.140000,286.690002,35.660000,95485.820312,41.7,126.1,36.685715,PM2.5,33679
25.650000,27.430000,6.740000,3.240000,0.260000,95.839996,3.570000,6.830000,286.059998,34.209999,93837.203125,41.68,126.27,36.642857,PM2.5,33680
25.480000,27.400000,6.310000,2.860000,0.260000,95.209999,3.450000,6.740000,285.769989,34.830002,93481.757812,41.65,126.45,36.399998,PM2.5,33681
22.980000,25.020000,6.160000,2.950000,0.260000,93.580002,4.830000,5.250000,285.899994,32.000000,92973.156250,41.54,127.15,32.828571,PM2.5,33682
22.980000,25.309999,6.170000,3.010000,0.260000,92.269997,4.210000,3.370000,286.119995,31.250000,93102.093750,41.51,127.33,32.828571,PM2.5,33683
23.299999,25.790001,6.230000,3.050000,0.260000,91.209999,3.410000,1.890000,285.399994,32.360001,92152.101562,41.49,127.5,33.285713,PM2.5,33684
23.650000,26.209999,6.330000,3.050000,0.260000,90.379997,3.590000,0.860000,284.799988,33.669998,91276.351562,41.46,127.68,33.785713,PM2.5,33685
24.209999,26.920000,6.600000,3.270000,0.270000,89.150002,3.560000,-0.440000,285.220001,33.730000,91960.031250,41.43,127.85,34.585712,PM2.5,33686
27.389999,36.910000,7.860000,4.830000,0.470000,103.529999,2.480000,7.990000,287.290009,35.389999,95441.562500,41.94,125.42,39.128571,PM2.5,33887
28.360001,36.930000,7.610000,4.770000,0.440000,98.360001,1.810000,7.770000,287.029999,37.419998,95512.226562,41.91,125.6,40.514286,PM2.5,33888
28.799999,35.270000,9.250000,6.480000,0.390000,96.339996,1.280000,7.410000,286.190002,41.220001,95137.476562,41.89,125.78,41.142857,PM2.5,33889
28.389999,33.990002,10.160000,7.730000,0.350000,93.870003,1.700000,7.500000,286.200012,41.360001,95668.343750,41.86,125.96,40.557140,PM2.5,33890
26.170000,30.110001,8.860000,6.270000,0.300000,94.489998,2.740000,6.640000,286.339996,38.320000,95454.851562,41.84,126.13,37.385715,PM2.5,33891
25.570000,27.290001,7.270000,3.830000,0.260000,95.320000,3.810000,6.320000,286.350006,34.790001,94446.203125,41.81,126.31,36.528572,PM2.5,33892
25.200001,26.969999,6.940000,3.360000,0.260000,94.779999,3.410000,5.810000,286.420013,33.990002,94090.132812,41.78,126.48,36.000000,PM2.5,33893
24.650000,26.600000,6.830000,3.390000,0.260000,93.510002,2.600000,5.570000,286.730011,34.590000,95165.523438,41.76,126.66,35.214287,PM2.5,33894
24.120001,26.530001,6.220000,3.070000,0.260000,90.720001,2.990000,6.110000,287.109985,33.450001,95794.117188,41.73,126.84,34.457146,PM2.5,33895
