PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
24.040001,26.930000,11.340000,16.870001,0.370000,44.259998,9.880000,0.230000,263.200012,81.980003,92214.609375,43.59,128.88,34.342857,PM2.5,36791
24.530001,26.420000,11.620000,16.580000,0.360000,45.349998,11.300000,-0.540000,262.250000,81.739998,90437.531250,43.56,129.06,35.042858,PM2.5,36792
23.340000,28.360001,10.850000,16.440001,0.410000,44.730000,8.310000,3.180000,265.910004,70.660004,96303.468750,43.75,128.74,33.342857,PM2.5,36941
24.830000,28.610001,12.110000,17.379999,0.400000,44.200001,9.110000,2.690000,264.570007,75.690002,94327.117188,43.72,128.92,35.471428,PM2.5,36942
25.629999,28.629999,12.770000,17.430000,0.380000,44.880001,10.910000,1.140000,263.380005,78.279999,92296.453125,43.69,129.1,36.614285,PM2.5,36943
22.459999,27.879999,11.070000,15.820000,0.410000,45.369999,6.860000,3.160000,265.709991,66.059998,95543.406250,43.88,128.78,32.085712,PM2.5,37085
24.969999,29.889999,13.020000,17.840000,0.410000,44.070000,7.630000,3.470000,265.480011,69.000000,95366.906250,43.85,128.96,35.671429,PM2.5,37086
25.860001,30.290001,13.820000,18.150000,0.390000,44.639999,8.740000,1.790000,264.690002,71.379997,94026.359375,43.82,129.14,36.942860,PM2.5,37087
14.620000,15.560000,6.180000,8.410000,0.270000,51.790001,10.100000,-0.930000,263.839996,69.209999,92281.421875,43.54,130.76,20.885714,PM2.5,37096
13.440000,14.350000,5.890000,7.750000,0.260000,52.619999,10.450000,-2.210000,264.260010,66.709999,92509.187500,43.51,130.94,19.199999,PM2.5,37097
12.820000,13.870000,5.580000,7.630000,0.250000,52.740002,10.220000,-2.750000,264.670013,64.669998,92875.976562,43.48,131.12,18.314285,PM2.5,37098
25.230000,35.250000,10.900000,14.910000,0.590000,47.480000,5.510000,-0.820000,263.690002,82.550003,94245.187500,44.19,127.74,36.042858,PM2.5,37220
22.080000,30.180000,9.530000,12.960000,0.500000,49.509998,5.840000,-1.810000,261.980011,88.290001,92037.257812,44.16,127.92,31.542856,PM2.5,37221
18.180000,24.000000,8.840000,12.320000,0.380000,47.790001,5.730000,1.550000,265.410004,58.040001,94343.960938,44.04,128.64,25.971430,PM2.5,37225
22.209999,28.370001,11.420000,15.710000,0.410000,44.740002,6.100000,2.680000,265.839996,59.150002,95095.171875,44.01,128.83,31.728571,PM2.5,37226
25.820000,32.400002,14.190000,18.639999,0.420000,42.299999,6.790000,3.050000,266.470001,59.650002,96143.281250,43.98,129.01,36.885715,PM2.5,37227
27.459999,34.169998,15.290000,19.590000,0.410000,41.770000,7.380000,2.020000,265.980011,62.900002,95667.460938,43.95,129.19,39.228569,PM2.5,37228
26.129999,32.770000,14.910000,18.590000,0.390000,42.459999,8.550000,0.060000,264.709991,67.459999,93910.882812,43.92,129.37,37.328571,PM2.5,37229
24.900000,31.040001,14.430000,17.570000,0.380000,43.330002,8.870000,-1.170000,264.440002,67.699997,93448.929688,43.89,129.55,35.571426,PM2.5,37230
