PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.670000,27.850000,10.340000,15.030000,0.640000,56.180000,3.700000,-2.730000,272.619995,29.309999,83330.937500,37.46,104.23,28.100000,PM2.5,22657
18.020000,27.379999,6.580000,9.960000,0.660000,59.340000,3.710000,0.570000,273.059998,27.680000,83336.406250,37.6,103.89,27.379999,PM10,22909
18.500000,27.200001,7.270000,11.810000,0.620000,57.580002,3.780000,-0.750000,272.959991,28.600000,83979.281250,37.6,104.06,27.200001,PM10,22910
18.290001,26.320000,6.430000,9.860000,0.580000,57.770000,4.150000,-1.570000,272.309998,29.420000,83541.156250,37.6,104.23,26.320000,PM10,22911
20.530001,26.920000,6.040000,8.520000,0.550000,57.570000,4.940000,-2.210000,272.369995,29.950001,83836.929688,37.6,104.4,29.328573,PM2.5,22912
22.590000,27.850000,6.050000,7.750000,0.530000,56.430000,5.070000,-2.580000,272.739990,30.590000,84710.390625,37.6,104.57,32.271427,PM2.5,22913
23.969999,28.430000,6.150000,7.400000,0.510000,53.709999,4.880000,-2.450000,272.950012,30.969999,85540.328125,37.6,104.74,34.242855,PM2.5,22914
22.670000,27.760000,5.990000,7.150000,0.470000,51.299999,4.540000,-1.770000,273.429993,31.370001,86925.093750,37.6,104.91,32.385715,PM2.5,22915
18.160000,28.760000,7.680000,9.490000,0.640000,56.750000,3.300000,0.390000,272.859985,28.980000,84615.726562,37.73,103.89,28.760000,PM10,23162
17.930000,27.240000,7.400000,9.790000,0.580000,56.130001,3.330000,0.050000,272.279999,29.580000,84395.671875,37.73,104.06,27.240000,PM10,23163
17.760000,26.280001,6.590000,8.450000,0.530000,56.290001,4.030000,-0.320000,271.920013,30.120001,84070.593750,37.73,104.23,26.280001,PM10,23164
20.230000,26.840000,6.260000,7.540000,0.520000,56.070000,5.050000,-1.300000,272.130005,30.150000,84399.523438,37.73,104.4,28.900000,PM2.5,23165
22.170000,27.549999,6.310000,6.970000,0.500000,54.209999,5.480000,-2.440000,272.570007,30.250000,85259.093750,37.73,104.57,31.671429,PM2.5,23166
23.020000,27.620001,6.260000,6.670000,0.470000,52.020000,5.480000,-3.430000,272.670013,30.700001,85899.226562,37.74,104.74,32.885715,PM2.5,23167
