PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.129999,39.630001,9.720000,13.580000,0.640000,45.480000,0.940000,-0.350000,267.869995,56.590000,83059.703125,37.46,104.23,41.614285,PM2.5,22657
24.070000,29.920000,7.490000,8.850000,0.600000,54.380001,2.150000,-0.930000,268.329987,49.270000,83071.757812,37.6,103.89,34.385715,PM2.5,22909
26.020000,34.250000,10.230000,12.650000,0.620000,48.680000,1.720000,-0.980000,268.119995,53.230000,83718.257812,37.6,104.06,37.171429,PM2.5,22910
27.389999,37.040001,8.800000,11.390000,0.610000,46.919998,1.810000,0.300000,267.769989,56.430000,83271.156250,37.6,104.23,39.128571,PM2.5,22911
28.969999,38.840000,8.130000,11.140000,0.600000,45.880001,2.950000,0.700000,268.160004,55.990002,83573.390625,37.6,104.4,41.385712,PM2.5,22912
30.549999,40.610001,7.730000,11.460000,0.600000,44.700001,3.200000,0.210000,268.690002,55.840000,84457.976562,37.6,104.57,43.642857,PM2.5,22913
31.209999,41.290001,8.190000,12.780000,0.590000,42.869999,2.560000,-0.440000,268.899994,56.529999,85298.992188,37.6,104.74,44.585712,PM2.5,22914
30.860001,41.689999,9.500000,15.430000,0.580000,39.009998,1.840000,-0.720000,269.380005,55.959999,86700.468750,37.6,104.91,44.085716,PM2.5,22915
24.590000,29.559999,7.960000,7.830000,0.600000,53.240002,1.760000,-0.850000,268.079987,53.959999,84373.476562,37.73,103.89,35.128571,PM2.5,23162
25.410000,32.650002,10.590000,11.350000,0.600000,48.750000,1.870000,-0.310000,267.809998,55.590000,84142.632812,37.73,104.06,36.299999,PM2.5,23163
26.350000,35.090000,9.470000,10.960000,0.590000,46.869999,2.530000,0.600000,267.839996,56.160000,83807.218750,37.73,104.23,37.642857,PM2.5,23164
27.500000,36.709999,8.670000,10.750000,0.580000,45.779999,3.440000,0.590000,268.269989,55.040001,84139.531250,37.73,104.4,39.285713,PM2.5,23165
28.309999,37.770000,8.190000,11.160000,0.570000,44.639999,3.310000,-0.150000,268.630005,55.389999,85014.453125,37.73,104.57,40.442856,PM2.5,23166
28.510000,38.290001,8.710000,12.710000,0.560000,42.759998,2.360000,-1.040000,268.480011,57.220001,85669.523438,37.74,104.74,40.728573,PM2.5,23167
28.500000,39.450001,9.820000,15.270000,0.550000,39.259998,1.840000,-1.680000,268.519989,57.389999,86081.921875,37.74,104.91,40.714287,PM2.5,23168
32.730000,47.869999,15.180000,22.389999,0.630000,36.180000,1.640000,-1.900000,268.660004,56.119999,86266.328125,37.74,105.09,47.869999,PM10,23169
