PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
23.490000,36.200001,9.150000,8.270000,0.400000,47.320000,1.560000,-3.340000,264.690002,50.509998,83629.789062,37.46,104.23,36.200001,PM10,22657
23.850000,39.900002,6.340000,5.540000,0.480000,50.500000,2.670000,-2.940000,264.549988,50.459999,83651.781250,37.6,103.89,39.900002,PM10,22909
22.320000,35.189999,6.690000,5.140000,0.410000,50.009998,2.250000,-3.300000,264.660004,51.410000,84309.601562,37.6,104.06,35.189999,PM10,22910
21.600000,33.490002,6.880000,4.750000,0.370000,49.610001,2.080000,-3.110000,264.489990,50.930000,83850.023438,37.6,104.23,33.490002,PM10,22911
20.410000,32.180000,6.620000,4.200000,0.340000,49.259998,2.270000,-3.000000,264.619995,49.939999,84160.710938,37.6,104.4,32.180000,PM10,22912
19.360001,31.580000,6.360000,3.940000,0.320000,48.279999,2.170000,-2.890000,265.019989,49.410000,85066.406250,37.6,104.57,31.580000,PM10,22913
18.389999,31.309999,6.210000,3.860000,0.310000,46.020000,2.130000,-2.790000,265.519989,48.279999,85921.203125,37.6,104.74,31.309999,PM10,22914
17.500000,30.950001,6.100000,3.920000,0.300000,44.349998,2.080000,-2.870000,266.420013,46.110001,87347.882812,37.6,104.91,30.950001,PM10,22915
22.410000,37.520000,6.940000,4.950000,0.420000,48.869999,1.830000,-2.610000,264.600006,52.110001,84985.203125,37.73,103.89,37.520000,PM10,23162
20.709999,32.549999,6.640000,4.230000,0.370000,49.580002,1.920000,-2.800000,264.510010,51.180000,84745.171875,37.73,104.06,32.549999,PM10,23163
19.959999,30.980000,6.500000,3.960000,0.340000,49.380001,2.380000,-2.940000,264.410004,50.169998,84401.992188,37.73,104.23,30.980000,PM10,23164
18.780001,29.730000,6.220000,3.610000,0.310000,48.779999,2.650000,-3.120000,264.489990,49.349998,84743.703125,37.73,104.4,29.730000,PM10,23165
17.700001,29.139999,6.000000,3.480000,0.300000,47.349998,2.470000,-3.210000,264.869995,48.750000,85636.796875,37.73,104.57,29.139999,PM10,23166
16.570000,28.680000,5.810000,3.470000,0.280000,45.410000,2.370000,-3.410000,265.209991,47.360001,86299.437500,37.74,104.74,28.680000,PM10,23167
15.890000,28.709999,5.570000,3.520000,0.280000,44.049999,2.460000,-3.820000,265.500000,45.279999,86716.203125,37.74,104.91,28.709999,PM10,23168
20.250000,40.650002,10.010000,8.230000,0.370000,40.610001,2.500000,-4.030000,265.679993,44.029999,86902.421875,37.74,105.09,40.650002,PM10,23169
19.490000,39.630001,8.080000,7.170000,0.360000,40.869999,2.790000,-4.070000,265.579987,43.430000,86793.367188,37.74,105.26,39.630001,PM10,23170
19.090000,39.820000,7.200000,6.850000,0.370000,40.959999,3.450000,-4.090000,265.230011,43.240002,86370.101562,37.73,105.43,39.820000,PM10,23171
20.580000,44.660000,8.890000,9.970000,0.400000,39.060001,4.040000,-3.740000,265.459991,41.950001,86339.046875,37.73,105.6,44.660000,PM10,23172
32.790001,45.250000,28.959999,22.580000,0.530000,29.440001,3.430000,-2.420000,266.720001,54.070000,87179.546875,37.7,108.17,46.842857,PM2.5,23187
31.530001,43.820000,28.969999,22.660000,0.570000,29.350000,3.280000,-2.140000,266.820007,53.889999,87427.726562,37.69,108.34,45.042858,PM2.5,23188
31.959999,45.759998,28.090000,24.260000,0.650000,28.889999,3.300000,-1.700000,266.739990,54.590000,87513.820312,37.69,108.51,45.759998,PM10,23189
