PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.950001,62.220001,16.160000,18.740000,0.720000,33.840000,0.630000,0.940000,266.640015,55.220001,83150.921875,37.46,104.23,59.937500,PM2.5,22657
28.290001,40.150002,10.650000,10.510000,0.510000,47.410000,1.540000,-0.520000,267.410004,42.459999,83158.453125,37.6,103.89,40.414288,PM2.5,22909
35.680000,51.400002,17.100000,17.320000,0.600000,37.459999,0.830000,-0.120000,266.910004,49.820000,83810.851562,37.6,104.06,50.849998,PM2.5,22910
43.000000,62.250000,17.090000,17.690001,0.710000,34.009998,0.900000,1.270000,266.679993,53.799999,83362.296875,37.6,104.23,60.000000,PM2.5,22911
45.730000,65.839996,15.820000,17.340000,0.740000,33.400002,2.010000,1.850000,266.980011,54.590000,83669.406250,37.6,104.4,63.412498,PM2.5,22912
48.259998,69.440002,15.030000,17.809999,0.770000,31.940001,2.010000,1.010000,267.429993,54.790001,84563.929688,37.6,104.57,66.574997,PM2.5,22913
48.950001,70.849998,15.380000,19.000000,0.770000,30.010000,1.070000,0.560000,267.619995,56.840000,85414.398438,37.6,104.74,67.437500,PM2.5,22914
48.849998,71.269997,17.059999,22.299999,0.770000,26.780001,0.030000,0.080000,267.980011,56.919998,86831.250000,37.6,104.91,67.312500,PM2.5,22915
31.320000,44.410000,14.280000,11.600000,0.530000,43.340000,0.670000,-0.500000,266.820007,46.930000,84467.617188,37.73,103.89,44.742855,PM2.5,23162
37.320000,53.680000,19.180000,16.870001,0.610000,36.250000,0.510000,0.580000,266.739990,50.119999,84235.117188,37.73,104.06,52.900002,PM2.5,23163
43.130001,62.330002,18.250000,17.219999,0.700000,33.529999,0.980000,1.170000,266.799988,51.910000,83900.828125,37.73,104.23,60.162502,PM2.5,23164
46.209999,66.370003,16.900000,17.160000,0.740000,32.470001,1.680000,1.360000,267.019989,53.110001,84241.476562,37.73,104.4,64.012497,PM2.5,23165
48.310001,69.300003,16.129999,17.650000,0.760000,30.830000,1.290000,0.810000,267.250000,54.919998,85127.117188,37.73,104.57,66.637505,PM2.5,23166
48.840000,70.389999,16.760000,18.820000,0.760000,29.280001,0.270000,0.190000,267.000000,58.119999,85790.968750,37.74,104.74,67.300003,PM2.5,23167
48.869999,71.010002,18.200001,21.480000,0.770000,27.059999,-0.130000,-0.420000,266.910004,58.150002,86212.203125,37.74,104.91,67.337502,PM2.5,23168
49.560001,73.540001,20.809999,27.059999,0.810000,24.320000,-0.410000,-0.790000,267.070007,55.770000,86402.289062,37.74,105.09,68.200005,PM2.5,23169
47.619999,70.739998,18.530001,25.520000,0.780000,26.370001,-0.830000,-0.600000,267.179993,53.830002,86301.453125,37.74,105.26,65.775002,PM2.5,23170
46.500000,69.650002,17.840000,26.469999,0.770000,26.540001,-0.980000,-0.330000,266.880005,53.500000,85894.906250,37.73,105.43,64.375000,PM2.5,23171
47.419998,72.129997,17.969999,31.850000,0.780000,23.320000,-0.920000,-0.150000,266.339996,54.950001,85879.140625,37.73,105.6,65.524994,PM2.5,23172
41.869999,58.639999,23.680000,18.410000,0.830000,34.509998,1.860000,4.160000,266.040009,61.560001,86902.289062,37.7,108.17,58.587498,PM2.5,23187
41.900002,58.369999,25.610001,21.100000,0.920000,34.189999,2.160000,4.740000,265.820007,62.610001,87166.093750,37.69,108.34,58.625000,PM2.5,23188
41.049999,57.369999,25.870001,23.900000,0.990000,33.970001,2.860000,5.120000,265.690002,62.720001,87263.671875,37.69,108.51,57.562500,PM2.5,23189
40.689999,58.090000,29.040001,30.170000,1.100000,32.119999,3.200000,5.110000,265.579987,62.270000,87000.953125,37.69,108.68,57.112499,PM2.5,23190
28.570000,41.980000,12.090000,9.200000,0.520000,47.369999,0.360000,0.130000,266.220001,43.770000,84159.570312,37.86,103.54,41.980000,PM10,23416
29.000000,41.279999,13.780000,9.810000,0.480000,44.380001,0.470000,-0.480000,266.070007,46.689999,84610.531250,37.86,103.71,41.428570,PM2.5,23417
31.410000,44.150002,15.630000,10.950000,0.500000,41.619999,0.470000,-0.490000,266.239990,48.930000,84844.390625,37.87,103.88,44.871429,PM2.5,23418
36.750000,52.650002,19.260000,15.290000,0.580000,35.759998,0.620000,0.600000,266.579987,50.340000,84800.101562,37.87,104.06,52.187500,PM2.5,23419
42.000000,60.380001,18.510000,16.010000,0.660000,33.160000,0.980000,0.820000,266.799988,51.189999,84732.226562,37.87,104.23,58.750000,PM2.5,23420
45.330002,64.830002,17.480000,16.240000,0.700000,31.900000,1.210000,0.810000,266.839996,52.810001,84906.250000,37.87,104.4,62.912502,PM2.5,23421
47.410000,67.690002,16.450001,16.860001,0.730000,30.389999,0.800000,0.540000,266.690002,55.849998,85349.171875,37.87,104.57,65.512497,PM2.5,23422
48.400002,69.510002,17.139999,18.059999,0.750000,29.160000,0.350000,0.640000,266.420013,58.459999,85567.171875,37.87,104.74,66.750000,PM2.5,23423
48.490002,70.349998,18.080000,20.129999,0.760000,27.530001,0.480000,0.750000,266.410004,58.270000,85579.671875,37.87,104.91,66.862503,PM2.5,23424
48.110001,70.730003,18.980000,23.270000,0.770000,26.520000,0.390000,0.580000,266.570007,56.360001,85755.296875,37.87,105.09,66.387497,PM2.5,23425
46.509998,68.839996,17.969999,23.129999,0.750000,27.730000,-0.050000,0.600000,266.750000,54.310001,85936.953125,37.87,105.26,64.387497,PM2.5,23426
44.889999,67.059998,17.469999,23.820000,0.730000,28.530001,-0.250000,0.820000,266.489990,54.099998,85639.710938,37.87,105.43,62.362499,PM2.5,23427
44.990002,68.019997,17.410000,26.719999,0.740000,26.740000,-0.090000,0.720000,265.760010,55.270000,85394.328125,37.87,105.6,62.487503,PM2.5,23428
45.849998,72.449997,17.299999,36.369999,0.780000,19.020000,0.030000,-0.600000,265.190002,54.450001,86764.109375,37.87,105.77,63.562500,PM2.5,23429
44.299999,62.360001,23.400000,16.629999,0.700000,32.860001,2.580000,3.280000,266.149994,62.529999,86844.367188,37.84,107.83,61.625000,PM2.5,23441
42.040001,59.689999,22.750000,16.980000,0.750000,33.400002,1.920000,2.640000,266.179993,62.290001,86859.273438,37.84,108.0,58.800003,PM2.5,23442
