PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.280001,28.540001,9.900000,12.730000,0.500000,52.529999,0.770000,-1.380000,266.600006,51.880001,83193.398438,37.46,104.23,28.540001,PM10,22657
18.490000,29.280001,7.870000,11.040000,0.570000,54.580002,1.060000,0.090000,267.160004,49.090000,83191.273438,37.6,103.89,29.280001,PM10,22909
17.120001,26.670000,8.240000,9.970000,0.500000,54.779999,1.110000,-0.780000,266.980011,51.130001,83849.007812,37.6,104.06,26.670000,PM10,22910
15.890000,24.420000,6.480000,6.890000,0.440000,55.980000,1.310000,-1.190000,266.480011,53.200001,83403.609375,37.6,104.23,24.420000,PM10,22911
16.230000,24.170000,5.400000,5.120000,0.390000,56.480000,1.860000,-1.520000,266.589996,53.150002,83715.218750,37.6,104.4,24.170000,PM10,22912
16.709999,24.469999,4.900000,4.440000,0.360000,56.060001,2.020000,-1.700000,267.059998,52.630001,84612.476562,37.6,104.57,24.469999,PM10,22913
16.980000,24.590000,4.780000,4.680000,0.330000,55.020000,2.050000,-1.600000,267.440002,52.689999,85460.101562,37.6,104.74,24.590000,PM10,22914
16.959999,24.930000,5.420000,6.610000,0.340000,51.389999,1.940000,-1.380000,268.179993,52.150002,86872.718750,37.6,104.91,24.930000,PM10,22915
16.690001,26.420000,6.520000,6.690000,0.520000,56.070000,0.770000,-0.450000,267.049988,50.509998,84500.617188,37.73,103.89,26.420000,PM10,23162
15.390000,23.639999,6.010000,5.670000,0.450000,56.770000,1.140000,-0.870000,266.709991,51.529999,84272.382812,37.73,104.06,23.639999,PM10,23163
14.730000,22.270000,5.340000,4.750000,0.400000,56.580002,1.920000,-1.390000,266.500000,52.610001,83940.578125,37.73,104.23,22.270000,PM10,23164
15.300000,22.420000,4.930000,4.110000,0.360000,56.139999,2.580000,-1.910000,266.670013,52.400002,84282.382812,37.73,104.4,22.420000,PM10,23165
15.640000,22.590000,4.560000,3.790000,0.330000,55.529999,2.590000,-2.190000,267.049988,52.650002,85168.312500,37.73,104.57,22.590000,PM10,23166
