PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.700001,36.849998,8.550000,5.870000,0.550000,76.699997,-0.160000,-2.200000,294.970001,72.639999,96923.406250,40.94,125.71,38.142857,PM2.5,32314
28.490000,36.520000,9.560000,5.460000,0.480000,82.860001,-0.250000,-1.560000,295.309998,71.660004,97852.812500,40.91,125.89,40.700001,PM2.5,32315
25.790001,37.990002,8.910000,5.890000,0.560000,71.669998,0.120000,-2.460000,294.359985,73.379997,95302.617188,41.07,125.75,37.990002,PM10,32564
27.420000,39.110001,10.750000,6.170000,0.600000,74.809998,-0.260000,-2.340000,294.820007,72.750000,96707.968750,41.05,125.92,39.171429,PM2.5,32565
26.080000,39.270000,9.200000,6.800000,0.580000,67.860001,0.450000,-2.350000,293.709991,74.839996,94400.578125,41.2,125.78,39.270000,PM10,32801
27.830000,41.529999,11.530000,7.130000,0.660000,69.279999,0.300000,-2.450000,293.589996,75.730003,94175.257812,41.18,125.96,41.529999,PM10,32802
29.070000,41.740002,12.830000,7.640000,0.660000,72.650002,-0.420000,-2.470000,294.250000,73.790001,95748.070312,41.15,126.13,41.740002,PM10,32803
27.309999,42.360001,9.250000,9.410000,0.650000,57.299999,0.370000,-2.220000,293.630005,76.820000,96183.453125,41.36,125.64,42.360001,PM10,33027
27.059999,42.389999,10.640000,9.110000,0.670000,63.880001,0.170000,-1.830000,293.730011,75.889999,95141.460938,41.34,125.81,42.389999,PM10,33028
27.610001,43.320000,11.610000,7.870000,0.680000,64.440002,0.430000,-2.310000,292.890015,77.699997,92950.562500,41.31,125.99,43.320000,PM10,33029
28.469999,44.419998,12.830000,7.670000,0.710000,63.820000,0.550000,-2.450000,292.829987,77.650002,93017.890625,41.28,126.17,44.419998,PM10,33030
28.500000,39.790001,9.950000,5.280000,0.600000,75.529999,-0.140000,-2.270000,293.829987,74.410004,95285.882812,41.26,126.34,40.714287,PM2.5,33031
25.980000,39.389999,7.060000,8.050000,0.550000,57.200001,1.160000,-2.440000,293.350006,77.480003,95028.968750,41.52,125.5,39.389999,PM10,33246
28.000000,44.950001,11.460000,12.560000,0.750000,52.759998,0.390000,-2.140000,293.260010,78.470001,95608.890625,41.49,125.67,44.950001,PM10,33247
28.590000,48.389999,15.920000,14.980000,0.870000,54.959999,0.010000,-1.560000,293.589996,76.669998,95152.648438,41.47,125.85,48.389999,PM10,33248
27.889999,45.560001,12.870000,9.580000,0.740000,60.119999,0.450000,-1.990000,292.829987,78.029999,92915.906250,41.44,126.03,45.560001,PM10,33249
28.320000,46.060001,12.380000,7.440000,0.720000,59.590000,1.010000,-2.310000,292.040009,80.320000,91636.671875,41.41,126.2,46.060001,PM10,33250
28.510000,42.939999,11.660000,6.830000,0.630000,65.720001,0.550000,-2.230000,292.720001,78.029999,93344.781250,41.39,126.38,42.939999,PM10,33251
25.010000,37.360001,5.770000,6.530000,0.470000,59.540001,0.790000,-2.170000,293.220001,78.370003,94653.429688,41.68,125.36,37.360001,PM10,33461
25.400000,38.169998,6.430000,7.180000,0.540000,58.400002,1.090000,-2.410000,293.320007,77.639999,94254.226562,41.65,125.53,38.169998,PM10,33462
27.760000,46.400002,14.020000,15.660000,0.820000,49.139999,0.480000,-2.090000,293.040009,78.620003,94905.023438,41.63,125.71,46.400002,PM10,33463
30.950001,58.320000,25.330000,24.299999,1.160000,41.439999,0.030000,-1.510000,293.130005,78.309998,94739.710938,41.6,125.88,54.160000,PM10,33464
28.840000,50.619999,16.910000,13.720000,0.870000,52.119999,0.360000,-1.320000,292.880005,78.470001,93354.468750,41.57,126.06,50.309998,PM10,33465
28.840000,49.450001,14.870000,9.200000,0.790000,54.639999,0.980000,-1.820000,292.079987,80.709999,91944.070312,41.55,126.24,49.450001,PM10,33466
29.709999,47.430000,14.260000,8.870000,0.690000,58.169998,1.190000,-1.960000,291.820007,81.519997,91750.726562,41.52,126.41,47.430000,PM10,33467
24.520000,36.880001,5.670000,6.440000,0.480000,57.930000,1.070000,-2.520000,293.380005,77.379997,94174.398438,41.81,125.39,36.880001,PM10,33675
25.400000,38.029999,6.320000,6.710000,0.530000,57.990002,1.060000,-2.290000,293.160004,78.279999,93976.046875,41.78,125.57,38.029999,PM10,33676
27.580000,45.939999,13.820000,14.770000,0.810000,48.029999,0.580000,-2.110000,292.839996,79.089996,94347.742188,41.76,125.74,45.939999,PM10,33677
31.990000,61.320000,27.090000,25.139999,1.220000,37.080002,0.110000,-1.610000,292.690002,80.260002,94952.328125,41.73,125.92,55.660000,PM10,33678
29.270000,52.700001,18.040001,15.420000,0.910000,46.930000,0.270000,-0.970000,292.920013,78.959999,94273.687500,41.7,126.1,51.349998,PM10,33679
29.059999,50.880001,15.930000,9.970000,0.810000,50.660000,0.840000,-1.190000,292.269989,80.930000,92679.757812,41.68,126.27,50.440002,PM10,33680
29.750000,50.040001,16.520000,11.060000,0.750000,51.919998,1.320000,-1.600000,292.089996,81.160004,92330.898438,41.65,126.45,50.020000,PM10,33681
29.850000,38.810001,9.470000,4.630000,0.500000,76.550003,0.560000,-0.720000,291.500000,81.379997,91799.023438,41.54,127.15,42.642857,PM2.5,33682
28.910000,37.869999,9.000000,4.310000,0.530000,75.239998,0.450000,-0.430000,291.470001,80.379997,91910.679688,41.51,127.33,41.299999,PM2.5,33683
29.209999,36.070000,7.910000,3.600000,0.450000,76.900002,0.390000,-0.000000,290.670013,81.940002,90982.562500,41.49,127.5,41.728569,PM2.5,33684
29.520000,34.910000,7.120000,3.210000,0.370000,79.209999,0.730000,-0.660000,290.220001,82.199997,90134.406250,41.46,127.68,42.171429,PM2.5,33685
29.360001,33.380001,6.380000,3.260000,0.300000,80.400002,1.020000,-1.140000,290.739990,79.230003,90795.070312,41.43,127.85,41.942860,PM2.5,33686
