PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.610001,50.439999,9.880000,4.990000,0.630000,86.580002,0.300000,1.510000,295.290009,78.940002,96812.648438,40.94,125.71,52.012501,PM2.5,32314
37.520000,48.130001,10.210000,4.710000,0.530000,87.919998,0.900000,1.540000,296.089996,74.540001,97738.796875,40.91,125.89,53.150002,PM2.5,32315
33.750000,49.020000,9.210000,4.570000,0.660000,82.430000,-0.250000,1.710000,294.579987,80.860001,95192.937500,41.07,125.75,49.020000,PM10,32564
33.279999,46.740002,9.510000,4.760000,0.630000,82.010002,0.090000,0.560000,295.239990,77.470001,96600.203125,41.05,125.92,47.542854,PM2.5,32565
32.720001,48.209999,8.930000,4.780000,0.680000,79.220001,-0.430000,2.500000,294.369995,80.629997,94283.710938,41.2,125.78,48.209999,PM10,32801
32.139999,47.080002,9.250000,5.470000,0.690000,76.629997,-0.370000,1.090000,293.899994,81.790001,94074.617188,41.18,125.96,47.080002,PM10,32802
32.959999,46.310001,10.020000,6.950000,0.650000,78.180000,-0.080000,0.070000,294.559998,78.419998,95649.828125,41.15,126.13,47.085712,PM2.5,32803
33.009998,49.520000,8.700000,6.080000,0.690000,76.209999,0.080000,2.400000,294.630005,80.489998,96035.453125,41.36,125.64,49.520000,PM10,33027
30.889999,46.590000,8.340000,5.230000,0.710000,75.529999,-0.370000,2.610000,294.859985,78.169998,95010.343750,41.34,125.81,46.590000,PM10,33028
30.690001,46.720001,8.400000,5.850000,0.750000,72.529999,-0.320000,1.990000,293.489990,82.540001,92845.203125,41.31,125.99,46.720001,PM10,33029
30.910000,46.799999,8.560000,7.230000,0.760000,71.440002,0.280000,0.990000,293.109985,83.449997,92923.226562,41.28,126.17,46.799999,PM10,33030
32.139999,44.840000,7.770000,5.390000,0.600000,78.489998,0.030000,0.380000,294.000000,78.919998,95191.406250,41.26,126.34,45.914284,PM2.5,33031
33.299999,52.330002,9.850000,9.780000,0.740000,70.230003,-0.670000,1.990000,294.260010,80.849998,94872.062500,41.52,125.5,51.165001,PM10,33246
31.910000,50.840000,9.640000,9.360000,0.770000,66.519997,-0.380000,2.150000,294.179993,81.739998,95460.617188,41.49,125.67,50.419998,PM10,33247
29.250000,46.590000,8.590000,7.830000,0.770000,69.639999,-0.260000,2.510000,294.709991,78.300003,95015.570312,41.47,125.85,46.590000,PM10,33248
29.080000,45.459999,7.650000,6.020000,0.740000,70.000000,0.000000,2.460000,293.660004,80.800003,92800.359375,41.44,126.03,45.459999,PM10,33249
29.459999,46.070000,7.290000,6.380000,0.750000,68.540001,0.480000,2.100000,292.429993,85.500000,91539.257812,41.41,126.2,46.070000,PM10,33250
30.180000,43.889999,7.010000,5.260000,0.630000,74.769997,0.500000,0.920000,292.970001,83.050003,93249.617188,41.39,126.38,43.889999,PM10,33251
32.020000,50.259998,8.560000,9.200000,0.660000,67.910004,-0.830000,2.030000,294.619995,77.739998,94477.476562,41.68,125.36,50.129997,PM10,33461
32.049999,51.720001,9.880000,10.970000,0.760000,64.169998,-0.650000,2.180000,294.109985,80.410004,94096.007812,41.65,125.53,50.860001,PM10,33462
30.559999,53.040001,11.970000,15.600000,0.910000,56.630001,-0.320000,2.100000,293.899994,81.620003,94753.789062,41.63,125.71,51.520000,PM10,33463
27.540001,50.590000,11.390000,17.290001,0.980000,55.639999,0.040000,2.600000,294.390015,78.809998,94595.296875,41.6,125.88,50.294998,PM10,33464
27.280001,45.869999,8.050000,9.120000,0.800000,64.349998,0.280000,2.720000,294.000000,78.879997,93225.257812,41.57,126.06,45.869999,PM10,33465
27.650000,45.430000,7.020000,6.820000,0.740000,65.669998,0.500000,2.520000,292.890015,82.879997,91833.109375,41.55,126.24,45.430000,PM10,33466
29.330000,44.459999,6.950000,5.460000,0.600000,70.620003,0.870000,1.890000,292.399994,84.879997,91650.406250,41.52,126.41,44.459999,PM10,33467
31.340000,49.480000,8.170000,8.990000,0.640000,64.360001,-0.210000,2.590000,294.220001,78.430000,93998.390625,41.81,125.39,49.480000,PM10,33675
30.520000,50.139999,9.720000,11.190000,0.750000,60.570000,-0.260000,2.630000,294.200012,78.750000,93809.820312,41.78,125.57,50.070000,PM10,33676
29.230000,53.009998,12.770000,18.400000,0.950000,52.430000,-0.180000,2.240000,293.799988,80.699997,94191.742188,41.76,125.74,51.504997,PM10,33677
27.270000,52.779999,12.390000,21.540001,1.040000,48.720001,0.210000,2.380000,293.950012,79.940002,94799.226562,41.73,125.92,51.389999,PM10,33678
26.370001,45.580002,8.210000,10.350000,0.790000,60.860001,0.180000,2.460000,294.269989,77.620003,94130.546875,41.7,126.1,45.580002,PM10,33679
26.309999,44.580002,7.110000,7.320000,0.710000,62.669998,0.160000,2.410000,293.420013,79.959999,92554.312500,41.68,126.27,44.580002,PM10,33680
27.799999,44.330002,7.170000,6.160000,0.610000,65.400002,0.660000,2.150000,292.739990,83.250000,92217.976562,41.65,126.45,44.330002,PM10,33681
31.639999,39.169998,5.530000,4.030000,0.450000,77.949997,1.730000,2.010000,292.299988,79.190002,91706.546875,41.54,127.15,45.200001,PM2.5,33682
30.799999,38.290001,5.210000,4.040000,0.480000,76.459999,1.270000,1.840000,292.369995,77.589996,91820.906250,41.51,127.33,44.000000,PM2.5,33683
31.709999,37.840000,4.980000,3.660000,0.400000,77.389999,0.330000,1.960000,291.579987,79.000000,90905.257812,41.49,127.5,45.299999,PM2.5,33684
32.820000,37.880001,4.790000,3.460000,0.330000,78.099998,-0.010000,0.710000,290.940002,79.800003,90069.679688,41.46,127.68,46.885715,PM2.5,33685
34.259998,38.330002,4.970000,3.820000,0.310000,78.599998,-0.200000,-0.780000,291.220001,77.709999,90734.742188,41.43,127.85,48.942856,PM2.5,33686
29.959999,47.110001,8.040000,8.600000,0.610000,64.220001,0.010000,3.280000,294.559998,76.169998,94149.007812,41.94,125.42,47.110001,PM10,33887
29.719999,48.689999,9.290000,10.770000,0.720000,57.470001,-0.320000,3.040000,294.309998,77.680000,94204.289062,41.91,125.6,48.689999,PM10,33888
28.520000,50.369999,11.860000,16.969999,0.870000,51.619999,-0.490000,2.610000,293.890015,79.080002,93832.492188,41.89,125.78,50.184998,PM10,33889
27.090000,50.720001,12.040000,21.120001,0.940000,48.240002,-0.470000,2.170000,293.700012,80.010002,94322.687500,41.86,125.96,50.360001,PM10,33890
25.820000,48.080002,10.410000,18.350000,0.840000,50.230000,-0.320000,1.760000,293.720001,79.059998,94107.593750,41.84,126.13,48.080002,PM10,33891
26.070000,46.040001,8.210000,10.120000,0.710000,56.340000,-0.020000,1.980000,293.250000,79.779999,93145.593750,41.81,126.31,46.040001,PM10,33892
26.629999,45.340000,8.520000,9.660000,0.650000,56.580002,0.350000,1.910000,292.850006,81.699997,92803.882812,41.78,126.48,45.340000,PM10,33893
27.370001,42.529999,7.880000,7.930000,0.570000,62.590000,0.620000,1.430000,292.989990,80.809998,93822.273438,41.76,126.66,42.529999,PM10,33894
28.940001,39.669998,5.600000,4.350000,0.480000,72.169998,0.550000,1.850000,293.230011,78.580002,94418.773438,41.73,126.84,41.342857,PM2.5,33895
29.940001,38.709999,5.020000,4.130000,0.500000,73.120003,0.280000,1.630000,291.980011,79.519997,91719.867188,41.67,127.19,42.771431,PM2.5,33896
29.889999,38.040001,4.760000,4.020000,0.490000,72.639999,-0.190000,1.770000,291.950012,78.580002,91850.828125,41.65,127.37,42.700001,PM2.5,33897
30.770000,37.419998,4.500000,3.660000,0.400000,73.750000,-0.900000,1.690000,291.679993,77.680000,90876.203125,41.62,127.54,43.957142,PM2.5,33898
32.410000,38.029999,4.380000,3.370000,0.340000,75.129997,-0.910000,0.170000,290.230011,81.660004,88517.578125,41.59,127.72,46.299999,PM2.5,33899
34.139999,38.959999,4.590000,3.570000,0.320000,76.230003,-0.830000,-0.710000,289.390015,84.900002,87725.796875,41.56,127.89,48.771427,PM2.5,33900
35.720001,39.860001,5.280000,4.570000,0.330000,76.879997,-1.010000,-0.270000,290.010010,82.680000,89277.523438,41.53,128.07,50.900002,PM2.5,33901
29.240000,45.650002,7.600000,8.530000,0.600000,62.200001,-0.440000,3.410000,294.890015,75.029999,94689.890625,42.07,125.46,45.650002,PM10,34095
28.990000,46.610001,8.970000,10.170000,0.680000,58.509998,-0.270000,3.240000,294.450012,76.610001,94316.101562,42.05,125.64,46.610001,PM10,34096
27.780001,47.680000,11.100000,15.370000,0.810000,52.090000,-0.250000,3.090000,294.440002,76.470001,94141.351562,42.02,125.81,47.680000,PM10,34097
26.660000,48.900002,11.920000,20.500000,0.890000,47.490002,-0.430000,2.500000,294.049988,77.839996,93503.703125,41.99,125.99,48.900002,PM10,34098
26.190001,48.860001,11.490000,20.830000,0.850000,46.860001,0.010000,1.930000,293.290009,80.050003,92664.453125,41.97,126.17,48.860001,PM10,34099
26.240000,47.150002,9.750000,13.430000,0.730000,50.580002,0.180000,1.650000,292.970001,80.139999,92973.093750,41.94,126.34,47.150002,PM10,34100
26.190001,46.779999,10.940000,16.059999,0.720000,48.029999,-0.030000,1.690000,292.899994,79.849998,92812.812500,41.91,126.52,46.779999,PM10,34101
26.910000,44.560001,10.240000,14.540000,0.670000,53.310001,-0.030000,1.410000,292.519989,81.099998,92482.156250,41.89,126.7,44.560001,PM10,34102
27.990000,40.869999,6.950000,8.180000,0.580000,65.720001,-0.140000,1.220000,292.609985,79.820000,93697.609375,41.86,126.87,40.869999,PM10,34103
28.459999,38.630001,5.520000,5.320000,0.520000,70.849998,-0.530000,2.090000,292.839996,76.879997,93301.812500,41.83,127.05,40.657143,PM2.5,34104
29.620001,38.340000,4.990000,4.490000,0.480000,72.320000,-0.320000,2.150000,291.940002,78.000000,91389.921875,41.8,127.23,42.314285,PM2.5,34105
30.379999,38.049999,4.570000,4.010000,0.440000,72.379997,-0.150000,2.190000,291.529999,78.160004,90807.648438,41.78,127.4,43.399998,PM2.5,34106
30.940001,37.299999,4.280000,3.590000,0.360000,74.309998,-0.670000,2.060000,291.410004,77.510002,89916.679688,41.75,127.58,44.200001,PM2.5,34107
32.610001,38.130001,4.090000,3.130000,0.310000,75.970001,-0.620000,0.990000,289.359985,83.959999,86889.148438,41.72,127.75,46.585716,PM2.5,34108
34.990002,39.740002,4.120000,3.350000,0.300000,75.660004,-0.260000,0.170000,287.779999,89.889999,85267.546875,41.69,127.93,49.985718,PM2.5,34109
36.299999,40.119999,4.640000,4.520000,0.310000,75.949997,-0.420000,0.040000,288.609985,87.629997,87138.312500,41.66,128.11,51.625000,PM2.5,34110
28.370001,42.880001,6.340000,7.340000,0.510000,66.930000,0.150000,2.930000,295.890015,70.919998,96047.109375,42.23,125.32,42.880001,PM10,34296
28.070000,42.959999,7.210000,8.110000,0.560000,63.889999,-0.260000,3.300000,295.470001,72.370003,95146.117188,42.2,125.49,42.959999,PM10,34297
27.990000,43.880001,8.310000,9.230000,0.620000,60.720001,-0.010000,3.340000,295.119995,73.169998,94478.406250,42.18,125.67,43.880001,PM10,34298
27.610001,45.500000,9.830000,12.950000,0.730000,54.200001,0.170000,3.510000,294.929993,74.589996,94624.617188,42.15,125.85,45.500000,PM10,34299
