PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.400000,39.189999,13.320000,5.810000,0.350000,63.029999,1.230000,-3.420000,288.260010,74.980003,82984.851562,37.46,104.23,42.000000,PM2.5,22657
29.049999,37.060001,12.080000,4.240000,0.300000,66.610001,2.160000,-2.530000,288.589996,71.970001,83001.117188,37.6,103.89,41.500000,PM2.5,22909
29.650000,38.650002,13.170000,4.880000,0.330000,64.410004,1.490000,-2.740000,288.690002,72.650002,83597.593750,37.6,104.06,42.357143,PM2.5,22910
29.940001,39.820000,13.270000,4.660000,0.350000,63.490002,1.310000,-2.630000,288.109985,75.010002,83184.078125,37.6,104.23,42.771431,PM2.5,22911
29.959999,40.660000,13.230000,4.930000,0.380000,62.340000,1.500000,-2.560000,288.089996,75.050003,83467.093750,37.6,104.4,42.799999,PM2.5,22912
29.719999,41.369999,13.190000,5.570000,0.410000,60.180000,1.290000,-2.130000,288.309998,75.169998,84287.351562,37.6,104.57,42.457142,PM2.5,22913
30.330000,43.080002,13.180000,6.580000,0.480000,57.180000,1.020000,-1.370000,288.399994,76.180000,85063.796875,37.6,104.74,43.328571,PM2.5,22914
30.900000,44.790001,13.150000,8.000000,0.540000,55.160000,0.800000,-0.660000,288.980011,75.580002,86359.812500,37.6,104.91,44.790001,PM10,22915
30.580000,39.160000,13.870000,4.500000,0.320000,67.190002,1.290000,-1.350000,289.070007,70.709999,84201.742188,37.73,103.89,43.685715,PM2.5,23162
30.610001,40.070000,14.070000,4.740000,0.340000,64.809998,1.430000,-1.580000,288.670013,72.300003,83988.578125,37.73,104.06,43.728573,PM2.5,23163
30.389999,40.599998,13.930000,4.690000,0.350000,63.930000,1.580000,-1.660000,288.260010,73.699997,83680.812500,37.73,104.23,43.414284,PM2.5,23164
30.180000,41.090000,13.700000,4.990000,0.380000,63.070000,1.800000,-1.830000,288.320007,73.410004,83990.859375,37.73,104.4,43.114285,PM2.5,23165
29.700001,41.509998,13.380000,5.570000,0.420000,60.840000,1.540000,-1.620000,288.619995,73.290001,84799.632812,37.73,104.57,42.428574,PM2.5,23166
30.280001,43.189999,13.190000,6.580000,0.480000,57.970001,1.100000,-1.210000,288.600006,74.550003,85402.578125,37.74,104.74,43.257145,PM2.5,23167
31.180000,45.240002,12.960000,7.930000,0.550000,55.430000,0.870000,-0.850000,288.459991,76.099998,85785.351562,37.74,104.91,45.240002,PM10,23168
32.660000,49.660000,14.360000,14.280000,0.680000,51.639999,0.720000,-0.480000,288.200012,78.070000,85958.789062,37.74,105.09,49.660000,PM10,23169
33.250000,50.900002,13.420000,14.760000,0.720000,51.570000,0.730000,-0.160000,287.880005,80.029999,85862.812500,37.74,105.26,50.450001,PM10,23170
33.470001,52.189999,12.540000,16.340000,0.760000,50.169998,1.040000,-0.280000,287.440002,81.699997,85482.656250,37.73,105.43,51.095001,PM10,23171
33.220001,53.730000,12.380000,21.680000,0.810000,46.970001,1.540000,-0.840000,287.220001,82.349998,85459.218750,37.73,105.6,51.864998,PM10,23172
38.950001,55.080002,23.969999,13.550000,0.500000,49.439999,3.240000,2.010000,288.920013,88.879997,86291.593750,37.7,108.17,54.937500,PM2.5,23187
36.369999,52.380001,24.020000,13.860000,0.560000,48.459999,3.230000,2.100000,289.140015,88.400002,86521.406250,37.69,108.34,51.712498,PM2.5,23188
32.939999,50.020000,22.010000,15.100000,0.670000,47.720001,3.380000,2.420000,289.209991,88.370003,86602.687500,37.69,108.51,50.010002,PM10,23189
29.660000,48.189999,20.940001,19.250000,0.830000,45.740002,3.510000,2.900000,289.040009,88.690002,86357.312500,37.69,108.68,48.189999,PM10,23190
29.480000,36.810001,12.770000,3.480000,0.290000,71.139999,1.470000,-0.310000,289.559998,68.610001,83911.546875,37.86,103.54,42.114285,PM2.5,23416
30.450001,38.330002,13.820000,3.790000,0.300000,69.279999,1.340000,-0.480000,289.380005,69.250000,84324.976562,37.86,103.71,43.500000,PM2.5,23417
30.969999,39.680000,14.630000,4.200000,0.320000,68.050003,1.250000,-0.470000,289.160004,70.040001,84540.703125,37.87,103.88,44.242855,PM2.5,23418
31.040001,40.759998,15.110000,4.530000,0.340000,67.010002,1.380000,-0.670000,288.899994,70.820000,84501.750000,37.87,104.06,44.342857,PM2.5,23419
30.709999,41.230000,15.040000,4.670000,0.360000,66.099998,1.550000,-0.870000,288.679993,71.410004,84439.593750,37.87,104.23,43.871426,PM2.5,23420
30.549999,41.700001,14.640000,4.950000,0.380000,65.260002,1.760000,-1.250000,288.600006,71.660004,84596.187500,37.87,104.4,43.642857,PM2.5,23421
29.969999,41.849998,13.620000,5.390000,0.410000,62.139999,1.510000,-1.290000,288.750000,71.669998,84995.773438,37.87,104.57,42.814285,PM2.5,23422
30.510000,43.389999,13.210000,6.280000,0.470000,59.119999,1.130000,-0.990000,288.429993,74.050003,85192.531250,37.87,104.74,43.585716,PM2.5,23423
31.200001,45.099998,12.810000,7.170000,0.540000,57.250000,1.130000,-0.790000,288.170013,75.800003,85201.671875,37.87,104.91,45.099998,PM10,23424
31.760000,47.130001,12.790000,9.270000,0.610000,55.049999,1.070000,-0.460000,287.910004,77.680000,85360.546875,37.87,105.09,47.130001,PM10,23425
31.940001,48.310001,12.340000,10.340000,0.670000,53.889999,0.970000,-0.110000,287.690002,79.320000,85524.203125,37.87,105.26,48.310001,PM10,23426
31.959999,49.220001,11.800000,11.050000,0.700000,53.410000,1.100000,-0.210000,287.290009,80.940002,85245.960938,37.87,105.43,49.220001,PM10,23427
32.049999,49.990002,11.290000,12.040000,0.730000,52.980000,1.680000,-0.910000,287.100006,81.160004,85010.859375,37.87,105.6,49.990002,PM10,23428
31.750000,52.060001,11.510000,24.840000,0.800000,46.700001,1.820000,-1.120000,287.899994,78.599998,86254.789062,37.87,105.77,51.029999,PM10,23429
43.290001,60.009998,22.450001,14.410000,0.500000,53.200001,3.410000,1.570000,288.649994,88.839996,86253.796875,37.84,107.83,60.362503,PM2.5,23441
40.889999,57.430000,22.620001,13.140000,0.500000,51.410000,3.190000,1.270000,288.619995,89.639999,86261.796875,37.84,108.0,57.362499,PM2.5,23442
38.389999,54.520000,22.670000,12.100000,0.510000,50.220001,3.050000,1.030000,288.720001,89.849998,86406.289062,37.83,108.17,54.237499,PM2.5,23443
35.619999,51.689999,22.500000,11.890000,0.560000,49.240002,2.990000,0.870000,288.920013,89.290001,86680.640625,37.83,108.35,50.845001,PM10,23444
31.590000,48.849998,20.200001,12.950000,0.680000,48.250000,2.950000,0.910000,289.200012,88.650002,87094.750000,37.83,108.52,48.849998,PM10,23445
27.830000,45.720001,17.889999,15.740000,0.830000,46.970001,3.000000,1.280000,289.369995,88.099998,87239.062500,37.82,108.69,45.720001,PM10,23446
29.170000,36.250000,12.680000,3.250000,0.270000,73.739998,1.010000,0.220000,290.380005,65.989998,84514.703125,38.0,103.37,41.671429,PM2.5,23672
30.219999,37.540001,13.710000,3.350000,0.280000,71.809998,1.010000,0.250000,290.179993,66.430000,84804.031250,38.0,103.54,43.171429,PM2.5,23673
31.070000,38.900002,14.620000,3.620000,0.300000,69.599998,0.940000,0.250000,289.890015,67.370003,85023.921875,38.0,103.71,44.385715,PM2.5,23674
31.330000,40.070000,15.250000,3.950000,0.320000,68.330002,1.040000,0.220000,289.549988,68.379997,85010.617188,38.0,103.88,44.757141,PM2.5,23675
31.250000,41.029999,15.720000,4.230000,0.330000,67.449997,1.310000,0.020000,289.279999,69.059998,84946.398438,38.0,104.05,44.642857,PM2.5,23676
30.670000,41.270000,15.610000,4.400000,0.350000,66.660004,1.410000,-0.220000,289.209991,69.199997,85082.703125,38.0,104.23,43.814285,PM2.5,23677
30.440001,41.680000,15.090000,4.670000,0.370000,65.839996,1.490000,-0.530000,289.149994,69.449997,85253.890625,38.01,104.4,43.485714,PM2.5,23678
30.040001,41.919998,13.830000,5.050000,0.400000,62.830002,1.350000,-0.740000,289.160004,69.669998,85465.796875,38.01,104.57,42.914288,PM2.5,23679
30.530001,43.279999,13.380000,5.650000,0.450000,60.830002,1.080000,-0.530000,288.989990,71.239998,85725.796875,38.01,104.74,43.614288,PM2.5,23680
30.920000,44.570000,12.830000,6.280000,0.510000,58.849998,1.130000,-0.350000,288.760010,72.919998,85864.671875,38.01,104.91,44.570000,PM10,23681
31.120001,45.910000,12.430000,7.330000,0.580000,57.419998,1.170000,-0.130000,288.559998,74.260002,85985.179688,38.01,105.09,45.910000,PM10,23682
30.799999,46.540001,11.930000,7.960000,0.630000,56.799999,1.050000,0.060000,288.209991,76.059998,85922.781250,38.01,105.26,46.540001,PM10,23683
30.870001,47.169998,11.430000,8.320000,0.660000,57.230000,1.190000,-0.140000,287.609985,78.550003,85260.507812,38.01,105.43,47.169998,PM10,23684
30.700001,47.490002,10.870000,8.670000,0.680000,57.790001,1.880000,-0.850000,287.510010,78.620003,85090.679688,38.01,105.6,47.490002,PM10,23685
29.680000,48.139999,10.650000,14.960000,0.730000,55.910000,2.010000,-1.180000,288.649994,74.629997,86547.468750,38.0,105.77,48.139999,PM10,23686
46.500000,63.250000,20.430000,16.370001,0.570000,55.470001,3.010000,1.290000,288.750000,84.910004,86352.828125,37.98,107.49,64.375000,PM2.5,23696
45.439999,61.639999,21.160000,14.590000,0.520000,55.759998,2.990000,1.380000,288.690002,86.410004,86351.640625,37.98,107.66,63.049999,PM2.5,23697
43.160000,59.779999,21.190001,13.320000,0.510000,54.660000,2.990000,1.200000,288.540009,88.330002,86263.531250,37.98,107.84,60.200001,PM2.5,23698
40.410000,57.290001,21.490000,12.130000,0.510000,52.650002,2.690000,0.890000,288.440002,89.500000,86313.796875,37.97,108.01,56.762501,PM2.5,23699
