PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
21.610001,30.040001,7.340000,5.570000,0.270000,94.279999,-3.110000,1.840000,296.359985,41.189999,82707.968750,37.46,104.23,30.871429,PM2.5,22657
21.370001,29.059999,6.890000,4.020000,0.240000,94.839996,-3.230000,3.390000,296.850006,38.520000,82697.742188,37.6,103.89,30.528572,PM2.5,22909
21.840000,30.230000,8.350000,5.530000,0.260000,94.809998,-3.100000,2.570000,296.970001,39.509998,83289.328125,37.6,104.06,31.200001,PM2.5,22910
22.230000,30.600000,7.130000,4.660000,0.260000,94.489998,-3.290000,2.210000,296.649994,39.799999,82899.093750,37.6,104.23,31.757143,PM2.5,22911
22.459999,31.400000,6.650000,4.970000,0.290000,91.400002,-3.020000,2.290000,296.970001,38.509998,83184.726562,37.6,104.4,32.085712,PM2.5,22912
22.650000,32.700001,6.830000,6.020000,0.320000,89.400002,-2.880000,2.140000,297.589996,37.230000,83987.203125,37.6,104.57,32.700001,PM10,22913
23.030001,34.930000,7.580000,7.960000,0.370000,87.769997,-2.830000,2.240000,298.190002,36.029999,84745.046875,37.6,104.74,34.930000,PM10,22914
23.240000,37.669998,8.890000,10.470000,0.420000,87.370003,-2.720000,1.950000,299.149994,34.500000,86004.148438,37.6,104.91,37.669998,PM10,22915
21.440001,29.360001,7.320000,3.980000,0.240000,95.959999,-3.350000,2.600000,297.649994,37.250000,83863.500000,37.73,103.89,30.628572,PM2.5,23162
21.840000,30.309999,8.030000,4.720000,0.250000,94.440002,-3.450000,2.580000,297.380005,38.049999,83666.562500,37.73,104.06,31.200001,PM2.5,23163
22.260000,30.700001,7.140000,4.250000,0.260000,94.099998,-3.380000,2.780000,297.260010,37.500000,83381.367188,37.73,104.23,31.800001,PM2.5,23164
22.549999,31.500000,6.880000,4.750000,0.280000,91.760002,-3.020000,2.980000,297.489990,36.779999,83694.843750,37.73,104.4,32.214283,PM2.5,23165
22.879999,32.980000,7.190000,5.910000,0.320000,90.000000,-2.870000,2.940000,297.989990,36.130001,84488.171875,37.73,104.57,32.980000,PM10,23166
23.410000,35.750000,8.300000,8.130000,0.380000,88.709999,-2.850000,2.840000,298.359985,35.610001,85079.570312,37.74,104.74,35.750000,PM10,23167
24.080000,39.970001,10.460000,11.800000,0.450000,88.860001,-2.790000,2.250000,298.589996,35.220001,85457.031250,37.74,104.91,39.970001,PM10,23168
25.540001,47.320000,15.150000,18.830000,0.570000,87.400002,-2.900000,1.620000,298.730011,34.689999,85630.281250,37.74,105.09,47.320000,PM10,23169
25.120001,48.150002,13.530000,19.389999,0.580000,87.639999,-3.290000,1.270000,298.660004,34.400002,85545.343750,37.74,105.26,48.150002,PM10,23170
25.490000,51.369999,14.240000,22.139999,0.610000,86.290001,-3.480000,0.810000,298.320007,34.549999,85189.281250,37.73,105.43,50.684998,PM10,23171
26.650000,56.820000,16.160000,27.360001,0.650000,83.349998,-2.970000,0.030000,298.079987,35.099998,85178.726562,37.73,105.6,53.410000,PM10,23172
26.700001,34.200001,11.080000,5.480000,0.300000,89.930000,-1.060000,1.560000,296.350006,47.380001,86093.828125,37.7,108.17,38.142857,PM2.5,23187
27.290001,35.419998,13.150000,7.430000,0.350000,89.269997,-1.000000,1.880000,296.279999,48.680000,86323.539062,37.69,108.34,38.985714,PM2.5,23188
27.260000,36.509998,13.660000,9.610000,0.440000,89.559998,-0.820000,2.140000,296.390015,48.779999,86405.843750,37.69,108.51,38.942856,PM2.5,23189
27.660000,38.290001,16.340000,15.640000,0.580000,89.190002,-0.800000,2.690000,296.390015,48.730000,86169.593750,37.69,108.68,39.514286,PM2.5,23190
21.240000,28.530001,7.020000,3.750000,0.230000,93.779999,-3.730000,1.990000,297.320007,37.330002,83578.679688,37.86,103.54,30.342857,PM2.5,23416
21.129999,28.450001,7.140000,3.290000,0.220000,96.000000,-3.490000,1.700000,297.589996,36.939999,83987.289062,37.86,103.71,30.185713,PM2.5,23417
21.219999,28.889999,7.450000,3.370000,0.230000,97.709999,-3.420000,1.790000,297.679993,37.070000,84203.453125,37.87,103.88,30.314285,PM2.5,23418
21.620001,29.790001,7.900000,3.940000,0.240000,96.820000,-3.310000,2.150000,297.660004,37.139999,84173.718750,37.87,104.06,30.885715,PM2.5,23419
21.900000,30.100000,7.290000,3.890000,0.250000,95.980003,-3.080000,2.550000,297.779999,36.250000,84123.179688,37.87,104.23,31.285713,PM2.5,23420
22.350000,31.000000,7.120000,4.550000,0.270000,93.320000,-2.970000,2.850000,297.970001,35.540001,84284.390625,37.87,104.4,31.928572,PM2.5,23421
22.780001,32.570000,7.320000,5.790000,0.300000,90.110001,-3.030000,2.920000,298.250000,35.040001,84680.953125,37.87,104.57,32.570000,PM10,23422
23.379999,35.490002,8.480000,8.050000,0.360000,89.290001,-2.980000,2.710000,298.359985,34.860001,84879.742188,37.87,104.74,35.490002,PM10,23423
24.040001,39.590000,10.210000,11.360000,0.430000,89.629997,-2.890000,2.280000,298.329987,34.810001,84897.773438,37.87,104.91,39.590000,PM10,23424
24.740000,44.470001,12.210000,15.550000,0.510000,89.449997,-3.030000,1.920000,298.369995,34.500000,85058.843750,37.87,105.09,44.470001,PM10,23425
24.660000,47.160000,12.460000,17.370001,0.540000,89.220001,-3.340000,1.460000,298.410004,34.169998,85223.898438,37.87,105.26,47.160000,PM10,23426
25.049999,51.020000,13.700000,20.490000,0.570000,87.500000,-3.510000,0.910000,298.100006,34.299999,84965.476562,37.87,105.43,50.510002,PM10,23427
25.990000,56.529999,15.850000,25.770000,0.610000,84.309998,-3.120000,0.070000,297.730011,34.610001,84753.398438,37.87,105.6,53.264999,PM10,23428
28.840000,69.879997,20.760000,41.959999,0.730000,73.919998,-2.140000,-1.040000,298.359985,34.470001,85963.726562,37.87,105.77,59.939999,PM10,23429
25.670000,32.730000,8.910000,4.230000,0.250000,92.889999,-1.970000,1.200000,296.799988,44.299999,86046.867188,37.84,107.83,36.671429,PM2.5,23441
25.500000,32.230000,9.140000,4.080000,0.260000,92.239998,-1.900000,1.160000,296.540009,45.570000,86061.070312,37.84,108.0,36.428570,PM2.5,23442
26.020000,32.830002,10.150000,4.470000,0.290000,91.349998,-1.440000,1.060000,296.290009,47.810001,86207.851562,37.83,108.17,37.171429,PM2.5,23443
26.270000,33.470001,11.700000,5.570000,0.330000,91.459999,-1.160000,1.390000,296.440002,47.990002,86477.390625,37.83,108.35,37.528572,PM2.5,23444
26.459999,34.790001,12.400000,7.440000,0.420000,91.690002,-0.950000,1.710000,296.670013,48.160000,86884.226562,37.83,108.52,37.799999,PM2.5,23445
27.049999,36.790001,14.410000,12.160000,0.560000,91.330002,-0.890000,1.910000,296.880005,48.020000,87026.210938,37.82,108.69,38.642857,PM2.5,23446
20.709999,27.719999,6.680000,3.290000,0.220000,93.790001,-4.050000,1.720000,297.799988,35.720001,84170.046875,38.0,103.37,29.585712,PM2.5,23672
20.840000,27.450001,6.970000,2.920000,0.210000,95.529999,-3.890000,1.640000,297.950012,35.160000,84458.757812,38.0,103.54,29.771429,PM2.5,23673
20.910000,27.350000,7.020000,2.500000,0.210000,96.820000,-3.970000,1.440000,298.059998,34.650002,84677.921875,38.0,103.71,29.871428,PM2.5,23674
21.100000,27.799999,7.110000,2.540000,0.210000,96.959999,-4.060000,1.470000,298.070007,34.689999,84671.578125,38.0,103.88,30.142859,PM2.5,23675
21.440001,28.330000,7.240000,2.770000,0.220000,96.000000,-3.820000,1.370000,298.010010,34.840000,84617.671875,38.0,104.05,30.628572,PM2.5,23676
21.610001,28.540001,6.850000,2.910000,0.220000,95.080002,-3.360000,1.240000,298.119995,34.779999,84757.953125,38.0,104.23,30.871429,PM2.5,23677
21.990000,29.520000,6.850000,3.690000,0.240000,92.620003,-3.050000,1.370000,298.320007,34.450001,84931.093750,38.01,104.4,31.414286,PM2.5,23678
22.430000,31.309999,7.180000,5.160000,0.280000,89.300003,-3.020000,1.590000,298.570007,33.869999,85143.742188,38.01,104.57,32.042858,PM2.5,23679
23.070000,34.369999,8.410000,7.260000,0.340000,89.019997,-3.000000,1.750000,298.809998,33.430000,85401.882812,38.01,104.74,34.369999,PM10,23680
23.770000,38.549999,9.880000,10.070000,0.410000,89.550003,-2.950000,1.840000,298.869995,33.240002,85543.460938,38.01,104.91,38.549999,PM10,23681
24.410000,43.259998,11.280000,13.130000,0.470000,90.339996,-3.060000,1.620000,298.809998,33.220001,85667.773438,38.01,105.09,43.259998,PM10,23682
24.670000,47.250000,12.150000,15.290000,0.510000,91.440002,-3.410000,1.320000,298.690002,33.259998,85614.250000,38.01,105.26,47.250000,PM10,23683
25.200001,51.950001,13.580000,18.410000,0.550000,90.760002,-3.630000,0.730000,298.089996,33.880001,84986.953125,38.01,105.43,50.974998,PM10,23684
26.020000,57.490002,15.500000,23.320000,0.600000,88.419998,-3.330000,-0.340000,297.760010,33.860001,84838.843750,38.01,105.6,53.745003,PM10,23685
28.110001,68.190002,19.879999,34.400002,0.700000,82.610001,-2.380000,-1.470000,298.540009,33.270000,86258.343750,38.0,105.77,59.095001,PM10,23686
25.410000,33.009998,8.600000,5.320000,0.270000,91.480003,-1.670000,1.620000,297.079987,43.830002,86132.867188,37.98,107.49,36.299999,PM2.5,23696
25.309999,32.310001,8.950000,4.550000,0.240000,92.400002,-2.050000,1.760000,297.070007,43.500000,86135.093750,37.98,107.66,36.157143,PM2.5,23697
24.590000,30.930000,7.980000,3.600000,0.240000,93.419998,-2.270000,1.510000,296.869995,43.709999,86055.656250,37.98,107.84,35.128571,PM2.5,23698
24.190001,30.110001,8.160000,3.310000,0.240000,93.779999,-2.200000,1.390000,296.679993,44.709999,86111.703125,37.97,108.01,34.557144,PM2.5,23699
24.639999,30.469999,8.860000,3.300000,0.260000,93.989998,-1.730000,1.210000,296.399994,47.060001,86189.726562,37.97,108.18,35.200001,PM2.5,23700
24.920000,31.010000,9.950000,3.910000,0.300000,94.050003,-1.210000,1.080000,296.489990,47.680000,86430.906250,37.96,108.35,35.599998,PM2.5,23701
25.270000,32.400002,10.680000,5.560000,0.390000,94.339996,-1.020000,1.410000,296.829987,47.040001,86893.531250,37.96,108.52,36.100002,PM2.5,23702
25.920000,34.450001,11.810000,8.800000,0.530000,94.489998,-0.930000,1.630000,297.130005,46.830002,87310.382812,37.96,108.69,37.028572,PM2.5,23703
20.490000,26.540001,7.030000,2.250000,0.200000,93.330002,-5.170000,1.090000,298.200012,32.060001,84882.671875,38.13,103.54,29.271429,PM2.5,23927
20.590000,26.360001,6.900000,2.080000,0.190000,92.860001,-5.240000,0.920000,298.279999,31.889999,85041.156250,38.14,103.71,29.414286,PM2.5,23928
20.690001,26.559999,6.820000,2.140000,0.200000,92.150002,-5.260000,0.740000,298.359985,31.889999,85089.710938,38.14,103.88,29.557144,PM2.5,23929
20.959999,26.879999,6.800000,2.260000,0.200000,91.339996,-5.070000,0.380000,298.390015,31.940001,85106.296875,38.14,104.05,29.942856,PM2.5,23930
21.180000,27.219999,6.680000,2.580000,0.210000,90.449997,-4.620000,0.140000,298.500000,32.049999,85281.296875,38.14,104.23,30.257143,PM2.5,23931
21.549999,28.230000,6.850000,3.310000,0.220000,89.269997,-4.070000,0.000000,298.649994,32.139999,85497.703125,38.14,104.4,30.785713,PM2.5,23932
21.870001,29.959999,7.240000,4.550000,0.260000,87.360001,-3.610000,0.130000,298.859985,32.160000,85748.953125,38.14,104.57,31.242859,PM2.5,23933
22.469999,32.970001,8.640000,6.300000,0.310000,88.900002,-3.170000,0.430000,299.040009,32.419998,86058.742188,38.14,104.74,32.970001,PM10,23934
23.000000,36.810001,9.690000,8.400000,0.380000,88.389999,-3.090000,0.660000,299.220001,32.160000,86194.656250,38.14,104.91,36.810001,PM10,23935
23.740000,41.650002,10.930000,10.890000,0.440000,90.430000,-3.190000,0.760000,299.109985,32.250000,86070.382812,38.14,105.09,41.650002,PM10,23936
24.350000,46.439999,11.900000,12.910000,0.490000,92.970001,-3.410000,0.800000,298.720001,32.450001,85502.179688,38.14,105.26,46.439999,PM10,23937
25.040001,51.480000,13.260000,15.040000,0.530000,95.250000,-3.720000,0.650000,297.899994,33.169998,84613.148438,38.14,105.43,50.739998,PM10,23938
25.610001,56.160000,14.810000,17.730000,0.580000,95.839996,-3.620000,-0.160000,297.609985,32.990002,84469.398438,38.14,105.6,53.080002,PM10,23939
24.629999,36.959999,8.650000,7.110000,0.380000,88.440002,-1.820000,1.970000,297.380005,40.470001,85301.476562,38.13,106.98,36.959999,PM10,23947
24.209999,32.110001,7.350000,5.170000,0.290000,89.709999,-1.790000,1.660000,296.859985,42.860001,85389.843750,38.12,107.32,34.585712,PM2.5,23949
24.120001,31.070000,7.790000,4.480000,0.260000,90.820000,-1.700000,1.740000,297.160004,43.259998,86155.601562,38.12,107.5,34.457146,PM2.5,23950
24.090000,30.320000,7.840000,3.700000,0.230000,92.070000,-2.110000,2.040000,297.160004,42.950001,86116.921875,38.12,107.67,34.414288,PM2.5,23951
23.410000,29.030001,7.130000,2.890000,0.220000,93.160004,-2.280000,1.920000,296.880005,43.060001,85917.000000,38.11,107.84,33.442856,PM2.5,23952
22.990000,28.150000,7.250000,2.620000,0.230000,94.250000,-2.050000,1.710000,296.690002,43.919998,85947.921875,38.11,108.01,32.842857,PM2.5,23953
23.260000,28.200001,7.750000,2.540000,0.240000,95.660004,-1.790000,1.530000,296.570007,45.220001,86038.828125,38.1,108.18,33.228573,PM2.5,23954
23.620001,28.730000,8.580000,2.930000,0.290000,96.220001,-1.270000,1.500000,296.459991,47.230000,86242.320312,38.1,108.36,33.742859,PM2.5,23955
24.150000,30.129999,9.260000,4.210000,0.380000,97.080002,-0.890000,1.520000,296.690002,47.820000,86699.250000,38.1,108.53,34.500000,PM2.5,23956
25.070000,32.340000,10.210000,6.530000,0.510000,97.910004,-0.820000,1.780000,297.079987,47.799999,87330.343750,38.09,108.7,35.814285,PM2.5,23957
25.889999,34.689999,10.620000,9.650000,0.650000,99.250000,-0.990000,1.700000,297.489990,47.130001,87850.960938,38.09,108.87,36.985714,PM2.5,23958
26.000000,36.070000,9.870000,10.520000,0.730000,101.690002,-1.300000,1.930000,297.739990,45.939999,88118.632812,38.08,109.04,37.142857,PM2.5,23959
19.700001,25.459999,7.920000,2.230000,0.190000,88.209999,-6.060000,1.120000,298.399994,29.170000,85167.781250,38.27,103.53,28.142859,PM2.5,24184
19.680000,25.110001,7.440000,2.170000,0.190000,87.199997,-5.940000,0.780000,298.450012,29.120001,85285.843750,38.27,103.71,28.114286,PM2.5,24185
19.730000,25.129999,7.080000,2.210000,0.190000,85.779999,-5.810000,0.460000,298.600006,28.980000,85435.976562,38.27,103.88,28.185713,PM2.5,24186
20.090000,25.580000,7.210000,2.410000,0.190000,86.260002,-5.550000,0.210000,298.529999,29.580000,85569.523438,38.27,104.05,28.700001,PM2.5,24187
20.299999,26.030001,7.260000,2.810000,0.200000,85.419998,-5.190000,-0.070000,298.690002,29.510000,85733.343750,38.28,104.22,28.999998,PM2.5,24188
20.629999,27.080000,7.360000,3.420000,0.210000,84.379997,-4.870000,-0.180000,298.910004,29.559999,85932.867188,38.28,104.4,29.471428,PM2.5,24189
21.030001,29.059999,8.010000,4.530000,0.250000,85.919998,-4.420000,-0.210000,298.989990,30.270000,86127.390625,38.28,104.57,30.042858,PM2.5,24190
21.530001,31.719999,8.960000,5.770000,0.300000,86.620003,-3.930000,-0.250000,299.149994,30.510000,86276.710938,38.28,104.74,31.719999,PM10,24191
22.080000,35.090000,9.670000,7.270000,0.350000,87.080002,-3.600000,-0.270000,299.230011,30.450001,86238.343750,38.28,104.91,35.090000,PM10,24192
22.850000,39.700001,10.810000,9.340000,0.410000,90.070000,-3.340000,-0.030000,299.170013,30.660000,86084.023438,38.28,105.09,39.700001,PM10,24193
23.600000,44.709999,11.860000,11.280000,0.460000,93.470001,-3.280000,0.120000,299.019989,30.629999,85782.273438,38.28,105.26,44.709999,PM10,24194
24.370001,49.779999,13.310000,13.160000,0.510000,97.830002,-3.420000,0.110000,298.619995,30.770000,85276.343750,38.28,105.43,49.779999,PM10,24195
24.950001,54.549999,15.050000,15.220000,0.550000,101.669998,-3.640000,-0.310000,297.600006,31.680000,84142.273438,38.28,105.6,52.275002,PM10,24196
25.540001,59.759998,17.500000,18.879999,0.620000,100.889999,-3.030000,-1.280000,297.260010,31.910000,84183.437500,38.28,105.78,54.879997,PM10,24197
24.799999,49.150002,13.220000,16.230000,0.520000,96.269997,-0.830000,0.440000,298.630005,37.200001,86556.750000,38.27,106.64,49.150002,PM10,24202
24.110001,40.889999,10.350000,9.510000,0.430000,94.760002,-1.070000,1.010000,298.250000,38.009998,86066.406250,38.27,106.81,40.889999,PM10,24203
23.480000,35.310001,8.000000,6.380000,0.360000,89.660004,-1.560000,1.670000,297.630005,39.169998,85328.507812,38.26,106.98,35.310001,PM10,24204
22.969999,31.469999,6.480000,4.740000,0.300000,88.099998,-1.720000,1.830000,296.970001,40.720001,84810.523438,38.26,107.16,32.814285,PM2.5,24205
22.990000,30.430000,6.800000,4.540000,0.280000,88.709999,-1.660000,1.740000,296.950012,41.880001,85268.992188,38.26,107.33,32.842857,PM2.5,24206
22.709999,29.020000,6.950000,3.770000,0.240000,90.040001,-1.620000,1.770000,297.200012,42.540001,86102.671875,38.25,107.5,32.442856,PM2.5,24207
22.670000,28.280001,6.930000,3.110000,0.220000,91.080002,-1.950000,2.130000,297.239990,42.029999,86070.296875,38.25,107.67,32.385715,PM2.5,24208
22.299999,27.370001,6.410000,2.470000,0.210000,92.250000,-2.090000,2.130000,296.869995,42.040001,85664.726562,38.25,107.85,31.857141,PM2.5,24209
21.920000,26.520000,6.490000,2.210000,0.220000,94.040001,-1.760000,1.760000,296.660004,43.099998,85671.359375,38.24,108.02,31.314285,PM2.5,24210
21.920000,26.270000,6.880000,2.100000,0.230000,96.129997,-1.540000,1.730000,296.660004,44.250000,85962.117188,38.24,108.19,31.314285,PM2.5,24211
22.270000,26.680000,7.510000,2.300000,0.270000,97.870003,-1.230000,1.960000,296.640015,46.029999,86294.148438,38.24,108.36,31.814287,PM2.5,24212
23.059999,28.230000,8.220000,3.330000,0.360000,99.220001,-0.890000,1.960000,296.730011,47.500000,86690.617188,38.23,108.53,32.942856,PM2.5,24213
24.139999,30.520000,9.160000,5.120000,0.480000,100.620003,-1.060000,2.070000,297.070007,46.650002,87075.031250,38.23,108.71,34.485714,PM2.5,24214
25.450001,33.349998,9.590000,7.620000,0.620000,101.730003,-1.210000,1.980000,297.269989,47.099998,87500.476562,38.22,108.88,36.357143,PM2.5,24215
18.309999,23.580000,9.030000,2.200000,0.180000,84.639999,-6.170000,1.260000,298.769989,27.160000,85574.609375,38.4,103.53,26.157143,PM2.5,24443
18.230000,23.040001,7.940000,2.120000,0.180000,82.970001,-6.080000,0.960000,298.750000,27.000000,85580.843750,38.41,103.7,26.042856,PM2.5,24444
18.250000,22.900000,7.500000,2.200000,0.180000,82.730003,-5.810000,0.610000,298.679993,27.190001,85743.921875,38.41,103.88,26.071428,PM2.5,24445
18.430000,23.030001,7.060000,2.280000,0.180000,81.209999,-5.530000,0.180000,298.869995,26.700001,85921.257812,38.41,104.05,26.328571,PM2.5,24446
18.540001,23.400000,7.200000,2.620000,0.190000,81.059998,-5.360000,-0.240000,298.970001,26.600000,86096.046875,38.41,104.22,26.485716,PM2.5,24447
18.750000,24.389999,7.550000,3.160000,0.200000,81.849998,-5.050000,-0.480000,299.049988,26.870001,86249.000000,38.41,104.4,26.785715,PM2.5,24448
18.900000,25.920000,7.690000,3.830000,0.230000,81.110001,-4.710000,-0.650000,299.149994,27.100000,86305.976562,38.41,104.57,27.000000,PM2.5,24449
19.459999,28.410000,8.540000,4.760000,0.260000,82.839996,-4.320000,-0.940000,299.119995,27.660000,86266.726562,38.41,104.74,28.410000,PM10,24450
20.280001,31.950001,9.530000,6.080000,0.320000,85.610001,-3.810000,-0.910000,299.029999,28.340000,86133.343750,38.41,104.91,31.950001,PM10,24451
21.500000,36.980000,10.820000,8.030000,0.370000,89.269997,-3.240000,-0.610000,299.040009,28.920000,86141.421875,38.41,105.09,36.980000,PM10,24452
22.570000,42.240002,12.020000,10.060000,0.430000,93.129997,-3.060000,-0.240000,299.369995,28.610001,86411.500000,38.41,105.26,42.240002,PM10,24453
23.320000,46.730000,13.490000,11.880000,0.470000,99.239998,-3.330000,-0.190000,299.709991,27.940001,86632.796875,38.41,105.43,46.730000,PM10,24454
24.180000,52.330002,16.150000,13.890000,0.530000,108.949997,-3.440000,-0.420000,298.170013,29.309999,84798.406250,38.41,105.6,51.165001,PM10,24455
24.299999,56.310001,17.889999,15.070000,0.570000,108.290001,-3.330000,-1.110000,296.529999,31.120001,83183.742188,38.41,105.78,53.154999,PM10,24456
24.070000,48.750000,13.860000,14.240000,0.510000,99.010002,-0.960000,0.330000,298.950012,35.830002,86959.906250,38.4,106.64,48.750000,PM10,24461
22.969999,40.070000,10.660000,8.690000,0.410000,98.599998,-0.900000,0.410000,298.320007,36.689999,86098.140625,38.4,106.81,40.070000,PM10,24462
22.330000,34.160000,8.000000,5.570000,0.340000,92.320000,-1.070000,0.940000,297.890015,37.380001,85510.156250,38.4,106.99,34.160000,PM10,24463
21.920000,30.340000,6.350000,4.070000,0.290000,88.099998,-1.430000,1.710000,297.369995,38.900002,85025.437500,38.4,107.16,31.314285,PM2.5,24464
21.870001,28.740000,6.140000,3.550000,0.250000,87.949997,-1.590000,1.850000,297.079987,40.830002,85296.257812,38.39,107.33,31.242859,PM2.5,24465
21.420000,27.059999,6.000000,2.890000,0.220000,89.360001,-1.420000,1.680000,297.250000,41.639999,86135.203125,38.39,107.5,30.600000,PM2.5,24466
21.290001,26.330000,6.040000,2.550000,0.210000,90.169998,-1.600000,1.830000,297.279999,40.959999,86060.882812,38.39,107.68,30.414288,PM2.5,24467
21.170000,25.809999,5.860000,2.180000,0.200000,91.370003,-1.840000,2.060000,296.880005,40.880001,85458.093750,38.38,107.85,30.242857,PM2.5,24468
20.719999,25.040001,6.110000,2.140000,0.210000,93.370003,-1.640000,1.880000,296.640015,41.980000,85480.718750,38.38,108.02,29.599998,PM2.5,24469
20.660000,24.700001,6.500000,2.050000,0.220000,95.900002,-1.260000,1.730000,296.730011,43.490002,85953.539062,38.38,108.2,29.514286,PM2.5,24470
21.330000,25.440001,7.150000,2.150000,0.260000,98.339996,-1.040000,1.850000,296.880005,44.470001,86403.710938,38.37,108.37,30.471428,PM2.5,24471
22.370001,27.180000,7.820000,2.900000,0.340000,100.849998,-0.940000,2.110000,296.929993,45.389999,86604.921875,38.37,108.54,31.957144,PM2.5,24472
23.840000,29.780001,8.740000,4.270000,0.460000,101.830002,-1.170000,2.460000,296.989990,45.470001,86682.078125,38.36,108.71,34.057144,PM2.5,24473
