PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.129999,32.470001,9.640000,10.240000,0.580000,93.000000,-0.750000,2.120000,299.799988,89.739998,99429.359375,23.66,117.14,32.470001,PM10,2079
23.180000,32.419998,8.190000,10.230000,0.610000,90.419998,-1.420000,1.780000,298.750000,92.419998,97914.093750,23.8,117.16,33.114285,PM2.5,2220
25.780001,31.799999,7.370000,2.860000,0.330000,110.339996,0.150000,2.980000,300.309998,88.900002,100026.000000,23.75,117.59,36.828571,PM2.5,2221
23.780001,32.130001,6.870000,7.980000,0.660000,88.129997,-2.140000,1.930000,298.130005,92.230003,96868.476562,23.95,117.03,33.971428,PM2.5,2362
25.450001,33.660000,6.940000,7.140000,0.620000,89.220001,-1.720000,1.850000,297.230011,95.820000,95652.460938,23.93,117.17,36.357143,PM2.5,2363
25.059999,32.980000,6.850000,5.380000,0.550000,90.889999,-1.050000,1.440000,298.100006,94.449997,97204.898438,23.92,117.32,35.799999,PM2.5,2364
23.790001,30.840000,6.390000,4.180000,0.470000,97.290001,-0.610000,1.560000,299.170013,92.190002,98879.093750,23.9,117.47,33.985714,PM2.5,2365
24.240000,31.020000,6.430000,3.210000,0.390000,107.650002,-0.300000,2.290000,299.829987,91.309998,99696.031250,23.88,117.61,34.628571,PM2.5,2366
26.969999,35.549999,6.570000,7.750000,0.630000,82.769997,-2.110000,1.940000,296.859985,95.199997,95099.093750,24.08,117.04,38.528572,PM2.5,2507
26.930000,34.830002,6.310000,6.830000,0.570000,84.900002,-1.500000,1.780000,297.010010,95.489998,95429.226562,24.07,117.19,38.471428,PM2.5,2508
25.719999,33.009998,5.830000,5.360000,0.530000,85.919998,-1.090000,1.600000,297.549988,95.089996,96486.656250,24.05,117.34,36.742855,PM2.5,2509
25.150000,32.169998,5.540000,4.950000,0.500000,89.260002,-0.610000,1.550000,298.200012,94.370003,97510.281250,24.03,117.48,35.928570,PM2.5,2510
25.139999,31.730000,5.850000,4.410000,0.440000,95.639999,-0.430000,1.720000,299.119995,92.209999,98887.750000,24.02,117.63,35.914284,PM2.5,2511
27.030001,35.560001,6.360000,7.340000,0.600000,80.019997,-2.110000,1.930000,296.410004,94.919998,94195.218750,24.21,117.06,38.614288,PM2.5,2652
27.299999,35.349998,6.080000,6.730000,0.560000,81.809998,-1.420000,1.690000,296.779999,95.169998,95209.476562,24.2,117.21,39.000000,PM2.5,2653
26.860001,34.480000,5.720000,5.750000,0.520000,83.919998,-0.960000,1.750000,297.190002,95.360001,96059.406250,24.18,117.35,38.371429,PM2.5,2654
25.889999,33.299999,5.510000,5.720000,0.500000,86.680000,-0.570000,1.670000,298.000000,94.099998,97311.843750,24.17,117.5,36.985714,PM2.5,2655
25.240000,32.290001,5.560000,5.590000,0.470000,90.599998,-0.480000,1.500000,298.829987,92.360001,98552.531250,24.15,117.65,36.057144,PM2.5,2656
26.040001,32.619999,6.060000,4.870000,0.420000,98.849998,-0.510000,1.690000,299.100006,92.690002,98827.617188,24.14,117.79,37.200001,PM2.5,2657
23.860001,32.919998,6.270000,7.460000,0.640000,76.290001,-2.890000,2.180000,296.799988,92.349998,94206.859375,24.36,116.93,34.085716,PM2.5,2796
26.780001,35.400002,6.150000,7.300000,0.580000,77.400002,-1.870000,1.720000,296.049988,95.250000,93567.968750,24.35,117.08,38.257145,PM2.5,2797
26.180000,34.470001,6.110000,7.120000,0.550000,81.510002,-1.050000,1.820000,296.700012,94.589996,94973.468750,24.33,117.22,37.400002,PM2.5,2798
25.750000,33.720001,5.640000,6.460000,0.530000,82.489998,-1.000000,2.240000,297.290009,94.010002,96042.640625,24.32,117.37,36.785713,PM2.5,2799
25.100000,32.889999,5.480000,6.650000,0.510000,85.620003,-0.940000,1.890000,297.859985,93.519997,96927.906250,24.3,117.52,35.857143,PM2.5,2800
24.270000,32.000000,5.440000,7.150000,0.500000,89.410004,-0.720000,1.470000,298.700012,92.010002,98217.148438,24.29,117.66,34.671429,PM2.5,2801
24.219999,31.780001,5.450000,7.650000,0.490000,92.260002,-0.730000,1.310000,299.100006,91.790001,98865.796875,24.27,117.81,34.599998,PM2.5,2802
23.559999,30.450001,5.730000,7.580000,0.440000,95.919998,-0.710000,1.850000,299.489990,91.739998,99443.007812,24.25,117.96,33.657143,PM2.5,2803
20.290001,29.620001,6.720000,7.110000,0.630000,78.260002,-2.630000,2.500000,298.369995,85.820000,95626.476562,24.51,116.8,29.620001,PM10,2940
23.760000,32.849998,6.510000,6.890000,0.600000,78.440002,-2.650000,2.170000,296.429993,92.059998,93100.156250,24.5,116.95,33.942856,PM2.5,2941
26.150000,34.930000,6.290000,6.810000,0.560000,78.190002,-1.560000,1.610000,295.890015,95.199997,93185.539062,24.48,117.09,37.357143,PM2.5,2942
23.730000,32.639999,5.860000,7.230000,0.550000,76.959999,-0.570000,1.550000,297.480011,92.019997,95967.117188,24.47,117.24,33.899998,PM2.5,2943
22.969999,31.730000,5.450000,7.330000,0.550000,77.430000,-0.500000,1.990000,298.510010,90.110001,97874.523438,24.45,117.39,32.814285,PM2.5,2944
