PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.600000,29.350000,7.040000,8.370000,0.310000,72.290001,-5.980000,-2.080000,300.769989,79.070000,99814.156250,23.66,117.14,29.350000,PM10,2079
20.450001,32.209999,6.950000,9.180000,0.380000,70.730003,-5.550000,-2.190000,299.760010,79.730003,98298.109375,23.8,117.16,32.209999,PM10,2220
18.620001,25.870001,6.310000,6.450000,0.160000,77.489998,-5.350000,-2.710000,301.109985,81.660004,100419.953125,23.75,117.59,26.600000,PM2.5,2221
20.520000,33.419998,5.590000,8.230000,0.430000,71.860001,-5.460000,-1.880000,299.529999,76.570000,97254.218750,23.95,117.03,33.419998,PM10,2362
22.440001,35.430000,6.090000,8.410000,0.400000,71.279999,-5.230000,-2.300000,298.089996,84.610001,96042.070312,23.93,117.17,35.430000,PM10,2363
22.090000,34.820000,6.670000,9.200000,0.360000,70.639999,-4.180000,-2.460000,298.980011,83.529999,97602.281250,23.92,117.32,34.820000,PM10,2364
20.200001,32.160000,6.490000,8.920000,0.300000,73.400002,-4.290000,-2.690000,300.040009,81.330002,99277.843750,23.9,117.47,32.160000,PM10,2365
19.200001,30.040001,6.740000,8.240000,0.240000,78.360001,-4.870000,-2.830000,300.579987,83.040001,100096.062500,23.88,117.61,30.040001,PM10,2366
22.840000,35.470001,5.210000,8.700000,0.400000,71.930000,-5.580000,-2.030000,297.910004,81.389999,95493.820312,24.08,117.04,35.470001,PM10,2507
24.590000,38.099998,5.520000,9.560000,0.400000,71.300003,-4.500000,-2.120000,297.649994,85.830002,95832.539062,24.07,117.19,38.099998,PM10,2508
23.110001,37.209999,5.720000,9.890000,0.380000,71.629997,-3.750000,-2.370000,298.489990,84.349998,96890.523438,24.05,117.34,37.209999,PM10,2509
21.709999,35.950001,6.050000,10.480000,0.370000,72.629997,-3.470000,-2.540000,299.149994,83.239998,97915.820312,24.03,117.48,35.950001,PM10,2510
20.040001,32.889999,6.880000,10.180000,0.300000,73.980003,-3.780000,-2.450000,299.940002,81.930000,99296.328125,24.02,117.63,32.889999,PM10,2511
23.639999,36.099998,4.920000,8.930000,0.380000,72.540001,-5.520000,-1.690000,297.250000,82.099998,94596.726562,24.21,117.06,36.099998,PM10,2652
24.809999,38.509998,5.330000,9.860000,0.390000,72.139999,-4.130000,-1.800000,297.600006,84.370003,95620.070312,24.2,117.21,38.509998,PM10,2653
24.459999,39.049999,5.570000,10.490000,0.390000,72.139999,-3.350000,-2.120000,298.149994,84.300003,96472.609375,24.18,117.35,39.049999,PM10,2654
23.150000,38.439999,6.140000,11.680000,0.390000,72.500000,-2.820000,-2.330000,299.029999,82.580002,97727.812500,24.17,117.5,38.439999,PM10,2655
20.920000,35.279999,6.890000,11.850000,0.350000,73.349998,-2.790000,-2.240000,299.869995,80.739998,98968.429688,24.15,117.65,35.279999,PM10,2656
19.230000,31.830000,7.640000,11.070000,0.290000,74.559998,-3.380000,-2.210000,299.950012,81.919998,99242.578125,24.14,117.79,31.830000,PM10,2657
21.219999,32.750000,4.510000,8.410000,0.390000,75.110001,-6.650000,-1.000000,298.040009,74.889999,94600.296875,24.36,116.93,32.750000,PM10,2796
23.990000,36.290001,4.770000,9.170000,0.370000,74.330002,-5.090000,-1.570000,296.829987,82.629997,93975.093750,24.35,117.08,36.290001,PM10,2797
25.400000,39.599998,5.580000,10.520000,0.400000,75.309998,-3.290000,-1.460000,297.500000,83.769997,95393.882812,24.33,117.22,39.599998,PM10,2798
26.120001,42.180000,5.950000,11.460000,0.420000,73.400002,-2.640000,-1.380000,298.000000,84.309998,96468.343750,24.32,117.37,42.180000,PM10,2799
25.420000,42.470001,6.660000,13.050000,0.440000,73.339996,-2.350000,-1.770000,298.619995,83.400002,97353.476562,24.3,117.52,42.470001,PM10,2800
21.740000,37.709999,7.240000,13.490000,0.400000,74.870003,-2.390000,-1.960000,299.630005,80.650002,98642.492188,24.29,117.66,37.709999,PM10,2801
20.549999,36.230000,7.950000,13.710000,0.370000,72.309998,-2.690000,-1.850000,299.809998,82.089996,99291.742188,24.27,117.81,36.230000,PM10,2802
18.840000,32.910000,8.410000,12.990000,0.300000,70.309998,-3.360000,-2.190000,300.190002,82.610001,99865.343750,24.25,117.96,32.910000,PM10,2803
19.639999,30.299999,4.710000,7.960000,0.380000,80.970001,-5.040000,-0.170000,299.940002,66.739998,96022.843750,24.51,116.8,30.299999,PM10,2940
21.120001,31.740000,4.590000,7.950000,0.360000,81.139999,-6.150000,-0.550000,297.459991,75.720001,93495.531250,24.5,116.95,31.740000,PM10,2941
24.430000,36.700001,4.940000,9.450000,0.370000,78.400002,-4.590000,-0.840000,296.609985,83.029999,93599.460938,24.48,117.09,36.700001,PM10,2942
27.000000,43.779999,5.870000,12.210000,0.450000,74.040001,-2.640000,-1.000000,298.070007,81.750000,96400.398438,24.47,117.24,43.779999,PM10,2943
25.980000,43.930000,6.510000,13.220000,0.460000,74.510002,-2.070000,-0.810000,299.250000,79.230003,98313.507812,24.45,117.39,43.930000,PM10,2944
26.150000,45.560001,7.660000,15.370000,0.490000,73.550003,-2.100000,-0.780000,299.190002,80.730003,98315.242188,24.44,117.53,45.560001,PM10,2945
23.639999,42.689999,8.630000,16.830000,0.470000,72.919998,-2.250000,-0.800000,299.799988,79.580002,99055.250000,24.42,117.68,42.689999,PM10,2946
22.280001,41.840000,9.310000,18.250000,0.470000,67.480003,-2.820000,-1.130000,300.220001,79.629997,99970.312500,24.4,117.83,41.840000,PM10,2947
20.860001,39.810001,10.440000,19.780001,0.430000,64.239998,-3.510000,-1.850000,300.309998,81.059998,99993.679688,24.39,117.98,39.810001,PM10,2948
22.340000,35.419998,5.570000,9.210000,0.460000,80.129997,-2.980000,0.530000,300.220001,69.900002,96899.882812,24.68,116.52,35.419998,PM10,3083
21.879999,33.970001,5.210000,8.400000,0.400000,81.989998,-5.280000,-0.170000,299.079987,71.760002,95356.617188,24.65,116.82,33.970001,PM10,3085
23.299999,35.430000,5.060000,8.590000,0.390000,81.830002,-5.770000,0.130000,297.350006,78.760002,93756.882812,24.63,116.96,35.430000,PM10,3086
25.820000,39.860001,5.420000,10.160000,0.420000,79.730003,-4.470000,0.070000,296.950012,83.099998,94130.359375,24.62,117.11,39.860001,PM10,3087
25.760000,42.849998,6.180000,12.110000,0.460000,78.290001,-2.850000,-0.590000,298.690002,78.160004,96724.023438,24.6,117.26,42.849998,PM10,3088
