PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
29.629999,47.060001,12.760000,15.620000,0.790000,84.129997,1.840000,-0.210000,302.190002,78.919998,99386.039062,23.66,117.14,47.060001,PM10,2079
27.420000,44.430000,11.540000,15.730000,0.820000,78.699997,1.000000,-1.530000,301.350006,80.019997,97878.343750,23.8,117.16,44.430000,PM10,2220
41.660000,56.090000,13.230000,9.230000,0.560000,128.990005,1.630000,1.490000,302.019989,84.040001,99964.039062,23.75,117.59,58.325001,PM2.5,2221
23.170000,38.180000,8.930000,11.550000,0.790000,69.940002,1.780000,-3.250000,300.940002,78.830002,96856.093750,23.95,117.03,38.180000,PM10,2362
26.110001,41.810001,9.680000,12.600000,0.780000,74.000000,1.290000,-1.860000,299.989990,82.570000,95641.656250,23.93,117.17,41.810001,PM10,2363
27.670000,43.610001,10.250000,12.100000,0.740000,81.519997,1.480000,-0.830000,300.880005,80.470001,97170.132812,23.92,117.32,43.610001,PM10,2364
27.740000,43.650002,10.270000,11.160000,0.690000,89.000000,1.600000,-0.120000,301.820007,78.529999,98822.796875,23.9,117.47,43.650002,PM10,2365
33.919998,50.430000,11.560000,10.770000,0.630000,110.489998,1.780000,0.840000,301.820007,82.589996,99630.203125,23.88,117.61,50.215000,PM10,2366
22.959999,38.000000,8.760000,12.020000,0.740000,65.870003,2.330000,-3.670000,299.970001,79.779999,95106.273438,24.08,117.04,38.000000,PM10,2507
22.969999,37.189999,8.440000,11.790000,0.700000,68.669998,1.650000,-2.550000,300.170013,79.620003,95423.203125,24.07,117.19,37.189999,PM10,2508
23.320000,37.869999,8.380000,11.850000,0.700000,71.309998,1.630000,-1.440000,300.679993,79.190002,96458.593750,24.05,117.34,37.869999,PM10,2509
23.600000,38.720001,8.600000,12.250000,0.690000,74.709999,1.800000,-1.030000,301.220001,78.519997,97465.789062,24.03,117.48,38.720001,PM10,2510
27.129999,42.570000,9.990000,12.160000,0.640000,85.879997,1.900000,-0.000000,301.769989,78.029999,98825.898438,24.02,117.63,42.570000,PM10,2511
21.940001,37.000000,8.840000,12.360000,0.700000,64.019997,1.790000,-3.860000,299.519989,79.680000,94212.601562,24.21,117.06,37.000000,PM10,2652
21.260000,35.400002,8.390000,12.000000,0.670000,66.540001,1.500000,-3.520000,300.269989,77.110001,95203.046875,24.2,117.21,35.400002,PM10,2653
20.850000,34.349998,7.910000,11.430000,0.630000,66.800003,1.450000,-2.820000,300.760010,76.660004,96033.703125,24.18,117.35,34.349998,PM10,2654
20.940001,35.189999,8.120000,12.790000,0.640000,67.110001,1.790000,-2.080000,301.369995,75.970001,97266.929688,24.17,117.5,35.189999,PM10,2655
23.080000,37.900002,9.070000,13.760000,0.620000,73.510002,1.810000,-0.760000,301.809998,76.440002,98491.093750,24.15,117.65,37.900002,PM10,2656
28.360001,43.040001,10.840000,13.330000,0.580000,88.349998,1.780000,0.470000,301.600006,78.529999,98760.250000,24.14,117.79,43.040001,PM10,2657
20.320000,36.490002,9.170000,13.110000,0.730000,60.849998,1.270000,-3.870000,299.420013,79.809998,94238.750000,24.36,116.93,36.490002,PM10,2796
20.709999,35.650002,9.000000,12.700000,0.670000,61.730000,1.070000,-3.910000,299.160004,79.879997,93589.781250,24.35,117.08,35.650002,PM10,2797
19.770000,33.919998,8.570000,12.330000,0.640000,64.639999,1.170000,-3.230000,300.119995,77.059998,94972.507812,24.33,117.22,33.919998,PM10,2798
19.219999,32.849998,7.780000,11.770000,0.610000,63.869999,1.440000,-3.070000,300.790009,75.470001,96022.960938,24.32,117.37,32.849998,PM10,2799
18.549999,32.509998,7.880000,13.490000,0.600000,61.270000,1.860000,-2.990000,301.279999,74.879997,96889.820312,24.3,117.52,32.509998,PM10,2800
19.559999,34.029999,8.720000,15.260000,0.610000,66.110001,1.880000,-1.380000,301.829987,75.150002,98156.406250,24.29,117.66,34.029999,PM10,2801
23.650000,38.759998,10.000000,16.400000,0.610000,75.910004,1.700000,0.160000,301.769989,77.160004,98793.796875,24.27,117.81,38.759998,PM10,2802
27.930000,43.669998,11.590000,17.570000,0.580000,86.660004,1.930000,1.140000,301.839996,78.209999,99359.507812,24.25,117.96,43.669998,PM10,2803
18.260000,34.290001,8.960000,12.350000,0.710000,58.840000,0.710000,-3.990000,300.089996,78.180000,95674.226562,24.51,116.8,34.290001,PM10,2940
19.480000,35.740002,9.510000,13.450000,0.700000,59.020000,0.780000,-4.140000,298.630005,81.820000,93143.367188,24.5,116.95,35.740002,PM10,2941
19.299999,34.090000,9.320000,12.960000,0.650000,60.200001,1.260000,-3.950000,298.959991,79.820000,93209.906250,24.48,117.09,34.090000,PM10,2942
17.670000,31.820000,8.360000,12.490000,0.630000,61.090000,1.340000,-2.410000,300.850006,74.129997,95956.078125,24.47,117.24,31.820000,PM10,2943
16.040001,29.400000,7.550000,11.660000,0.580000,60.730000,1.240000,-1.910000,301.989990,71.779999,97839.812500,24.45,117.39,29.400000,PM10,2944
15.670000,29.860001,7.800000,14.760000,0.590000,57.369999,1.650000,-2.530000,301.799988,73.239998,97838.070312,24.44,117.53,29.860001,PM10,2945
16.420000,31.059999,8.590000,17.180000,0.590000,59.330002,1.910000,-1.630000,302.179993,73.449997,98559.070312,24.42,117.68,31.059999,PM10,2946
19.150000,35.099998,9.730000,20.440001,0.620000,63.830002,1.580000,0.030000,302.369995,74.739998,99454.937500,24.4,117.83,35.099998,PM10,2947
22.150000,39.090000,11.550000,25.120001,0.610000,68.639999,1.390000,0.710000,302.220001,75.639999,99477.890625,24.39,117.98,39.090000,PM10,2948
19.709999,32.470001,8.060000,7.520000,0.620000,65.699997,1.380000,-5.720000,300.730011,74.830002,96555.656250,24.68,116.52,32.470001,PM10,3083
17.809999,33.830002,8.980000,12.910000,0.690000,55.919998,0.460000,-4.080000,299.619995,79.010002,95009.070312,24.65,116.82,33.830002,PM10,3085
18.139999,34.400002,9.590000,14.450000,0.690000,55.480000,0.780000,-4.070000,298.720001,81.230003,93399.546875,24.63,116.96,34.400002,PM10,3086
17.889999,32.360001,9.300000,13.630000,0.640000,57.000000,1.590000,-3.950000,299.329987,78.309998,93731.718750,24.62,117.11,32.360001,PM10,3087
16.200001,29.389999,8.180000,11.350000,0.600000,59.880001,1.310000,-2.500000,301.239990,72.440002,96271.101562,24.6,117.26,29.389999,PM10,3088
14.380000,26.740000,7.360000,10.210000,0.550000,59.669998,0.460000,-2.210000,302.730011,69.360001,98761.968750,24.58,117.41,26.740000,PM10,3089
13.000000,27.219999,8.070000,16.160000,0.590000,54.759998,0.450000,-2.600000,302.920013,70.059998,99506.531250,24.57,117.55,27.219999,PM10,3090
14.460000,28.809999,8.200000,17.150000,0.580000,55.889999,0.680000,-1.800000,302.730011,71.699997,99437.687500,24.55,117.7,28.809999,PM10,3091
16.219999,30.650000,8.580000,18.230000,0.570000,60.639999,0.480000,-0.610000,302.500000,73.309998,99281.562500,24.54,117.85,30.650000,PM10,3092
18.340000,33.459999,9.570000,21.930000,0.560000,60.250000,0.560000,-0.350000,302.440002,73.519997,99373.546875,24.52,117.99,33.459999,PM10,3093
20.520000,39.470001,13.130000,35.619999,0.600000,56.360001,1.180000,0.250000,302.529999,74.400002,99788.203125,24.5,118.14,44.524998,NO2,3094
24.129999,40.480000,12.410000,18.590000,0.490000,80.589996,2.050000,0.360000,302.470001,75.910004,99850.148438,24.47,118.43,40.480000,PM10,3095
21.650000,33.259998,8.540000,7.700000,0.570000,71.669998,0.290000,-6.070000,299.329987,77.309998,94737.750000,24.84,116.24,33.259998,PM10,3226
20.740000,32.840000,8.460000,7.880000,0.600000,67.489998,1.110000,-5.820000,299.869995,77.070000,95620.390625,24.82,116.39,32.840000,PM10,3227
19.790001,32.520000,7.980000,7.570000,0.610000,64.220001,1.640000,-5.290000,300.350006,75.919998,96230.773438,24.81,116.54,32.520000,PM10,3228
18.170000,32.759998,8.470000,10.490000,0.660000,58.340000,1.140000,-4.870000,300.040009,76.279999,95502.617188,24.8,116.68,32.759998,PM10,3229
17.260000,32.980000,9.070000,13.790000,0.690000,53.770000,0.170000,-4.330000,299.709991,77.730003,94951.210938,24.78,116.83,32.980000,PM10,3230
17.100000,33.279999,9.820000,16.120001,0.690000,52.939999,0.300000,-4.600000,299.040009,79.620003,93789.906250,24.77,116.98,33.279999,PM10,3231
17.290001,31.280001,9.370000,14.710000,0.640000,55.040001,0.950000,-4.770000,299.390015,77.099998,93615.500000,24.75,117.13,31.280001,PM10,3232
16.320000,28.520000,7.800000,9.880000,0.570000,59.419998,0.750000,-4.400000,300.809998,71.839996,95093.203125,24.73,117.28,28.520000,PM10,3233
15.010000,26.700001,7.100000,8.930000,0.540000,58.799999,0.230000,-5.140000,302.070007,69.279999,97171.070312,24.72,117.42,26.700001,PM10,3234
