PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.510000,22.150000,4.790000,5.970000,0.240000,63.480000,-7.370000,-2.060000,300.709991,84.419998,99672.742188,23.66,117.14,23.585714,PM2.5,2079
18.219999,25.010000,5.010000,7.010000,0.310000,60.400002,-6.930000,-1.990000,299.679993,85.199997,98160.968750,23.8,117.16,26.028570,PM2.5,2220
17.830000,22.150000,3.730000,3.530000,0.120000,78.849998,-6.680000,-2.240000,301.250000,84.529999,100283.906250,23.75,117.59,25.471428,PM2.5,2221
18.650000,26.620001,4.260000,6.660000,0.380000,57.450001,-6.840000,-1.200000,299.589996,80.830002,97112.710938,23.95,117.03,26.642857,PM2.5,2362
21.340000,29.190001,4.620000,6.680000,0.350000,59.000000,-6.600000,-1.640000,298.140015,88.660004,95908.609375,23.93,117.17,30.485714,PM2.5,2363
21.830000,29.629999,5.060000,7.130000,0.300000,61.439999,-5.510000,-2.000000,298.940002,87.940002,97472.593750,23.92,117.32,31.185715,PM2.5,2364
20.360001,27.650000,4.650000,6.450000,0.230000,67.709999,-5.460000,-2.460000,300.059998,85.940002,99149.117188,23.9,117.47,29.085714,PM2.5,2365
19.639999,26.420000,4.450000,5.250000,0.170000,78.430000,-5.970000,-2.490000,300.730011,86.220001,99966.906250,23.88,117.61,28.057142,PM2.5,2366
22.730000,31.360001,4.340000,7.790000,0.370000,58.130001,-6.800000,-1.320000,297.980011,86.199997,95357.546875,24.08,117.04,32.471428,PM2.5,2507
24.430000,33.349998,4.500000,8.570000,0.360000,58.299999,-5.710000,-1.310000,297.910004,88.610001,95700.976562,24.07,117.19,34.900002,PM2.5,2508
24.209999,33.240002,4.550000,8.650000,0.340000,59.840000,-4.940000,-1.580000,298.529999,87.559998,96763.031250,24.05,117.34,34.585712,PM2.5,2509
23.379999,32.250000,4.650000,8.730000,0.310000,63.380001,-4.500000,-1.900000,299.100006,87.059998,97791.382812,24.03,117.48,33.399998,PM2.5,2510
21.350000,29.340000,5.010000,7.670000,0.240000,70.720001,-4.730000,-2.030000,300.040009,85.230003,99170.953125,24.02,117.63,30.500000,PM2.5,2511
25.299999,34.959999,4.510000,8.930000,0.390000,59.520000,-6.500000,-0.990000,297.230011,87.559998,94464.367188,24.21,117.06,36.142857,PM2.5,2652
26.290001,36.410000,4.770000,9.590000,0.380000,60.049999,-5.090000,-1.020000,297.739990,87.879997,95490.937500,24.2,117.21,37.557144,PM2.5,2653
26.360001,36.630001,4.910000,10.220000,0.370000,60.580002,-4.370000,-1.210000,298.279999,87.129997,96345.656250,24.18,117.35,37.657143,PM2.5,2654
25.680000,35.880001,5.240000,10.700000,0.350000,62.820000,-3.780000,-1.410000,299.029999,85.629997,97602.843750,24.17,117.5,36.685715,PM2.5,2655
23.680000,33.099998,5.610000,10.280000,0.300000,67.830002,-3.530000,-1.630000,299.890015,83.500000,98843.937500,24.15,117.65,33.828571,PM2.5,2656
21.490000,29.760000,5.820000,8.840000,0.240000,75.419998,-4.110000,-1.710000,300.149994,83.559998,99119.976562,24.14,117.79,30.699999,PM2.5,2657
21.750000,31.260000,4.290000,8.230000,0.390000,64.029999,-7.410000,-0.580000,297.850006,81.769997,94466.843750,24.36,116.93,31.260000,PM10,2796
26.260000,36.389999,4.700000,9.460000,0.390000,63.250000,-5.710000,-1.090000,296.829987,87.930000,93846.648438,24.35,117.08,37.514286,PM2.5,2797
27.840000,39.189999,5.490000,10.950000,0.410000,64.260002,-3.890000,-1.060000,297.630005,87.110001,95266.523438,24.33,117.22,39.771427,PM2.5,2798
28.620001,40.869999,5.810000,11.880000,0.410000,63.610001,-3.460000,-0.930000,298.230011,86.290001,96341.632812,24.32,117.37,40.885715,PM2.5,2799
27.799999,39.820000,6.220000,12.640000,0.410000,64.870003,-3.250000,-1.130000,298.829987,85.040001,97228.781250,24.3,117.52,39.820000,PM10,2800
25.650000,36.970001,6.610000,13.080000,0.370000,68.419998,-3.030000,-1.480000,299.649994,83.440002,98519.929688,24.29,117.66,36.970001,PM10,2801
24.250000,35.419998,6.880000,12.940000,0.330000,71.430000,-3.300000,-1.550000,299.970001,83.459999,99170.257812,24.27,117.81,35.419998,PM10,2802
22.660000,33.279999,7.100000,11.860000,0.270000,75.610001,-4.090000,-1.820000,300.429993,82.800003,99745.203125,24.25,117.96,33.279999,PM10,2803
18.090000,26.620001,4.240000,7.460000,0.360000,69.059998,-5.960000,0.350000,299.929993,69.180000,95886.132812,24.51,116.8,26.620001,PM10,2940
20.840000,29.389999,4.390000,7.720000,0.350000,71.190002,-6.770000,-0.140000,297.320007,80.400002,93368.671875,24.5,116.95,29.771429,PM2.5,2941
25.700001,35.500000,4.940000,9.530000,0.370000,69.169998,-5.130000,-0.690000,296.679993,86.309998,93474.921875,24.48,117.09,36.714287,PM2.5,2942
28.950001,42.599998,6.000000,12.290000,0.450000,66.449997,-3.260000,-1.050000,298.089996,84.500000,96274.078125,24.47,117.24,42.599998,PM10,2943
29.120001,43.669998,6.940000,13.840000,0.470000,67.760002,-2.660000,-0.930000,299.339996,81.519997,98185.382812,24.45,117.39,43.669998,PM10,2944
29.959999,45.090000,7.950000,16.040001,0.490000,66.690002,-2.730000,-0.630000,299.299988,82.610001,98190.406250,24.44,117.53,45.090000,PM10,2945
28.129999,42.630001,8.560000,17.450001,0.470000,66.860001,-2.920000,-0.640000,299.799988,81.889999,98933.812500,24.42,117.68,42.630001,PM10,2946
27.420000,42.630001,9.110000,19.270000,0.460000,64.959999,-3.420000,-1.120000,300.299988,81.180000,99849.507812,24.4,117.83,42.630001,PM10,2947
26.209999,41.360001,9.960000,20.910000,0.410000,65.860001,-4.040000,-1.620000,300.390015,81.889999,99874.687500,24.39,117.98,41.360001,PM10,2948
19.590000,30.709999,4.910000,8.340000,0.430000,68.180000,-3.950000,0.310000,300.279999,68.370003,96762.171875,24.68,116.52,30.709999,PM10,3083
20.230000,29.990000,4.710000,7.640000,0.380000,73.500000,-6.000000,0.200000,299.130005,71.750000,95226.031250,24.65,116.82,29.990000,PM10,3085
