PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
10.210000,18.570000,7.030000,13.670000,0.420000,55.770000,1.770000,3.100000,301.260010,84.279999,99277.687500,23.66,117.14,18.570000,PM10,2079
11.670000,22.150000,6.790000,15.200000,0.510000,55.590000,1.750000,2.280000,300.390015,85.800003,97767.539062,23.8,117.16,22.150000,PM10,2220
5.610000,11.050000,3.330000,5.460000,0.200000,61.529999,2.970000,5.380000,301.200012,87.279999,99866.718750,23.75,117.59,11.050000,PM10,2221
12.310000,23.549999,4.520000,11.810000,0.590000,55.020000,1.110000,1.960000,299.779999,86.360001,96733.953125,23.95,117.03,23.549999,PM10,2362
11.830000,22.379999,4.950000,12.130000,0.510000,56.040001,2.360000,2.750000,299.000000,88.480003,95517.703125,23.93,117.17,22.379999,PM10,2363
10.990000,20.860001,5.000000,11.000000,0.450000,56.500000,2.690000,3.040000,300.040009,86.300003,97051.023438,23.92,117.32,20.860001,PM10,2364
9.000000,17.730000,4.200000,8.840000,0.360000,58.349998,2.530000,3.820000,300.850006,85.500000,98714.953125,23.9,117.47,17.730000,PM10,2365
7.270000,15.330000,3.550000,6.960000,0.270000,61.919998,2.910000,5.050000,300.829987,88.849998,99529.750000,23.88,117.61,15.330000,PM10,2366
13.750000,25.260000,4.120000,11.270000,0.570000,53.110001,1.910000,2.320000,298.579987,89.169998,94972.117188,24.08,117.04,25.260000,PM10,2507
12.510000,23.270000,4.130000,11.440000,0.510000,54.220001,3.140000,3.010000,299.040009,86.970001,95286.921875,24.07,117.19,23.270000,PM10,2508
11.400000,21.680000,3.960000,10.770000,0.470000,55.320000,3.010000,3.130000,299.739990,85.470001,96331.093750,24.05,117.34,21.680000,PM10,2509
10.140000,19.760000,3.650000,9.630000,0.410000,56.919998,2.650000,3.460000,300.209991,85.690002,97347.632812,24.03,117.48,19.760000,PM10,2510
8.870000,17.480000,3.550000,8.400000,0.330000,58.400002,2.630000,4.190000,300.809998,85.540001,98716.546875,24.02,117.63,17.480000,PM10,2511
14.660000,26.900000,3.960000,11.000000,0.560000,52.430000,2.580000,2.560000,298.100006,89.139999,94068.593750,24.21,117.06,26.900000,PM10,2652
13.140000,24.379999,3.820000,11.110000,0.500000,52.910000,3.510000,2.790000,299.040009,85.599998,95060.757812,24.2,117.21,24.379999,PM10,2653
11.870000,22.320000,3.630000,10.640000,0.460000,53.900002,3.170000,3.090000,299.600006,84.449997,95900.226562,24.18,117.35,22.320000,PM10,2654
10.590000,20.410000,3.480000,10.020000,0.410000,55.490002,2.770000,3.480000,300.329987,83.330002,97141.500000,24.17,117.5,20.410000,PM10,2655
9.710000,18.879999,3.400000,9.360000,0.350000,57.040001,2.330000,3.690000,300.890015,83.250000,98375.437500,24.15,117.65,18.879999,PM10,2656
8.590000,16.570000,3.220000,7.910000,0.280000,60.450001,2.470000,4.090000,300.739990,85.889999,98650.820312,24.14,117.79,16.570000,PM10,2657
15.140000,27.830000,4.140000,11.120000,0.590000,51.250000,1.560000,2.180000,298.230011,88.529999,94088.492188,24.36,116.93,27.830000,PM10,2796
14.400000,26.200001,3.880000,10.650000,0.530000,51.860001,3.340000,2.580000,298.040009,88.110001,93436.593750,24.35,117.08,26.200001,PM10,2797
12.490000,23.360001,3.930000,10.680000,0.480000,53.849998,3.610000,2.700000,299.320007,82.730003,94816.132812,24.33,117.22,23.360001,PM10,2798
11.630000,22.129999,3.730000,10.580000,0.440000,53.590000,3.020000,3.180000,299.959991,81.169998,95872.210938,24.32,117.37,22.129999,PM10,2799
10.910000,21.000000,3.560000,10.320000,0.410000,54.700001,2.650000,3.390000,300.329987,81.320000,96752.210938,24.3,117.52,21.000000,PM10,2800
10.200000,19.809999,3.630000,10.040000,0.370000,57.790001,2.330000,3.490000,300.970001,80.989998,98033.046875,24.29,117.66,19.809999,PM10,2801
9.850000,19.090000,3.710000,9.490000,0.340000,60.200001,2.160000,3.510000,301.170013,82.089996,98675.843750,24.27,117.81,19.090000,PM10,2802
8.790000,17.549999,3.520000,8.480000,0.280000,61.169998,2.610000,4.710000,301.070007,85.059998,99251.312500,24.25,117.96,17.549999,PM10,2803
14.420000,27.070000,4.730000,11.210000,0.590000,50.389999,0.690000,1.910000,299.529999,83.739998,95505.937500,24.51,116.8,27.070000,PM10,2940
14.780000,26.889999,4.150000,10.110000,0.540000,51.880001,2.080000,2.200000,297.850006,87.919998,92984.140625,24.5,116.95,26.889999,PM10,2941
13.580000,25.049999,3.990000,9.970000,0.490000,52.490002,3.690000,2.260000,298.290009,84.239998,93044.789062,24.48,117.09,25.049999,PM10,2942
12.230000,23.639999,4.020000,10.450000,0.470000,51.950001,3.700000,2.260000,300.429993,77.029999,95784.226562,24.47,117.24,23.639999,PM10,2943
11.590000,22.680000,3.960000,10.700000,0.450000,52.630001,2.640000,2.570000,301.480011,75.190002,97675.882812,24.45,117.39,22.680000,PM10,2944
11.380000,22.190001,3.840000,10.870000,0.420000,54.020000,2.220000,3.150000,301.200012,77.330002,97687.273438,24.44,117.53,22.190001,PM10,2945
11.350000,22.240000,4.390000,11.490000,0.400000,57.709999,2.210000,3.050000,301.540009,77.300003,98423.757812,24.42,117.68,22.240000,PM10,2946
12.470000,24.790001,5.400000,12.940000,0.410000,58.790001,2.040000,3.270000,301.890015,77.669998,99332.453125,24.4,117.83,24.790001,PM10,2947
12.790000,25.620001,6.360000,14.540000,0.390000,59.689999,2.140000,3.890000,301.429993,81.300003,99363.578125,24.39,117.98,25.620001,PM10,2948
15.860000,29.180000,5.420000,11.120000,0.570000,48.750000,0.430000,1.160000,300.200012,82.629997,96357.351562,24.68,116.52,29.180000,PM10,3083
15.100000,28.129999,4.690000,10.280000,0.550000,50.020000,1.200000,1.980000,299.049988,85.430000,94833.398438,24.65,116.82,28.129999,PM10,3085
14.980000,27.459999,4.340000,9.500000,0.510000,51.209999,2.580000,2.040000,298.160004,86.449997,93227.648438,24.63,116.96,27.459999,PM10,3086
13.710000,25.690001,4.280000,9.220000,0.480000,52.340000,3.740000,1.450000,298.769989,82.720001,93558.851562,24.62,117.11,25.690001,PM10,3087
12.620000,25.030001,4.660000,9.890000,0.470000,53.220001,3.190000,0.980000,300.739990,76.430000,96101.492188,24.6,117.26,25.030001,PM10,3088
12.410000,25.040001,4.900000,10.580000,0.460000,54.450001,1.710000,1.460000,302.100006,74.120003,98602.140625,24.58,117.41,25.040001,PM10,3089
15.100000,30.770000,7.130000,14.830000,0.520000,54.869999,1.180000,2.440000,302.279999,74.839996,99356.281250,24.57,117.55,30.770000,PM10,3090
15.630000,31.410000,7.190000,15.230000,0.500000,57.759998,1.390000,2.560000,302.029999,76.269997,99300.960938,24.55,117.7,31.410000,PM10,3091
15.650000,31.100000,7.190000,15.170000,0.480000,60.560001,1.710000,2.760000,301.709991,78.300003,99156.679688,24.54,117.85,31.100000,PM10,3092
15.920000,31.639999,7.940000,16.570000,0.450000,60.849998,1.920000,3.570000,301.480011,80.129997,99253.140625,24.52,117.99,31.639999,PM10,3093
16.750000,34.889999,11.050000,23.930000,0.440000,57.639999,2.290000,4.690000,301.290009,83.070000,99678.906250,24.5,118.14,34.889999,PM10,3094
8.500000,19.350000,5.680000,10.280000,0.240000,62.630001,3.330000,5.440000,301.209991,86.309998,99757.359375,24.47,118.43,19.350000,PM10,3095
20.160000,32.709999,7.180000,11.100000,0.500000,56.790001,0.960000,0.520000,299.339996,83.449997,94505.703125,24.84,116.24,32.709999,PM10,3226
17.799999,30.360001,6.310000,10.770000,0.500000,53.349998,0.710000,0.870000,299.809998,83.120003,95393.601562,24.82,116.39,30.360001,PM10,3227
16.059999,29.600000,5.620000,10.330000,0.510000,51.500000,0.350000,1.070000,299.970001,83.110001,96017.906250,24.81,116.54,29.600000,PM10,3228
15.760000,29.990000,5.520000,10.120000,0.520000,51.070000,0.730000,1.270000,299.480011,84.400002,95307.851562,24.8,116.68,29.990000,PM10,3229
15.720000,30.150000,5.690000,10.500000,0.530000,51.040001,1.300000,1.570000,299.070007,85.279999,94768.546875,24.78,116.83,30.150000,PM10,3230
15.700000,29.860001,5.240000,9.640000,0.500000,52.540001,2.390000,1.360000,298.450012,86.169998,93615.890625,24.77,116.98,29.860001,PM10,3231
15.180000,28.690001,5.110000,9.260000,0.470000,53.830002,3.340000,0.370000,298.609985,84.510002,93447.718750,24.75,117.13,28.690001,PM10,3232
14.320000,28.290001,5.560000,9.920000,0.480000,55.320000,2.810000,-0.110000,299.920013,79.550003,94933.148438,24.73,117.28,28.290001,PM10,3233
13.940000,28.000000,5.760000,10.540000,0.480000,56.919998,1.240000,0.830000,301.230011,76.720001,97019.140625,24.72,117.42,28.000000,PM10,3234
19.580000,39.250000,10.550000,18.219999,0.600000,57.410000,0.350000,1.750000,301.760010,77.500000,98640.828125,24.7,117.57,39.250000,PM10,3235
19.740000,38.930000,9.870000,17.660000,0.570000,60.529999,0.690000,2.080000,301.570007,78.720001,98649.453125,24.69,117.72,38.930000,PM10,3236
19.430000,38.160000,9.210000,17.030001,0.540000,62.740002,1.440000,2.420000,301.100006,80.690002,98164.687500,24.67,117.86,38.160000,PM10,3237
18.600000,36.889999,8.960000,17.459999,0.500000,63.490002,1.460000,3.130000,301.260010,80.900002,98949.226562,24.65,118.01,36.889999,PM10,3238
16.920000,36.389999,10.770000,20.480000,0.430000,62.470001,2.480000,4.730000,300.850006,85.980003,99345.546875,24.62,118.31,36.389999,PM10,3239
11.420000,26.690001,9.180000,13.970000,0.290000,61.570000,3.430000,5.440000,301.220001,86.230003,99739.476562,24.59,118.6,26.690001,PM10,3240
23.219999,33.380001,6.610000,7.450000,0.460000,68.160004,1.030000,-0.570000,299.630005,82.690002,95085.343750,25.0,115.96,33.380001,PM10,3368
21.790001,33.259998,7.740000,9.850000,0.470000,63.869999,0.940000,-0.030000,299.769989,82.639999,95293.617188,24.99,116.11,33.259998,PM10,3369
20.100000,32.459999,7.950000,10.690000,0.480000,59.320000,0.960000,0.120000,299.859985,81.669998,95236.960938,24.97,116.26,32.459999,PM10,3370
17.600000,30.270000,7.130000,10.440000,0.470000,56.090000,0.670000,0.380000,300.200012,81.440002,96022.632812,24.96,116.41,30.270000,PM10,3371
16.120001,29.559999,6.020000,9.500000,0.460000,54.910000,0.410000,0.760000,299.859985,83.080002,95760.046875,24.94,116.55,29.559999,PM10,3372
16.469999,31.830000,6.700000,10.790000,0.510000,52.939999,0.940000,0.920000,298.839996,85.660004,94247.351562,24.93,116.7,31.830000,PM10,3373
16.620001,32.770000,7.550000,12.210000,0.540000,51.849998,1.570000,1.110000,298.649994,85.870003,93899.429688,24.91,116.85,32.770000,PM10,3374
16.639999,32.830002,7.090000,11.380000,0.520000,53.259998,2.070000,1.010000,298.190002,86.239998,93040.742188,24.9,117.0,32.830002,PM10,3375
17.010000,31.969999,6.530000,10.440000,0.480000,55.500000,2.620000,-0.010000,297.359985,87.430000,91505.523438,24.88,117.14,31.969999,PM10,3376
16.350000,30.730000,6.050000,9.960000,0.470000,57.669998,2.560000,-0.370000,298.049988,84.440002,92091.453125,24.87,117.29,30.730000,PM10,3377
15.490000,29.799999,5.840000,10.300000,0.470000,58.150002,1.410000,0.050000,299.640015,80.629997,94561.218750,24.85,117.44,29.799999,PM10,3378
17.379999,33.200001,7.750000,13.060000,0.510000,59.759998,0.370000,0.850000,300.519989,80.540001,96465.187500,24.84,117.59,33.200001,PM10,3379
18.420000,34.330002,7.750000,13.190000,0.490000,62.430000,0.760000,1.480000,300.100006,82.570000,96048.898438,24.82,117.73,34.330002,PM10,3380
19.299999,36.049999,7.900000,13.640000,0.490000,64.910004,1.470000,2.120000,299.739990,84.699997,95808.117188,24.8,117.88,36.049999,PM10,3381
20.610001,39.660000,9.600000,17.340000,0.520000,65.449997,1.240000,2.930000,300.209991,84.459999,97203.460938,24.79,118.03,39.660000,PM10,3382
22.639999,45.939999,12.430000,24.030001,0.550000,66.690002,1.520000,3.940000,300.109985,86.260002,97849.250000,24.77,118.18,45.939999,PM10,3383
