PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
57.459999,70.040001,2.390000,1.820000,0.180000,70.660004,1.090000,-4.710000,289.679993,40.110001,82731.156250,37.46,104.23,78.074997,PM2.5,22657
66.809998,74.389999,1.400000,1.180000,0.140000,71.519997,1.010000,-3.280000,289.500000,36.360001,82766.546875,37.6,103.89,89.762497,PM2.5,22909
61.509998,70.470001,1.590000,1.060000,0.160000,70.889999,1.020000,-3.730000,289.989990,37.860001,83351.843750,37.6,104.06,83.137497,PM2.5,22910
55.520000,64.230003,1.730000,0.940000,0.180000,70.419998,0.750000,-4.070000,289.660004,40.560001,82933.078125,37.6,104.23,75.650002,PM2.5,22911
49.150002,58.020000,2.010000,1.000000,0.210000,69.540001,0.350000,-4.030000,289.929993,42.840000,83209.976562,37.6,104.4,67.687500,PM2.5,22912
42.340000,50.740002,2.420000,1.250000,0.250000,68.389999,-0.120000,-3.670000,290.660004,43.279999,84019.953125,37.6,104.57,59.174999,PM2.5,22913
38.490002,48.619999,2.830000,1.670000,0.320000,67.339996,-0.130000,-3.100000,291.440002,41.560001,84782.453125,37.6,104.74,54.362503,PM2.5,22914
36.610001,50.669998,3.390000,2.040000,0.390000,66.940002,-0.200000,-2.810000,292.609985,39.759998,86056.546875,37.6,104.91,52.012501,PM2.5,22915
64.589996,70.129997,1.390000,0.970000,0.140000,73.610001,0.360000,-3.330000,290.429993,34.130001,83962.796875,37.73,103.89,86.987495,PM2.5,23162
58.990002,66.180000,1.570000,0.870000,0.160000,71.540001,0.440000,-3.460000,290.209991,37.000000,83742.617188,37.73,104.06,79.987503,PM2.5,23163
53.549999,60.740002,1.720000,0.830000,0.180000,70.989998,0.460000,-3.680000,290.010010,39.259998,83430.242188,37.73,104.23,73.187500,PM2.5,23164
47.470001,54.980000,2.010000,0.910000,0.210000,70.000000,0.250000,-3.720000,290.320007,41.299999,83734.828125,37.73,104.4,65.587502,PM2.5,23165
41.400002,48.230000,2.370000,1.120000,0.250000,68.680000,-0.340000,-3.380000,291.040009,41.720001,84533.640625,37.73,104.57,58.000000,PM2.5,23166
37.689999,45.990002,2.690000,1.430000,0.310000,67.589996,-0.620000,-3.100000,291.600006,40.529999,85125.343750,37.74,104.74,53.362499,PM2.5,23167
36.380001,47.759998,3.200000,1.790000,0.380000,67.110001,-0.690000,-3.200000,292.000000,39.740002,85497.117188,37.74,104.91,51.725002,PM2.5,23168
36.049999,62.200001,5.630000,3.540000,0.540000,65.599998,-0.840000,-3.660000,292.109985,39.639999,85662.632812,37.74,105.09,56.099998,PM10,23169
34.939999,59.459999,4.120000,3.230000,0.520000,65.540001,-0.840000,-3.860000,292.029999,40.490002,85564.460938,37.74,105.26,54.730000,PM10,23170
34.529999,66.089996,4.370000,4.420000,0.580000,61.799999,-0.800000,-3.640000,291.799988,42.110001,85187.390625,37.73,105.43,58.044998,PM10,23171
34.919998,83.459999,6.120000,8.460000,0.730000,48.610001,-1.010000,-3.070000,291.859985,43.230000,85163.046875,37.73,105.6,66.729996,PM10,23172
32.560001,37.419998,5.230000,3.520000,0.170000,78.510002,0.830000,-1.050000,292.649994,39.720001,85964.023438,37.7,108.17,46.514286,PM2.5,23187
32.060001,37.970001,6.190000,5.000000,0.180000,79.430000,0.940000,-0.870000,293.000000,39.150002,86184.312500,37.69,108.34,45.800003,PM2.5,23188
31.100000,39.189999,6.530000,7.690000,0.200000,79.599998,1.040000,-0.850000,293.100006,38.970001,86261.257812,37.69,108.51,44.428574,PM2.5,23189
30.129999,44.000000,9.950000,14.970000,0.250000,79.400002,1.410000,-0.890000,293.019989,38.810001,86016.117188,37.69,108.68,44.000000,PM10,23190
