PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.040001,36.410000,10.810000,7.500000,0.240000,91.639999,-5.050000,0.660000,295.839996,29.750000,82736.328125,37.46,104.23,37.200001,PM2.5,22657
26.200001,35.060001,9.970000,5.660000,0.230000,95.760002,-4.530000,2.970000,295.940002,30.240000,82731.593750,37.6,103.89,37.428574,PM2.5,22909
26.490000,36.400002,11.390000,6.590000,0.230000,93.320000,-4.850000,1.830000,296.260010,29.650000,83325.796875,37.6,104.06,37.842857,PM2.5,22910
26.730000,37.820000,11.940000,7.360000,0.240000,90.629997,-5.500000,0.960000,295.769989,29.990000,82933.992188,37.6,104.23,38.185715,PM2.5,22911
26.559999,39.259998,12.890000,8.710000,0.270000,87.879997,-5.420000,0.500000,295.640015,30.250000,83223.859375,37.6,104.4,39.259998,PM10,22912
26.360001,40.980000,13.900000,10.410000,0.320000,85.000000,-5.230000,0.120000,296.140015,29.559999,84031.421875,37.6,104.57,40.980000,PM10,22913
26.370001,43.080002,15.250000,12.610000,0.390000,82.440002,-5.040000,-0.070000,296.630005,29.040001,84793.750000,37.6,104.74,43.080002,PM10,22914
26.480000,45.610001,16.610001,15.320000,0.480000,78.919998,-4.810000,-0.340000,297.619995,27.920000,86057.781250,37.6,104.91,45.610001,PM10,22915
26.389999,35.549999,10.820000,5.720000,0.230000,94.959999,-5.060000,2.360000,296.839996,28.920000,83903.148438,37.73,103.89,37.700001,PM2.5,23162
26.570000,36.840000,11.710000,6.470000,0.230000,91.459999,-5.480000,1.810000,296.570007,28.959999,83706.742188,37.73,104.06,37.957142,PM2.5,23163
26.830000,38.480000,12.490000,7.540000,0.250000,88.720001,-5.690000,1.430000,296.000000,29.680000,83423.406250,37.73,104.23,38.480000,PM10,23164
26.450001,39.770000,13.430000,8.990000,0.280000,85.779999,-5.390000,1.170000,295.959991,29.840000,83742.101562,37.73,104.4,39.770000,PM10,23165
26.160000,41.369999,14.350000,10.720000,0.340000,82.470001,-5.190000,0.870000,296.519989,29.139999,84539.617188,37.73,104.57,41.369999,PM10,23166
26.139999,43.490002,15.640000,12.870000,0.430000,79.400002,-5.230000,0.570000,297.000000,28.520000,85131.609375,37.74,104.74,43.490002,PM10,23167
26.370001,46.369999,16.889999,15.510000,0.520000,74.550003,-5.430000,-0.020000,297.329987,28.059999,85507.757812,37.74,104.91,46.369999,PM10,23168
26.610001,49.580002,17.840000,18.320000,0.600000,67.099998,-5.870000,-0.760000,297.459991,27.879999,85678.781250,37.74,105.09,49.580002,PM10,23169
26.170000,49.790001,16.080000,18.690001,0.610000,60.570000,-6.340000,-1.510000,297.250000,28.160000,85591.156250,37.74,105.26,49.790001,PM10,23170
