PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
38.980000,54.860001,11.740000,8.740000,0.530000,91.370003,-0.280000,0.170000,298.089996,63.279999,98181.789062,31.5,114.83,54.974998,PM2.5,12366
39.599998,54.209999,11.660000,8.130000,0.520000,90.870003,-0.620000,0.620000,297.869995,64.680000,97888.078125,31.49,114.99,55.750000,PM2.5,12367
41.160000,53.980000,11.330000,7.840000,0.500000,91.580002,-1.460000,0.880000,297.239990,67.099998,97073.453125,31.47,115.3,57.700001,PM2.5,12369
38.790001,55.669998,12.660000,9.720000,0.520000,99.120003,0.070000,0.180000,298.399994,59.009998,98081.828125,31.65,114.68,54.737503,PM2.5,12610
38.070000,53.240002,12.530000,9.300000,0.510000,98.320000,-0.190000,0.480000,298.100006,60.090000,97566.882812,31.64,114.84,53.837502,PM2.5,12611
37.540001,51.119999,12.430000,8.560000,0.490000,97.559998,-0.480000,0.800000,298.230011,60.439999,97764.421875,31.63,115.0,53.175003,PM2.5,12612
38.310001,51.060001,12.360000,8.290000,0.490000,96.550003,-1.100000,1.170000,298.489990,61.150002,98359.406250,31.61,115.16,54.137501,PM2.5,12613
40.029999,52.889999,11.760000,8.660000,0.490000,94.839996,-1.770000,1.480000,297.869995,63.740002,97761.953125,31.6,115.32,56.287498,PM2.5,12614
41.880001,64.870003,14.170000,13.810000,0.570000,112.360001,1.190000,-1.770000,298.350006,55.529999,98213.859375,31.84,114.06,58.600002,PM2.5,12856
41.240002,62.709999,12.930000,11.310000,0.540000,105.050003,0.800000,-1.000000,298.880005,56.200001,98971.578125,31.81,114.38,57.800003,PM2.5,12858
40.139999,60.549999,12.980000,11.210000,0.540000,103.190002,0.600000,-0.460000,299.100006,55.590000,99093.593750,31.8,114.54,56.424999,PM2.5,12859
39.250000,57.930000,13.010000,10.970000,0.520000,102.029999,0.280000,0.280000,299.089996,55.830002,98954.117188,31.79,114.7,55.312500,PM2.5,12860
38.290001,54.869999,12.870000,10.360000,0.510000,100.879997,0.200000,0.760000,299.100006,56.680000,99012.281250,31.77,114.86,54.112503,PM2.5,12861
37.349998,51.740002,12.790000,9.360000,0.490000,100.339996,-0.260000,1.190000,299.350006,56.680000,99275.726562,31.76,115.02,52.937500,PM2.5,12862
37.590000,50.750000,12.740000,8.940000,0.480000,100.099998,-1.020000,1.600000,299.399994,57.930000,99456.906250,31.75,115.18,53.237499,PM2.5,12863
39.650002,54.070000,12.690000,9.270000,0.480000,106.900002,-1.300000,2.310000,298.440002,64.800003,98714.429688,31.74,115.34,55.812500,PM2.5,12864
38.439999,51.139999,11.750000,8.690000,0.470000,100.699997,-1.750000,2.050000,297.609985,63.009998,96805.796875,31.72,115.49,54.299999,PM2.5,12865
42.549999,68.129997,14.370000,14.030000,0.570000,116.989998,2.120000,-1.660000,297.630005,56.759998,97705.570312,31.98,113.91,59.437500,PM2.5,13105
41.740002,68.690002,16.110001,18.840000,0.580000,113.430000,1.980000,-1.430000,298.630005,54.660000,98907.062500,31.97,114.07,59.345001,PM10,13106
41.689999,66.080002,14.770000,14.580000,0.550000,112.129997,0.960000,-1.040000,299.029999,54.700001,99399.570312,31.96,114.23,58.362499,PM2.5,13107
41.520000,65.839996,14.010000,13.510000,0.550000,109.339996,0.550000,-0.800000,299.149994,55.290001,99766.546875,31.95,114.39,58.150002,PM2.5,13108
40.810001,64.209999,13.880000,13.350000,0.550000,107.790001,0.430000,-0.440000,299.369995,55.470001,99973.156250,31.94,114.55,57.262501,PM2.5,13109
40.020000,61.799999,13.870000,13.210000,0.540000,106.760002,0.290000,0.080000,299.579987,55.520000,100064.906250,31.92,114.71,56.275002,PM2.5,13110
39.020000,58.630001,13.800000,12.640000,0.530000,106.080002,0.310000,0.520000,299.750000,55.480000,100193.406250,31.91,114.87,55.025002,PM2.5,13111
37.779999,54.139999,13.620000,11.310000,0.500000,105.419998,0.050000,1.010000,299.899994,55.459999,100259.726562,31.9,115.03,53.474998,PM2.5,13112
37.560001,52.119999,13.530000,10.820000,0.490000,104.129997,-0.680000,1.760000,299.910004,55.759998,100089.671875,31.88,115.19,53.200001,PM2.5,13113
37.770000,51.759998,13.450000,10.730000,0.480000,104.739998,-1.290000,2.490000,299.809998,56.270000,99596.250000,31.87,115.35,53.462502,PM2.5,13114
37.970001,51.250000,12.440000,10.120000,0.480000,103.180000,-1.620000,2.480000,299.329987,57.340000,98870.140625,31.86,115.51,53.712502,PM2.5,13115
38.040001,50.330002,11.950000,10.530000,0.480000,103.449997,-1.720000,2.680000,299.059998,57.939999,98518.242188,31.84,115.67,53.800003,PM2.5,13116
38.320000,49.790001,11.650000,12.130000,0.500000,103.330002,-1.570000,2.700000,299.149994,59.320000,99182.007812,31.83,115.83,54.150002,PM2.5,13117
42.060001,70.809998,14.340000,14.510000,0.600000,113.500000,1.470000,-0.770000,297.380005,56.410000,97630.203125,32.13,113.77,60.404999,PM10,13355
44.220001,76.500000,15.600000,19.219999,0.630000,126.860001,3.010000,-0.530000,298.290009,58.439999,99048.570312,32.12,113.93,63.250000,PM10,13356
41.480000,74.099998,19.100000,27.320000,0.640000,111.760002,2.270000,-1.190000,299.320007,55.419998,100018.953125,32.11,114.09,62.049999,PM10,13357
