PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.049999,38.810001,6.050000,39.770000,0.500000,36.500000,-5.210000,-0.190000,287.920013,73.529999,102222.757812,30.79,120.49,49.712502,NO2,12158
17.820000,41.459999,6.080000,41.470001,0.490000,40.830002,-6.460000,0.780000,288.589996,73.879997,102174.023438,30.96,120.2,51.837502,NO2,12400
18.040001,42.720001,6.670000,44.939999,0.540000,32.520000,-5.470000,0.090000,287.890015,71.660004,102195.476562,30.92,120.51,56.174999,NO2,12402
16.740000,39.830002,6.300000,44.450001,0.520000,33.380001,-5.220000,-0.070000,287.959991,72.279999,102244.078125,30.9,120.67,55.562500,NO2,12403
31.070000,54.430000,11.140000,38.320000,0.570000,52.180000,-7.110000,1.170000,287.829987,75.150002,102176.976562,31.26,118.81,52.215000,PM10,12636
29.850000,52.950001,10.160000,37.860001,0.550000,51.270000,-6.800000,1.470000,287.859985,74.849998,102117.406250,31.24,118.96,51.474998,PM10,12637
22.680000,43.849998,8.010000,36.290001,0.480000,49.810001,-6.290000,1.910000,287.559998,75.139999,101142.710938,31.19,119.44,45.362503,NO2,12640
20.440001,41.470001,7.550000,36.400002,0.470000,48.490002,-6.430000,1.920000,287.059998,77.070000,100502.148438,31.17,119.59,45.500000,NO2,12641
15.930000,37.459999,5.860000,39.369999,0.450000,44.430000,-6.500000,0.960000,288.660004,73.029999,102294.031250,31.11,120.07,49.212498,NO2,12644
16.600000,39.439999,6.180000,39.820000,0.470000,40.709999,-6.320000,0.730000,288.459991,72.309998,102143.632812,31.1,120.22,49.775002,NO2,12645
16.940001,41.029999,6.710000,40.560001,0.500000,36.770000,-6.130000,0.440000,288.209991,71.449997,101977.257812,31.08,120.38,50.700001,NO2,12646
17.030001,42.410000,6.750000,44.580002,0.520000,35.389999,-5.840000,0.190000,288.420013,72.269997,102116.968750,31.06,120.54,55.725002,NO2,12647
17.139999,42.070000,7.350000,46.419998,0.540000,33.139999,-5.350000,0.110000,288.059998,70.389999,102248.320312,31.04,120.69,58.024998,NO2,12648
16.590000,40.689999,7.520000,48.150002,0.550000,32.970001,-5.080000,-0.100000,288.160004,71.180000,102237.476562,31.02,120.85,60.187500,NO2,12649
26.990000,52.139999,11.020000,37.830002,0.600000,49.330002,-6.550000,1.110000,287.640015,74.300003,102089.343750,31.38,118.98,51.070000,PM10,12887
25.250000,49.970001,10.210000,37.110001,0.580000,49.090000,-6.300000,1.070000,287.739990,73.870003,102052.960938,31.36,119.14,49.970001,PM10,12888
23.000000,47.150002,9.860000,36.790001,0.560000,49.160000,-6.180000,1.170000,287.899994,73.320000,102051.882812,31.34,119.3,47.150002,PM10,12889
21.080000,44.500000,9.060000,36.669998,0.530000,48.950001,-6.350000,1.430000,287.929993,73.199997,101925.023438,31.32,119.46,45.837498,NO2,12890
19.090000,42.169998,8.450000,37.240002,0.510000,48.540001,-6.510000,1.660000,287.820007,73.690002,101651.429688,31.31,119.62,46.550003,NO2,12891
17.580000,40.790001,7.940000,38.529999,0.490000,48.150002,-6.790000,1.670000,287.850006,74.120003,101552.156250,31.29,119.77,48.162498,NO2,12892
16.950001,41.130001,7.100000,40.610001,0.490000,46.810001,-6.950000,1.350000,288.260010,74.059998,102015.507812,31.27,119.93,50.762501,NO2,12893
