PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
42.029999,55.830002,17.980000,9.390000,0.570000,78.769997,-3.920000,-9.640000,287.809998,69.680000,92732.070312,24.79,111.61,58.787498,PM2.5,2760
40.110001,54.419998,17.580000,9.530000,0.550000,77.209999,-5.050000,-9.470000,289.079987,65.680000,94490.382812,24.77,111.91,56.387501,PM2.5,2762
47.560001,62.029999,19.190001,9.700000,0.540000,87.730003,-7.200000,-5.300000,287.869995,73.589996,93585.656250,24.95,111.03,65.700005,PM2.5,2901
41.930000,56.889999,19.030001,10.290000,0.560000,79.779999,-3.580000,-9.120000,290.609985,65.589996,97736.046875,24.93,111.47,58.662498,PM2.5,2904
41.169998,55.610001,18.270000,9.590000,0.540000,79.430000,-4.320000,-9.120000,288.470001,69.589996,94217.156250,24.92,111.62,57.712498,PM2.5,2905
40.450001,54.720001,17.920000,9.210000,0.530000,78.650002,-4.340000,-9.180000,287.829987,69.220001,92882.046875,24.91,111.77,56.812500,PM2.5,2906
40.610001,55.320000,17.709999,9.470000,0.530000,77.540001,-4.480000,-9.490000,287.829987,69.589996,93037.367188,24.9,111.92,57.012501,PM2.5,2907
40.389999,56.250000,17.459999,10.180000,0.530000,77.059998,-3.560000,-8.090000,288.290009,70.559998,94342.390625,24.89,112.07,56.737499,PM2.5,2908
45.430000,60.730000,19.340000,10.340000,0.530000,89.029999,-5.440000,-5.230000,291.000000,62.500000,97669.890625,25.09,111.04,63.037498,PM2.5,3046
45.430000,61.180000,19.180000,10.530000,0.530000,85.300003,-5.120000,-4.630000,290.170013,66.230003,96938.609375,25.08,111.19,63.037498,PM2.5,3047
42.570000,58.029999,19.100000,10.460000,0.530000,80.540001,-4.430000,-9.610000,289.700012,69.750000,96997.531250,25.06,111.48,59.462502,PM2.5,3049
41.150002,56.220001,18.360001,9.910000,0.520000,79.940002,-4.300000,-9.380000,288.959991,69.870003,95426.351562,25.06,111.63,57.687500,PM2.5,3050
41.290001,56.130001,18.090000,9.570000,0.510000,79.370003,-4.960000,-10.130000,287.820007,70.949997,93342.992188,25.05,111.78,57.862503,PM2.5,3051
42.349998,57.740002,17.940001,9.870000,0.520000,77.620003,-4.130000,-10.430000,286.940002,73.500000,92248.078125,25.04,111.93,59.187500,PM2.5,3052
41.060001,57.619999,17.799999,10.120000,0.520000,78.709999,-2.370000,-8.980000,288.320007,69.919998,94294.531250,25.03,112.08,57.575001,PM2.5,3053
36.480000,51.520000,15.330000,12.910000,0.570000,79.360001,-3.460000,-7.820000,286.570007,71.559998,92717.203125,24.98,112.82,51.849998,PM2.5,3058
38.759998,55.240002,15.980000,16.480000,0.650000,74.800003,-1.160000,-8.070000,285.390015,75.110001,91165.992188,24.97,112.97,54.699997,PM2.5,3059
46.130001,62.380001,18.950001,10.460000,0.510000,87.839996,-5.600000,-7.550000,290.000000,64.410004,95935.093750,25.21,111.2,63.912502,PM2.5,3192
45.310001,61.520000,18.520000,10.860000,0.510000,83.180000,-5.810000,-9.000000,289.390015,69.610001,96281.281250,25.21,111.34,62.887501,PM2.5,3193
43.380001,59.970001,18.610001,11.270000,0.520000,79.730003,-4.420000,-8.610000,289.600006,70.860001,97290.429688,25.2,111.49,60.475002,PM2.5,3194
41.930000,58.150002,17.959999,10.720000,0.510000,79.300003,-4.440000,-8.380000,289.239990,71.099998,96422.289062,25.19,111.64,58.662498,PM2.5,3195
43.340000,59.230000,17.690001,10.380000,0.510000,78.360001,-5.630000,-9.460000,286.540009,79.070000,92663.312500,25.18,111.79,60.424999,PM2.5,3196
45.680000,62.169998,17.660000,10.770000,0.520000,76.070000,-4.210000,-9.900000,285.070007,83.849998,90815.960938,25.17,111.94,63.349998,PM2.5,3197
43.689999,61.220001,17.670000,10.870000,0.520000,77.650002,-2.610000,-9.840000,286.309998,78.739998,92331.929688,25.16,112.09,60.862499,PM2.5,3198
41.790001,59.849998,16.840000,11.800000,0.570000,78.910004,-1.800000,-10.850000,286.959991,75.099998,93103.382812,25.15,112.39,58.487503,PM2.5,3200
39.500000,58.349998,16.760000,13.600000,0.610000,78.870003,-1.950000,-9.360000,288.820007,68.050003,95574.640625,25.14,112.53,55.625000,PM2.5,3201
36.900002,55.439999,16.090000,14.870000,0.640000,77.099998,-2.460000,-7.040000,289.970001,62.939999,97293.406250,25.13,112.68,52.720001,PM10,3202
36.869999,55.040001,16.049999,15.660000,0.660000,77.220001,-2.400000,-4.260000,289.670013,62.590000,97056.906250,25.12,112.83,52.520000,PM10,3203
37.590000,55.939999,16.709999,17.940001,0.690000,75.300003,-1.080000,-5.260000,288.459991,65.900002,95547.976562,25.11,112.98,53.237499,PM2.5,3204
49.080002,65.769997,18.459999,10.770000,0.500000,87.669998,-4.690000,-8.840000,287.309998,73.980003,93057.093750,25.35,111.2,67.600006,PM2.5,3336
