PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.000000,21.830000,9.340000,8.990000,0.570000,70.779999,3.420000,-7.790000,300.260010,66.169998,99541.851562,23.66,117.14,22.857143,PM2.5,2079
15.050000,20.760000,8.640000,7.540000,0.600000,71.889999,3.110000,-9.300000,299.309998,68.519997,98004.000000,23.8,117.16,21.500000,PM2.5,2220
13.870000,17.900000,8.500000,6.610000,0.350000,82.919998,3.310000,-10.910000,300.779999,68.150002,100052.281250,23.75,117.59,19.814285,PM2.5,2221
15.890000,22.170000,8.420000,6.950000,0.690000,71.379997,4.080000,-9.160000,297.890015,73.410004,97001.703125,23.95,117.03,22.700001,PM2.5,2362
14.880000,20.240000,8.210000,6.400000,0.600000,72.220001,2.770000,-9.910000,297.390015,74.190002,95749.039062,23.93,117.17,21.257143,PM2.5,2363
14.350000,19.309999,8.390000,6.410000,0.540000,72.919998,3.140000,-10.400000,298.529999,70.669998,97270.648438,23.92,117.32,20.500000,PM2.5,2364
13.710000,18.549999,8.610000,6.800000,0.500000,72.459999,3.350000,-10.540000,299.690002,67.220001,98915.578125,23.9,117.47,19.585714,PM2.5,2365
13.460000,18.430000,8.610000,7.400000,0.430000,77.250000,3.400000,-10.880000,300.369995,67.970001,99711.203125,23.88,117.61,19.228571,PM2.5,2366
15.750000,21.610001,8.620000,7.280000,0.650000,71.620003,3.520000,-8.600000,296.640015,77.029999,95244.046875,24.08,117.04,22.500000,PM2.5,2507
14.530000,19.790001,8.250000,6.830000,0.600000,71.459999,2.490000,-9.240000,297.059998,75.070000,95548.101562,24.07,117.19,20.757143,PM2.5,2508
13.960000,19.100000,8.160000,6.640000,0.570000,70.910004,2.980000,-10.050000,297.679993,73.320000,96572.882812,24.05,117.34,19.942858,PM2.5,2509
13.670000,19.100000,8.470000,7.390000,0.540000,70.110001,3.520000,-10.540000,298.380005,71.820000,97563.859375,24.03,117.48,19.528572,PM2.5,2510
13.390000,18.379999,9.130000,8.200000,0.450000,71.639999,3.590000,-10.270000,299.510010,68.519997,98911.796875,24.02,117.63,19.128572,PM2.5,2511
15.170000,20.549999,8.910000,7.470000,0.600000,72.379997,2.450000,-8.560000,295.959991,78.610001,94347.476562,24.21,117.06,21.671429,PM2.5,2652
14.410000,19.530001,8.580000,7.160000,0.570000,71.940002,2.060000,-8.660000,296.769989,75.760002,95336.273438,24.2,117.21,20.585714,PM2.5,2653
14.140000,19.230000,8.400000,6.940000,0.530000,70.800003,2.660000,-9.570000,297.119995,75.339996,96158.960938,24.18,117.35,20.200001,PM2.5,2654
13.730000,19.180000,8.710000,7.860000,0.500000,69.930000,3.600000,-10.290000,298.040009,72.709999,97381.109375,24.17,117.5,19.614285,PM2.5,2655
13.180000,18.559999,9.200000,8.960000,0.440000,70.440002,3.510000,-9.600000,299.149994,69.919998,98589.976562,24.15,117.65,18.828571,PM2.5,2656
12.710000,17.600000,9.870000,9.710000,0.350000,73.389999,2.770000,-8.750000,299.440002,69.949997,98832.937500,24.14,117.79,18.157143,PM2.5,2657
15.970000,21.610001,9.590000,8.160000,0.610000,73.190002,1.660000,-7.650000,295.519989,80.540001,94399.796875,24.36,116.93,22.814285,PM2.5,2796
14.780000,19.709999,9.310000,7.600000,0.540000,73.470001,1.580000,-8.700000,295.299988,80.470001,93719.476562,24.35,117.08,21.114285,PM2.5,2797
14.390000,19.340000,9.090000,7.410000,0.520000,73.690002,1.870000,-7.650000,296.339996,77.410004,95115.289062,24.33,117.22,20.557144,PM2.5,2798
14.460000,19.670000,8.750000,7.410000,0.490000,70.629997,2.420000,-8.150000,296.839996,76.440002,96168.000000,24.32,117.37,20.657143,PM2.5,2799
14.000000,19.680000,9.090000,8.620000,0.460000,69.430000,3.430000,-9.500000,297.570007,74.230003,97018.117188,24.3,117.52,20.000000,PM2.5,2800
12.950000,18.549999,9.470000,9.720000,0.410000,70.750000,3.520000,-8.590000,298.799988,70.750000,98271.453125,24.29,117.66,18.549999,PM10,2801
12.440000,18.629999,9.880000,11.900000,0.380000,69.050003,2.810000,-7.660000,299.399994,70.529999,98892.898438,24.27,117.81,18.629999,PM10,2802
11.770000,18.610001,10.290000,14.520000,0.320000,64.419998,2.390000,-9.440000,299.910004,69.589996,99434.648438,24.25,117.96,18.610001,PM10,2803
15.610000,20.730000,9.560000,7.370000,0.560000,75.430000,0.840000,-7.290000,296.540009,76.470001,95876.476562,24.51,116.8,22.299999,PM2.5,2940
15.660000,20.719999,10.270000,8.280000,0.520000,75.269997,0.600000,-7.920000,294.459991,84.150002,93292.921875,24.5,116.95,22.371428,PM2.5,2941
14.680000,19.270000,9.880000,7.760000,0.470000,75.730003,1.930000,-8.020000,294.690002,82.820000,93347.343750,24.48,117.09,20.971430,PM2.5,2942
14.470000,19.680000,9.350000,8.120000,0.470000,71.860001,2.590000,-6.360000,296.890015,75.629997,96124.320312,24.47,117.24,20.671429,PM2.5,2943
13.940000,19.170000,9.070000,7.920000,0.440000,70.720001,1.970000,-6.230000,298.260010,71.449997,98026.328125,24.45,117.39,19.914286,PM2.5,2944
13.850000,20.030001,9.690000,9.860000,0.430000,68.870003,2.710000,-7.850000,298.239990,71.779999,98001.882812,24.44,117.53,20.030001,PM10,2945
12.730000,18.770000,9.730000,10.830000,0.390000,69.540001,3.710000,-7.360000,299.100006,69.680000,98699.367188,24.42,117.68,18.770000,PM10,2946
11.970000,19.219999,9.800000,13.570000,0.380000,65.669998,2.750000,-6.770000,300.109985,68.010002,99576.851562,24.4,117.83,19.219999,PM10,2947
10.840000,18.250000,9.700000,15.440000,0.340000,62.270000,1.600000,-9.150000,300.299988,68.160004,99569.757812,24.39,117.98,19.299999,NO2,2948
18.790001,23.799999,9.240000,5.700000,0.560000,77.860001,1.810000,-9.330000,296.290009,77.050003,96806.273438,24.68,116.52,26.842859,PM2.5,3083
15.220000,19.889999,9.840000,7.380000,0.480000,75.980003,0.350000,-7.740000,296.119995,77.230003,95205.562500,24.65,116.82,21.742857,PM2.5,3085
15.370000,20.120001,10.830000,8.710000,0.450000,75.019997,0.590000,-7.810000,294.549988,83.500000,93561.460938,24.63,116.96,21.957142,PM2.5,3086
14.340000,18.690001,10.280000,8.150000,0.400000,75.669998,2.100000,-7.730000,294.989990,81.309998,93885.156250,24.62,117.11,20.485714,PM2.5,3087
13.450000,17.969999,9.500000,7.530000,0.390000,74.900002,2.160000,-6.400000,297.489990,72.410004,96440.640625,24.6,117.26,19.214285,PM2.5,3088
12.690000,17.150000,9.230000,7.150000,0.370000,74.370003,1.100000,-6.760000,299.329987,66.830002,98954.796875,24.58,117.41,18.128571,PM2.5,3089
12.970000,19.360001,10.260000,10.690000,0.390000,70.019997,1.810000,-7.350000,299.609985,66.879997,99697.843750,24.57,117.55,19.360001,PM10,3090
11.740000,17.830000,9.340000,10.570000,0.360000,69.330002,2.660000,-6.820000,300.100006,66.300003,99595.367188,24.55,117.7,17.830000,PM10,3091
10.550000,15.970000,8.650000,10.320000,0.320000,70.669998,1.320000,-6.430000,300.450012,66.339996,99405.117188,24.54,117.85,15.970000,PM10,3092
9.890000,15.870000,8.510000,12.060000,0.300000,65.709999,0.340000,-9.560000,300.399994,67.040001,99469.867188,24.52,117.99,15.870000,PM10,3093
9.550000,17.670000,8.960000,17.670000,0.300000,62.150002,0.230000,-10.840000,300.609985,68.690002,99855.476562,24.5,118.14,22.087500,NO2,3094
8.940000,17.879999,8.190000,14.080000,0.260000,63.200001,-1.000000,-13.820000,300.390015,72.370003,99835.250000,24.47,118.43,17.879999,PM10,3095
23.059999,28.370001,10.720000,6.230000,0.550000,78.139999,0.630000,-9.670000,294.529999,83.169998,94990.023438,24.84,116.24,32.942856,PM2.5,3226
21.420000,26.520000,10.450000,6.300000,0.540000,77.580002,1.750000,-9.050000,295.200012,81.449997,95882.023438,24.82,116.39,30.600000,PM2.5,3227
18.750000,23.250000,9.360000,5.730000,0.490000,77.900002,2.190000,-8.600000,295.910004,78.320000,96490.921875,24.81,116.54,26.785715,PM2.5,3228
16.080000,20.370001,9.440000,6.290000,0.440000,77.820000,1.580000,-7.920000,296.290009,75.940002,95727.757812,24.8,116.68,22.971428,PM2.5,3229
14.850000,19.200001,10.210000,7.540000,0.410000,76.599998,0.070000,-8.010000,296.250000,75.849998,95151.640625,24.78,116.83,21.214287,PM2.5,3230
14.870000,19.290001,11.420000,9.080000,0.380000,75.360001,-0.030000,-8.590000,294.980011,80.830002,93957.289062,24.77,116.98,21.242857,PM2.5,3231
13.960000,18.020000,10.620000,8.270000,0.350000,76.300003,1.170000,-9.610000,295.040009,79.779999,93751.281250,24.75,117.13,19.942858,PM2.5,3232
13.200000,17.080000,9.320000,6.730000,0.330000,76.220001,1.600000,-9.680000,296.790009,73.320000,95214.609375,24.73,117.28,18.857143,PM2.5,3233
12.820000,16.639999,9.140000,6.470000,0.320000,75.510002,1.340000,-10.920000,298.029999,70.139999,97311.898438,24.72,117.42,18.314285,PM2.5,3234
12.170000,16.740000,9.510000,8.090000,0.330000,74.629997,1.430000,-9.140000,299.079987,67.910004,98949.750000,24.7,117.57,17.385714,PM2.5,3235
10.720000,15.070000,8.470000,7.950000,0.310000,73.870003,1.130000,-8.030000,299.859985,66.199997,98920.203125,24.69,117.72,15.314286,PM2.5,3236
9.930000,14.030000,7.850000,7.910000,0.290000,73.510002,0.130000,-8.120000,299.839996,67.000000,98388.210938,24.67,117.86,14.185715,PM2.5,3237
9.500000,14.360000,7.910000,10.230000,0.280000,67.860001,-0.210000,-10.930000,300.119995,67.300003,99149.382812,24.65,118.01,14.360000,PM10,3238
8.230000,14.430000,7.140000,12.120000,0.280000,62.980000,-1.370000,-12.890000,300.269989,69.260002,99455.429688,24.62,118.31,15.150000,NO2,3239
9.090000,19.639999,9.150000,15.410000,0.290000,57.320000,-1.100000,-14.310000,300.119995,73.690002,99806.929688,24.59,118.6,19.639999,PM10,3240
23.570000,28.209999,10.090000,4.610000,0.450000,82.760002,2.150000,-8.890000,294.890015,80.260002,95641.382812,25.0,115.96,33.671429,PM2.5,3368
23.190001,28.030001,10.520000,5.520000,0.490000,81.360001,0.720000,-8.610000,295.269989,79.239998,95834.992188,24.99,116.11,33.128571,PM2.5,3369
23.360001,28.450001,11.280000,6.720000,0.520000,77.680000,0.940000,-9.040000,294.920013,81.669998,95773.617188,24.97,116.26,33.371429,PM2.5,3370
21.260000,26.059999,11.000000,6.790000,0.500000,77.660004,1.740000,-8.160000,295.649994,79.449997,96550.773438,24.96,116.41,30.371429,PM2.5,3371
18.280001,22.260000,9.370000,5.630000,0.430000,78.639999,1.470000,-8.380000,295.730011,78.519997,96243.601562,24.94,116.55,26.114286,PM2.5,3372
16.080000,19.920000,9.450000,6.060000,0.380000,78.949997,0.670000,-8.490000,295.429993,78.589996,94654.882812,24.93,116.7,22.971428,PM2.5,3373
14.860000,18.780001,10.180000,7.210000,0.350000,77.540001,-0.780000,-9.410000,295.600006,77.330002,94269.210938,24.91,116.85,21.228571,PM2.5,3374
15.050000,19.230000,12.100000,9.570000,0.340000,75.250000,-1.450000,-9.590000,294.359985,82.629997,93382.906250,24.9,117.0,21.500000,PM2.5,3375
14.970000,18.860001,11.310000,8.600000,0.310000,76.570000,-0.450000,-11.340000,292.940002,88.099998,91774.890625,24.88,117.14,21.385715,PM2.5,3376
14.660000,18.160000,9.450000,6.470000,0.300000,76.540001,1.470000,-12.770000,293.869995,83.709999,92315.210938,24.87,117.29,20.942858,PM2.5,3377
14.030000,17.540001,9.210000,6.310000,0.300000,75.320000,2.930000,-13.840000,295.429993,78.959999,94803.007812,24.85,117.44,20.042856,PM2.5,3378
12.700000,16.190001,8.900000,6.360000,0.300000,76.519997,2.570000,-11.770000,297.079987,74.199997,96724.617188,24.84,117.59,18.142857,PM2.5,3379
11.190000,14.510000,7.910000,6.200000,0.280000,75.849998,0.780000,-11.100000,297.660004,72.500000,96270.343750,24.82,117.73,15.985714,PM2.5,3380
10.420000,13.620000,7.510000,6.440000,0.260000,75.580002,-0.290000,-11.150000,297.760010,72.900002,95983.226562,24.8,117.88,14.885715,PM2.5,3381
9.850000,13.940000,7.800000,9.260000,0.280000,69.489998,-0.450000,-13.220000,298.579987,71.419998,97361.640625,24.79,118.03,14.071429,PM2.5,3382
8.720000,13.320000,7.120000,10.080000,0.280000,67.610001,-1.050000,-12.720000,299.100006,70.800003,97977.718750,24.77,118.18,13.320000,PM10,3383
7.950000,13.020000,6.520000,10.070000,0.280000,63.709999,-1.180000,-13.310000,299.140015,72.470001,98146.781250,24.75,118.32,13.020000,PM10,3384
8.200000,15.740000,7.530000,14.520000,0.330000,53.669998,-0.790000,-12.950000,299.869995,71.339996,99195.679688,24.74,118.47,18.150002,NO2,3385
8.580000,18.910000,8.450000,15.070000,0.320000,54.099998,-1.150000,-14.010000,300.239990,73.389999,99842.710938,24.72,118.62,18.910000,PM10,3386
24.180000,28.410000,10.370000,4.660000,0.450000,83.339996,1.920000,-8.590000,294.049988,83.269997,94672.132812,25.14,115.98,34.542858,PM2.5,3514
23.740000,28.120001,10.670000,5.360000,0.480000,82.000000,1.030000,-8.930000,294.579987,81.760002,95173.023438,25.12,116.12,33.914284,PM2.5,3515
