PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
25.580000,53.150002,5.580000,3.120000,0.210000,84.480003,4.660000,-3.600000,294.950012,49.820000,82526.507812,37.46,104.23,51.575001,PM10,22657
23.360001,44.209999,4.540000,3.190000,0.190000,81.120003,5.570000,-3.240000,294.559998,51.930000,82560.851562,37.6,103.89,44.209999,PM10,22909
24.500000,49.209999,5.160000,3.290000,0.200000,82.419998,5.300000,-3.380000,295.290009,49.240002,83130.093750,37.6,104.06,49.209999,PM10,22910
25.780001,53.619999,4.930000,2.340000,0.200000,84.760002,5.070000,-2.970000,295.059998,49.230000,82717.523438,37.6,104.23,51.809998,PM10,22911
27.070000,57.680000,4.990000,2.100000,0.210000,86.279999,5.180000,-2.570000,295.459991,47.810001,82982.148438,37.6,104.4,53.840000,PM10,22912
28.209999,61.290001,5.140000,2.320000,0.220000,86.959999,5.090000,-2.150000,296.359985,45.349998,83769.726562,37.6,104.57,55.645000,PM10,22913
29.910000,67.680000,5.640000,2.930000,0.230000,87.870003,4.830000,-1.560000,297.220001,43.180000,84513.906250,37.6,104.74,58.840000,PM10,22914
31.910000,74.879997,6.010000,3.340000,0.250000,89.019997,4.420000,-1.080000,298.510010,40.299999,85757.976562,37.6,104.91,62.439999,PM10,22915
23.299999,43.810001,4.410000,2.730000,0.190000,82.699997,5.450000,-3.360000,295.609985,48.529999,83725.226562,37.73,103.89,43.810001,PM10,23162
24.559999,48.529999,4.870000,2.690000,0.190000,83.309998,5.320000,-2.960000,295.589996,48.000000,83506.796875,37.73,104.06,48.529999,PM10,23163
25.780001,53.369999,4.730000,2.060000,0.200000,85.370003,5.290000,-2.530000,295.470001,47.959999,83196.203125,37.73,104.23,51.684998,PM10,23164
27.000000,57.720001,4.800000,1.880000,0.200000,86.800003,5.440000,-2.340000,295.899994,46.619999,83486.929688,37.73,104.4,53.860001,PM10,23165
28.110001,61.750000,4.950000,2.060000,0.210000,87.300003,5.270000,-2.080000,296.799988,44.250000,84262.187500,37.73,104.57,55.875000,PM10,23166
29.830000,68.629997,5.410000,2.560000,0.230000,87.919998,4.690000,-1.820000,297.500000,42.380001,84839.687500,37.74,104.74,59.314999,PM10,23167
32.230000,77.180000,5.950000,3.200000,0.250000,88.809998,4.000000,-1.720000,297.920013,41.139999,85205.617188,37.74,104.91,63.590000,PM10,23168
34.860001,88.430000,7.760000,5.220000,0.280000,90.680000,3.230000,-1.960000,298.190002,39.869999,85367.148438,37.74,105.09,69.214996,PM10,23169
36.799999,94.419998,6.920000,4.930000,0.290000,92.809998,2.650000,-1.160000,298.260010,39.119999,85269.492188,37.74,105.26,72.209999,PM10,23170
38.470001,98.879997,6.900000,5.500000,0.310000,93.889999,2.530000,-0.080000,298.089996,38.959999,84899.953125,37.73,105.43,74.440002,PM10,23171
39.560001,103.589996,7.800000,8.170000,0.340000,95.639999,2.850000,0.870000,298.250000,38.310001,84872.187500,37.73,105.6,76.794998,PM10,23172
48.939999,66.769997,17.510000,4.830000,0.480000,129.570007,0.870000,4.280000,298.880005,37.279999,85777.343750,37.7,108.17,67.424995,PM2.5,23187
49.209999,67.760002,18.940001,8.520000,0.560000,128.550003,0.940000,4.320000,298.929993,38.389999,86004.562500,37.69,108.34,67.762497,PM2.5,23188
48.709999,68.739998,18.459999,12.370000,0.690000,127.559998,1.050000,4.310000,298.980011,38.959999,86086.539062,37.69,108.51,67.137497,PM2.5,23189
48.660000,70.449997,19.719999,22.010000,0.860000,126.239998,0.800000,4.510000,298.850006,39.220001,85855.460938,37.69,108.68,67.074997,PM2.5,23190
21.570000,36.840000,3.620000,2.390000,0.170000,81.589996,5.500000,-4.430000,294.869995,51.730000,83463.859375,37.86,103.54,36.840000,PM10,23416
22.370001,37.599998,3.890000,2.350000,0.170000,82.570000,5.550000,-4.240000,295.459991,49.119999,83851.593750,37.86,103.71,37.599998,PM10,23417
23.270000,41.000000,4.260000,2.320000,0.180000,83.809998,5.420000,-3.660000,295.850006,47.459999,84047.507812,37.87,103.88,41.000000,PM10,23418
24.379999,45.320000,4.680000,2.320000,0.190000,85.120003,5.370000,-2.890000,295.989990,46.730000,83998.210938,37.87,104.06,45.320000,PM10,23419
25.410000,50.450001,4.650000,1.900000,0.200000,86.980003,5.410000,-2.310000,296.119995,46.200001,83927.367188,37.87,104.23,50.224998,PM10,23420
26.520000,55.150002,4.750000,1.780000,0.200000,88.199997,5.470000,-2.170000,296.369995,45.360001,84070.617188,37.87,104.4,52.575001,PM10,23421
27.660000,59.610001,4.880000,1.930000,0.210000,87.879997,5.110000,-1.910000,296.940002,43.680000,84450.882812,37.87,104.57,54.805000,PM10,23422
29.410000,66.760002,5.320000,2.380000,0.230000,88.480003,4.430000,-1.660000,297.269989,42.540001,84635.906250,37.87,104.74,58.380001,PM10,23423
32.040001,75.870003,5.860000,3.020000,0.250000,89.589996,4.000000,-1.320000,297.369995,41.939999,84641.007812,37.87,104.91,62.935001,PM10,23424
34.400002,84.050003,6.570000,4.210000,0.270000,91.809998,3.580000,-0.990000,297.700012,40.560001,84788.078125,37.87,105.09,67.025002,PM10,23425
36.540001,90.559998,6.120000,4.210000,0.290000,93.699997,3.020000,-0.230000,298.070007,39.169998,84939.968750,37.87,105.26,70.279999,PM10,23426
38.549999,95.000000,6.150000,4.810000,0.310000,94.930000,2.760000,0.620000,297.970001,38.880001,84668.882812,37.87,105.43,72.500000,PM10,23427
39.500000,96.550003,6.510000,6.480000,0.330000,97.000000,2.940000,1.290000,297.950012,38.500000,84440.476562,37.87,105.6,73.275002,PM10,23428
39.939999,105.040001,8.110000,11.840000,0.360000,99.089996,2.950000,1.800000,299.179993,36.029999,85629.843750,37.87,105.77,77.520004,PM10,23429
49.099998,68.629997,17.129999,3.780000,0.400000,131.029999,0.310000,3.690000,298.839996,37.009998,85732.062500,37.84,107.83,67.625000,PM2.5,23441
48.639999,66.550003,16.830000,3.790000,0.440000,130.669998,0.520000,3.900000,298.760010,37.389999,85746.460938,37.84,108.0,67.050003,PM2.5,23442
48.349998,66.000000,17.010000,4.330000,0.480000,130.589996,1.170000,3.440000,298.790009,38.549999,85888.367188,37.83,108.17,66.687500,PM2.5,23443
48.180000,66.230003,17.969999,6.480000,0.550000,130.809998,1.110000,3.780000,299.130005,38.459999,86153.343750,37.83,108.35,66.474998,PM2.5,23444
47.660000,67.040001,17.629999,9.970000,0.690000,130.509995,1.010000,3.910000,299.489990,38.470001,86554.296875,37.83,108.52,65.824997,PM2.5,23445
47.490002,68.570000,18.580000,19.250000,0.860000,129.520004,0.940000,4.050000,299.670013,38.169998,86696.187500,37.82,108.69,65.612503,PM2.5,23446
20.950001,35.509998,3.250000,1.980000,0.150000,82.250000,5.160000,-5.140000,295.100006,51.840000,84068.468750,38.0,103.37,35.509998,PM10,23672
21.700001,36.450001,3.450000,1.970000,0.160000,82.940002,5.150000,-4.980000,295.630005,49.240002,84331.453125,38.0,103.54,36.450001,PM10,23673
22.559999,36.099998,3.740000,1.980000,0.170000,83.550003,5.040000,-4.510000,296.059998,47.180000,84528.156250,38.0,103.71,36.099998,PM10,23674
23.469999,37.759998,4.100000,1.990000,0.170000,84.709999,5.030000,-3.640000,296.269989,46.070000,84499.046875,38.0,103.88,37.759998,PM10,23675
24.469999,40.910000,4.500000,2.010000,0.180000,85.900002,5.020000,-2.860000,296.410004,45.389999,84423.351562,38.0,104.05,40.910000,PM10,23676
25.340000,45.849998,4.560000,1.750000,0.190000,87.449997,5.020000,-2.280000,296.709991,44.520000,84544.921875,38.0,104.23,45.849998,PM10,23677
26.330000,50.919998,4.720000,1.680000,0.200000,88.580002,5.000000,-1.990000,296.989990,43.630001,84702.656250,38.01,104.4,50.459999,PM10,23678
27.540001,55.970001,4.900000,1.830000,0.210000,88.379997,4.710000,-1.620000,297.380005,42.389999,84901.000000,38.01,104.57,52.985001,PM10,23679
29.209999,63.180000,5.340000,2.220000,0.230000,89.440002,4.420000,-1.260000,297.739990,41.320000,85146.312500,38.01,104.74,56.590000,PM10,23680
31.469999,72.199997,5.820000,2.810000,0.250000,90.989998,4.310000,-0.600000,298.019989,40.380001,85273.726562,38.01,104.91,61.099998,PM10,23681
33.689999,80.400002,6.230000,3.730000,0.270000,93.360001,3.890000,-0.040000,298.380005,38.990002,85383.296875,38.01,105.09,65.199997,PM10,23682
35.980000,87.389999,5.960000,3.910000,0.280000,95.419998,3.210000,0.560000,298.570007,37.919998,85318.296875,38.01,105.26,68.695000,PM10,23683
38.509998,92.750000,6.040000,4.560000,0.310000,96.889999,2.860000,1.300000,298.119995,38.310001,84679.437500,38.01,105.43,71.375000,PM10,23684
39.560001,94.589996,6.350000,6.210000,0.330000,99.139999,2.830000,1.750000,298.140015,37.919998,84515.492188,38.01,105.6,72.294998,PM10,23685
39.869999,100.349998,7.580000,11.900000,0.370000,102.949997,2.440000,2.040000,299.519989,35.189999,85914.062500,38.0,105.77,75.175003,PM10,23686
47.810001,76.620003,16.260000,3.970000,0.360000,131.320007,0.170000,4.430000,299.079987,36.040001,85815.570312,37.98,107.49,66.012505,PM2.5,23696
48.939999,73.459999,17.760000,4.290000,0.380000,132.440002,0.490000,3.830000,298.890015,37.169998,85822.968750,37.98,107.66,67.424995,PM2.5,23697
48.459999,68.269997,16.780001,3.680000,0.400000,132.160004,0.300000,3.730000,298.799988,37.450001,85743.117188,37.98,107.84,66.824997,PM2.5,23698
47.910000,65.830002,16.520000,3.630000,0.430000,132.429993,0.370000,3.800000,298.799988,37.700001,85797.593750,37.97,108.01,66.137497,PM2.5,23699
47.730000,65.110001,16.540001,3.840000,0.470000,133.550003,1.220000,3.200000,298.700012,39.529999,85872.421875,37.97,108.18,65.912498,PM2.5,23700
47.560001,65.050003,16.950001,5.070000,0.550000,133.279999,1.460000,3.110000,298.980011,39.810001,86106.937500,37.96,108.35,65.700005,PM2.5,23701
46.869999,65.559998,16.639999,8.080000,0.690000,132.539993,1.240000,3.520000,299.529999,38.740002,86562.273438,37.96,108.52,64.837502,PM2.5,23702
46.560001,66.779999,16.809999,15.280000,0.860000,131.779999,1.230000,3.470000,299.950012,38.080002,86972.796875,37.96,108.69,64.450005,PM2.5,23703
