PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
18.139999,23.920000,4.090000,1.470000,0.140000,73.190002,1.340000,-3.740000,296.540009,49.410000,82813.562500,37.46,104.23,25.914286,PM2.5,22657
17.799999,21.389999,3.050000,1.120000,0.130000,70.680000,0.960000,-3.180000,295.929993,52.139999,82844.703125,37.6,103.89,25.428570,PM2.5,22909
17.750000,22.040001,3.240000,0.950000,0.130000,72.070000,1.070000,-3.580000,296.700012,49.169998,83419.382812,37.6,104.06,25.357143,PM2.5,22910
17.760000,22.690001,3.410000,0.870000,0.140000,73.139999,0.810000,-3.850000,296.480011,49.040001,83013.882812,37.6,104.23,25.371429,PM2.5,22911
17.799999,23.400000,3.640000,0.870000,0.140000,74.300003,0.950000,-3.820000,296.869995,48.000000,83285.546875,37.6,104.4,25.428570,PM2.5,22912
17.879999,23.990000,3.930000,0.930000,0.150000,75.720001,1.290000,-3.670000,297.720001,46.020000,84073.781250,37.6,104.57,25.542856,PM2.5,22913
17.879999,24.920000,4.370000,1.070000,0.160000,77.599998,1.700000,-3.490000,298.559998,44.110001,84815.070312,37.6,104.74,25.542856,PM2.5,22914
17.940001,26.290001,4.990000,1.360000,0.180000,79.370003,2.140000,-3.020000,299.890015,41.189999,86054.437500,37.6,104.91,26.290001,PM10,22915
17.270000,20.190001,3.010000,0.910000,0.130000,72.620003,0.300000,-3.870000,296.679993,49.070000,84020.843750,37.73,103.89,24.671429,PM2.5,23162
17.389999,21.110001,3.210000,0.800000,0.130000,72.889999,0.410000,-3.960000,296.790009,48.380001,83806.250000,37.73,104.06,24.842855,PM2.5,23163
17.510000,21.910000,3.430000,0.780000,0.140000,73.879997,0.310000,-3.950000,296.630005,48.700001,83505.062500,37.73,104.23,25.014286,PM2.5,23164
17.590000,22.719999,3.690000,0.830000,0.140000,75.180000,0.780000,-4.080000,297.029999,47.619999,83802.046875,37.73,104.4,25.128572,PM2.5,23165
17.730000,23.360001,4.000000,0.920000,0.160000,76.550003,1.130000,-3.760000,297.950012,45.419998,84576.187500,37.73,104.57,25.328571,PM2.5,23166
17.770000,24.400000,4.460000,1.090000,0.170000,78.629997,1.630000,-3.860000,298.660004,43.750000,85147.773438,37.74,104.74,25.385715,PM2.5,23167
17.959999,26.360001,5.200000,1.440000,0.190000,81.199997,1.920000,-3.690000,299.309998,42.200001,85502.617188,37.74,104.91,26.360001,PM10,23168
18.860001,31.860001,8.370000,2.940000,0.250000,85.739998,1.940000,-3.000000,299.769989,41.520000,85657.210938,37.74,105.09,31.860001,PM10,23169
19.370001,34.369999,8.210000,3.410000,0.290000,89.160004,2.050000,-1.780000,300.079987,40.970001,85556.546875,37.74,105.26,34.369999,PM10,23170
20.330000,37.660000,9.250000,4.320000,0.350000,89.690002,1.770000,-0.300000,300.160004,41.000000,85185.578125,37.73,105.43,37.660000,PM10,23171
21.309999,41.389999,11.050000,5.950000,0.410000,86.870003,1.210000,0.380000,300.480011,40.880001,85158.296875,37.73,105.6,41.389999,PM10,23172
26.750000,30.930000,9.580000,3.650000,0.320000,85.769997,2.110000,3.180000,302.380005,44.770000,86021.226562,37.7,108.17,38.214287,PM2.5,23187
27.500000,32.110001,10.570000,5.080000,0.430000,85.800003,1.860000,3.570000,302.630005,44.590000,86243.960938,37.69,108.34,39.285713,PM2.5,23188
28.150000,33.820000,10.410000,6.920000,0.610000,87.040001,1.840000,3.840000,302.670013,44.560001,86326.546875,37.69,108.51,40.214287,PM2.5,23189
29.820000,37.270000,12.910000,15.170000,0.840000,87.809998,2.030000,3.980000,302.450012,44.750000,86099.992188,37.69,108.68,42.599998,PM2.5,23190
17.110001,19.270000,2.740000,0.790000,0.120000,72.139999,-0.700000,-3.180000,296.049988,51.590000,83759.523438,37.86,103.54,24.442858,PM2.5,23416
17.020000,19.250000,2.830000,0.730000,0.120000,72.720001,-0.380000,-3.320000,296.440002,50.240002,84156.992188,37.86,103.71,24.314287,PM2.5,23417
16.969999,19.459999,3.010000,0.710000,0.130000,73.510002,-0.120000,-3.540000,296.670013,49.290001,84361.820312,37.87,103.88,24.242857,PM2.5,23418
17.110001,20.330000,3.260000,0.730000,0.130000,74.339996,-0.040000,-3.960000,296.739990,48.709999,84318.703125,37.87,104.06,24.442858,PM2.5,23419
17.270000,21.080000,3.500000,0.760000,0.140000,75.379997,0.160000,-4.230000,296.829987,48.220001,84253.937500,37.87,104.23,24.671429,PM2.5,23420
17.379999,21.910000,3.770000,0.820000,0.140000,76.669998,0.790000,-4.530000,297.160004,47.160000,84398.468750,37.87,104.4,24.828569,PM2.5,23421
17.639999,22.790001,4.070000,0.940000,0.160000,77.160004,0.900000,-4.270000,297.869995,45.349998,84774.687500,37.87,104.57,25.199999,PM2.5,23422
17.750000,23.980000,4.520000,1.110000,0.170000,79.349998,1.110000,-4.440000,298.220001,44.529999,84953.257812,37.87,104.74,25.357143,PM2.5,23423
18.020000,26.180000,5.120000,1.440000,0.190000,81.820000,1.370000,-4.340000,298.529999,43.869999,84950.539062,37.87,104.91,26.180000,PM10,23424
18.590000,30.150000,6.150000,2.160000,0.240000,86.150002,1.260000,-3.630000,299.049988,43.480000,85091.656250,37.87,105.09,30.150000,PM10,23425
19.480000,34.540001,7.230000,3.100000,0.300000,90.580002,1.080000,-2.480000,299.630005,42.709999,85235.929688,37.87,105.26,34.540001,PM10,23426
20.820000,39.060001,8.990000,4.530000,0.370000,92.629997,0.470000,-1.230000,299.809998,42.770000,84960.656250,37.87,105.43,39.060001,PM10,23427
22.330000,44.919998,11.660000,7.020000,0.450000,88.559998,-0.230000,-0.720000,299.989990,43.060001,84735.062500,37.87,105.6,44.919998,PM10,23428
23.830000,54.310001,15.990000,12.100000,0.570000,83.129997,-0.220000,-1.030000,301.209991,41.310001,85925.000000,37.87,105.77,52.154999,PM10,23429
25.389999,30.709999,9.930000,3.130000,0.260000,87.529999,2.490000,3.780000,302.339996,43.209999,85971.789062,37.84,107.83,36.271427,PM2.5,23441
26.020000,30.400000,9.430000,3.130000,0.270000,87.000000,2.250000,3.930000,302.420013,43.540001,85983.187500,37.84,108.0,37.171429,PM2.5,23442
26.709999,30.730000,9.360000,3.240000,0.310000,86.910004,2.230000,3.520000,302.380005,44.529999,86128.296875,37.83,108.17,38.157143,PM2.5,23443
27.290001,31.459999,9.870000,3.860000,0.420000,87.269997,2.180000,3.250000,302.709991,44.130001,86391.843750,37.83,108.35,38.985714,PM2.5,23444
27.500000,32.549999,9.640000,5.090000,0.580000,88.550003,1.780000,3.460000,303.149994,43.410000,86788.523438,37.83,108.52,39.285713,PM2.5,23445
28.620001,35.189999,11.060000,9.940000,0.780000,89.970001,1.740000,3.560000,303.230011,43.430000,86931.250000,37.82,108.69,40.885715,PM2.5,23446
