PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
17.840000,22.790001,3.800000,3.990000,0.160000,90.150002,-1.970000,-0.000000,294.640015,44.849998,82641.046875,37.46,104.23,25.485714,PM2.5,22657
14.840000,17.760000,2.310000,2.700000,0.150000,92.470001,-1.370000,-0.110000,295.299988,35.930000,82639.093750,37.6,103.89,21.200001,PM2.5,22909
16.480000,21.110001,3.710000,3.540000,0.150000,89.250000,-1.830000,0.110000,295.410004,39.380001,83228.687500,37.6,104.06,23.542856,PM2.5,22910
17.139999,22.180000,3.030000,2.640000,0.150000,88.449997,-2.320000,-0.160000,294.779999,43.410000,82833.046875,37.6,104.23,24.485714,PM2.5,22911
17.280001,22.840000,2.750000,2.410000,0.150000,88.480003,-2.140000,-0.250000,294.700012,44.009998,83120.218750,37.6,104.4,24.685715,PM2.5,22912
17.280001,23.090000,2.860000,2.760000,0.160000,89.169998,-1.950000,-0.320000,295.029999,43.880001,83928.679688,37.6,104.57,24.685715,PM2.5,22913
17.440001,24.980000,3.470000,3.570000,0.170000,90.010002,-1.820000,-0.230000,295.399994,43.380001,84692.117188,37.6,104.74,24.980000,PM10,22914
17.770000,28.030001,4.690000,5.100000,0.190000,90.809998,-1.590000,-0.260000,296.230011,42.070000,85960.070312,37.6,104.91,28.030001,PM10,22915
15.060000,18.000000,2.300000,2.430000,0.140000,91.620003,-1.830000,-0.130000,295.920013,35.580002,83810.921875,37.73,103.89,21.514286,PM2.5,23162
16.059999,20.639999,3.190000,2.760000,0.150000,87.800003,-2.260000,-0.080000,295.579987,39.139999,83608.593750,37.73,104.06,22.942856,PM2.5,23163
16.530001,21.430000,2.630000,2.060000,0.150000,87.360001,-2.550000,0.040000,295.079987,41.709999,83319.742188,37.73,104.23,23.614286,PM2.5,23164
16.670000,22.049999,2.420000,1.910000,0.150000,87.540001,-2.220000,-0.010000,295.010010,42.480000,83634.742188,37.73,104.4,23.814285,PM2.5,23165
16.700001,22.059999,2.510000,2.250000,0.150000,87.949997,-1.980000,0.090000,295.309998,42.730000,84432.562500,37.73,104.57,23.857143,PM2.5,23166
16.809999,23.840000,3.110000,3.150000,0.160000,88.720001,-1.760000,-0.060000,295.519989,42.799999,85027.148438,37.74,104.74,24.014284,PM2.5,23167
17.059999,26.780001,4.240000,4.830000,0.190000,89.519997,-1.650000,-0.370000,295.649994,42.549999,85404.570312,37.74,104.91,26.780001,PM10,23168
18.469999,34.660000,7.690000,9.180000,0.250000,89.000000,-1.710000,-0.860000,295.690002,41.599998,85576.093750,37.74,105.09,34.660000,PM10,23169
