PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
77.989998,124.870003,24.170000,48.259998,0.870000,82.790001,-0.850000,3.170000,293.829987,58.150002,101428.273438,30.79,120.49,103.737495,PM2.5,12158
96.019997,152.130005,28.610001,62.689999,1.030000,110.180000,-1.470000,2.400000,292.510010,62.270000,101376.093750,30.96,120.2,126.274994,PM2.5,12400
82.889999,130.429993,26.580000,51.450001,0.910000,88.500000,-0.640000,2.680000,293.429993,58.730000,101396.406250,30.92,120.51,109.862503,PM2.5,12402
79.879997,123.599998,25.830000,48.549999,0.860000,88.620003,-0.620000,2.950000,293.380005,59.889999,101446.007812,30.9,120.67,106.099998,PM2.5,12403
64.080002,114.040001,15.510000,18.950001,0.880000,70.870003,2.360000,2.690000,294.959991,51.049999,101390.953125,31.26,118.81,86.350006,PM2.5,12636
63.130001,109.190002,15.200000,18.610001,0.810000,77.070000,1.570000,3.400000,294.769989,50.080002,101331.070312,31.24,118.96,85.162498,PM2.5,12637
61.419998,103.540001,16.740000,25.969999,0.750000,82.629997,1.130000,3.240000,294.339996,47.000000,100379.296875,31.19,119.44,83.024994,PM2.5,12640
61.750000,104.279999,17.770000,30.650000,0.760000,81.889999,1.390000,3.390000,294.100006,47.680000,99749.343750,31.17,119.59,83.437500,PM2.5,12641
80.139999,129.940002,24.129999,48.029999,0.890000,102.529999,-1.380000,2.710000,292.600006,60.939999,101480.679688,31.11,120.07,106.425003,PM2.5,12644
90.750000,142.949997,26.040001,54.599998,0.960000,110.680000,-1.250000,3.050000,292.359985,62.130001,101338.539062,31.1,120.22,119.687500,PM2.5,12645
80.339996,126.300003,23.700001,45.090000,0.870000,90.070000,-0.770000,3.080000,293.170013,59.470001,101175.046875,31.08,120.38,106.674995,PM2.5,12646
90.360001,138.589996,26.680000,52.790001,0.940000,97.230003,-0.770000,3.620000,292.160004,62.869999,101318.828125,31.06,120.54,119.199997,PM2.5,12647
80.669998,122.910004,24.639999,45.349998,0.840000,90.599998,-0.420000,3.480000,293.049988,60.369999,101445.078125,31.04,120.69,107.087494,PM2.5,12648
76.830002,115.279999,21.830000,41.139999,0.770000,91.849998,-0.430000,3.380000,292.989990,61.810001,101437.023438,31.02,120.85,102.287506,PM2.5,12649
67.529999,119.669998,18.000000,27.020000,0.930000,73.029999,1.880000,3.180000,294.720001,50.480000,101285.726562,31.38,118.98,90.662498,PM2.5,12887
66.349998,115.160004,17.750000,27.280001,0.870000,77.519997,1.650000,3.590000,294.709991,48.380001,101246.171875,31.36,119.14,89.187500,PM2.5,12888
64.580002,111.360001,18.549999,30.030001,0.850000,80.050003,1.720000,3.900000,294.809998,46.790001,101239.906250,31.34,119.3,86.975006,PM2.5,12889
63.270000,108.870003,18.930000,32.040001,0.820000,81.360001,1.690000,4.130000,294.950012,46.029999,101111.812500,31.32,119.46,85.337502,PM2.5,12890
63.080002,108.660004,19.879999,35.389999,0.820000,81.540001,1.820000,4.070000,294.839996,46.270000,100842.789062,31.31,119.62,85.100006,PM2.5,12891
66.180000,113.779999,23.559999,42.029999,0.860000,84.580002,1.100000,3.580000,294.380005,49.439999,100739.679688,31.29,119.77,88.974998,PM2.5,12892
77.900002,129.419998,25.930000,48.520000,0.930000,105.519997,-0.740000,3.010000,292.820007,58.759998,101194.156250,31.27,119.93,103.625000,PM2.5,12893
84.349998,133.139999,24.280001,47.759998,0.900000,112.540001,-1.630000,3.420000,292.010010,63.330002,101479.843750,31.25,120.09,111.687500,PM2.5,12894
91.480003,142.179993,25.400000,52.310001,0.940000,116.239998,-1.120000,3.590000,292.079987,62.709999,101420.203125,31.23,120.25,120.600006,PM2.5,12895
78.279999,122.419998,23.280001,41.369999,0.840000,93.709999,-0.190000,3.030000,293.179993,58.799999,101277.148438,31.21,120.4,104.099998,PM2.5,12896
80.250000,123.919998,24.270000,43.750000,0.860000,91.089996,-0.250000,3.690000,293.049988,60.160000,101333.156250,31.19,120.56,106.562500,PM2.5,12897
88.000000,131.130005,24.520000,46.549999,0.860000,99.459999,-0.870000,4.410000,292.029999,64.449997,101425.906250,31.17,120.72,116.250000,PM2.5,12898
89.919998,130.039993,23.059999,45.730000,0.830000,103.739998,-0.750000,4.360000,291.649994,66.220001,101448.742188,31.15,120.88,118.649994,PM2.5,12899
71.760002,129.550003,20.639999,34.220001,1.020000,71.879997,2.170000,3.260000,294.570007,50.419998,101211.406250,31.51,119.01,95.950005,PM2.5,13137
69.820000,122.959999,20.299999,34.720001,0.960000,76.010002,2.060000,3.500000,294.570007,49.119999,101096.429688,31.5,119.16,93.525002,PM2.5,13138
67.540001,117.820000,20.719999,36.090000,0.910000,79.269997,2.080000,3.860000,294.709991,47.680000,101318.382812,31.48,119.32,90.675003,PM2.5,13139
65.599998,114.320000,21.350000,37.680000,0.890000,81.239998,1.970000,3.810000,294.929993,46.720001,101413.882812,31.46,119.48,88.250000,PM2.5,13140
65.250000,114.120003,23.120001,40.230000,0.900000,82.160004,1.420000,3.690000,294.890015,47.320000,101389.390625,31.44,119.64,87.812500,PM2.5,13141
68.449997,119.639999,27.600000,46.320000,0.950000,85.279999,0.580000,3.380000,294.290009,52.009998,101381.976562,31.42,119.8,91.812500,PM2.5,13142
72.440002,122.550003,27.209999,44.840000,0.930000,94.040001,-0.490000,3.510000,293.450012,58.669998,101386.867188,31.4,119.95,96.800003,PM2.5,13143
84.639999,133.649994,24.700001,46.910000,0.910000,115.500000,-1.260000,4.020000,291.660004,64.550003,101443.531250,31.38,120.11,112.050003,PM2.5,13144
95.139999,147.679993,26.680000,54.240002,0.980000,118.199997,-0.930000,4.110000,291.549988,63.700001,101428.179688,31.36,120.27,125.175003,PM2.5,13145
80.629997,127.160004,26.160000,45.639999,0.890000,97.070000,-0.020000,3.450000,292.980011,59.490002,101370.476562,31.34,120.43,107.037498,PM2.5,13146
83.269997,129.509995,32.720001,54.230000,0.980000,92.010002,0.250000,3.420000,293.160004,59.580002,101389.648438,31.33,120.58,110.337494,PM2.5,13147
83.500000,126.110001,28.580000,48.139999,0.880000,96.809998,-0.270000,4.130000,292.880005,61.540001,101427.156250,31.31,120.74,110.625000,PM2.5,13148
84.099998,124.809998,25.860001,45.759998,0.830000,100.500000,-0.510000,4.570000,292.510010,63.529999,101434.789062,31.29,120.9,111.375000,PM2.5,13149
