PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.230000,22.139999,10.810000,23.120001,1.050000,27.010000,6.310000,-1.770000,283.700012,64.389999,96078.468750,34.64,110.37,28.900002,NO2,17726
11.150000,22.540001,13.290000,24.260000,1.150000,26.400000,5.700000,-2.520000,283.570007,65.220001,95672.726562,34.63,110.54,30.325001,NO2,17727
10.910000,22.459999,15.620000,25.230000,1.220000,26.940001,4.870000,-3.230000,284.589996,62.029999,96934.437500,34.62,110.7,31.537498,NO2,17728
11.060000,22.090000,13.490000,24.530001,1.100000,27.580000,4.820000,-1.110000,282.450012,68.489998,94024.687500,34.77,110.38,30.662500,NO2,17983
10.620000,21.570000,15.000000,24.620001,1.180000,28.070000,4.940000,-2.230000,282.070007,69.339996,93118.312500,34.77,110.55,30.775002,NO2,17984
10.530000,20.840000,16.530001,25.010000,1.200000,28.809999,4.630000,-3.660000,283.269989,64.209999,95067.117188,34.76,110.71,31.262501,NO2,17985
10.950000,20.440001,17.940001,24.910000,1.180000,30.260000,3.720000,-4.120000,283.809998,60.770000,96009.679688,34.75,110.88,31.137501,NO2,17986
10.380000,19.889999,13.370000,21.030001,1.090000,32.849998,3.710000,-0.100000,284.089996,61.500000,96383.023438,34.91,110.39,27.250000,CO,18240
11.060000,19.610001,14.520000,20.490000,1.090000,34.369999,4.050000,-0.980000,284.049988,61.020000,96296.507812,34.9,110.56,27.250000,CO,18241
12.050000,20.400000,15.900000,21.129999,1.110000,34.349998,3.630000,-2.460000,283.970001,59.840000,96488.093750,34.89,110.72,27.750000,CO,18242
13.170000,21.650000,16.870001,21.430000,1.130000,34.299999,3.090000,-3.670000,283.100006,60.320000,95425.273438,34.89,110.89,28.250000,CO,18243
13.660000,23.209999,17.980000,22.139999,1.200000,33.160000,3.290000,-5.030000,283.070007,58.180000,95483.328125,34.88,111.05,30.000002,CO,18244
15.020000,24.570000,17.420000,19.959999,1.150000,34.630001,4.180000,-5.620000,283.019989,56.959999,95426.117188,34.87,111.22,28.750000,CO,18245
15.400000,24.530001,16.440001,18.370001,1.090000,35.270000,5.000000,-5.270000,282.890015,56.660000,95082.320312,34.86,111.38,27.250000,CO,18246
12.020000,18.510000,10.490000,13.320000,0.920000,41.950001,2.070000,-1.400000,285.660004,53.540001,97917.953125,35.04,110.4,23.000000,CO,18493
12.310000,19.940001,13.020000,15.780000,1.040000,39.400002,1.850000,-2.110000,285.829987,53.580002,98518.460938,35.04,110.57,26.000000,CO,18494
13.120000,21.900000,15.910000,18.790001,1.160000,36.759998,2.050000,-3.120000,285.380005,53.279999,98172.507812,35.03,110.73,29.000000,CO,18495
13.710000,23.020000,17.340000,19.959999,1.230000,35.660000,2.340000,-3.930000,284.869995,52.549999,97507.343750,35.02,110.9,30.750000,CO,18496
13.900000,24.080000,18.270000,20.340000,1.300000,34.459999,2.760000,-4.620000,284.359985,52.380001,96775.937500,35.01,111.06,32.500000,CO,18497
14.850000,24.559999,17.100000,18.230000,1.230000,35.150002,3.940000,-5.460000,282.130005,57.680000,93700.117188,35.01,111.23,30.750000,CO,18498
15.380000,24.000000,16.010000,15.440000,1.110000,37.910000,5.250000,-5.940000,280.739990,60.680000,91534.031250,35.0,111.39,27.750000,CO,18499
16.059999,26.059999,15.320000,15.570000,1.090000,36.540001,4.970000,-5.030000,282.480011,56.389999,93938.500000,34.99,111.56,27.250000,CO,18500
13.680000,19.570000,9.600000,10.660000,0.830000,46.380001,0.840000,-2.850000,285.339996,52.599998,96626.140625,35.18,110.41,20.750000,CO,18745
13.650000,21.719999,13.470000,14.660000,1.020000,41.270000,1.310000,-4.600000,284.869995,51.990002,96550.093750,35.17,110.57,25.500000,CO,18746
13.710000,22.719999,15.720000,16.680000,1.160000,38.869999,2.590000,-5.620000,284.640015,51.290001,96657.460938,35.17,110.74,29.000000,CO,18747
13.500000,22.870001,16.549999,17.370001,1.260000,36.990002,3.680000,-6.000000,285.190002,49.680000,97627.648438,35.16,110.91,31.500000,CO,18748
13.380000,23.950001,17.340000,17.760000,1.390000,35.349998,3.510000,-5.060000,285.529999,49.020000,98079.343750,35.15,111.07,34.750000,CO,18749
14.870000,26.420000,17.270000,16.500000,1.360000,35.410000,3.280000,-3.780000,283.179993,54.840000,94856.476562,35.14,111.24,34.000000,CO,18750
16.530001,26.690001,15.870000,13.930000,1.200000,38.599998,4.480000,-4.740000,280.149994,61.820000,90475.062500,35.13,111.4,30.000002,CO,18751
18.610001,29.110001,15.160000,11.490000,1.060000,41.349998,5.150000,-5.500000,281.160004,58.480000,91877.171875,35.13,111.57,29.110001,PM10,18752
17.910000,28.950001,13.980000,13.320000,1.060000,39.959999,5.120000,-5.580000,283.890015,52.520000,96195.539062,35.12,111.74,28.950001,PM10,18753
18.120001,28.830000,13.050000,14.690000,1.010000,39.259998,5.370000,-4.230000,284.500000,51.930000,97311.312500,35.11,111.9,28.830000,PM10,18754
14.320000,23.290001,14.060000,15.190000,1.040000,40.680000,1.430000,-5.830000,284.350006,51.810001,96125.843750,35.31,110.58,26.000000,CO,18995
14.740000,23.969999,15.550000,14.900000,1.140000,40.209999,3.020000,-6.750000,283.179993,53.770000,94962.796875,35.3,110.75,28.500000,CO,18996
14.600000,23.690001,15.570000,14.510000,1.220000,39.639999,4.370000,-6.900000,283.359985,52.849998,95159.359375,35.29,110.92,30.500000,CO,18997
14.270000,25.260000,16.740000,15.190000,1.390000,37.099998,4.120000,-5.520000,284.450012,50.730000,96380.406250,35.29,111.08,34.750000,CO,18998
15.030000,28.440001,17.469999,15.060000,1.460000,36.430000,2.880000,-3.030000,283.989990,52.439999,95708.148438,35.28,111.25,36.500000,CO,18999
16.580000,30.240000,16.590000,14.210000,1.400000,37.310001,3.050000,-3.770000,281.309998,59.049999,92111.093750,35.27,111.41,35.000000,CO,19000
19.459999,31.920000,15.800000,11.570000,1.200000,42.349998,4.700000,-6.110000,280.679993,59.299999,91483.992188,35.26,111.58,31.920000,PM10,19001
20.080000,31.420000,14.070000,10.960000,1.100000,44.099998,5.460000,-7.480000,282.329987,55.070000,93819.406250,35.25,111.75,31.420000,PM10,19002
20.780001,31.400000,12.830000,11.180000,1.010000,44.910000,4.420000,-6.720000,282.470001,54.759998,93577.343750,35.24,111.91,31.400000,PM10,19003
14.750000,25.000000,15.530000,17.370001,1.100000,39.279999,1.960000,-6.460000,284.950012,49.599998,97241.093750,35.44,110.59,27.500000,CO,19240
15.410000,25.090000,15.390000,14.470000,1.150000,41.000000,3.220000,-6.600000,283.760010,52.660000,96011.601562,35.44,110.76,28.750000,CO,19241
14.820000,24.170000,14.390000,13.320000,1.240000,40.619999,4.310000,-5.910000,283.220001,53.139999,95141.281250,35.43,110.92,31.000000,CO,19242
13.740000,25.690001,15.940000,14.830000,1.480000,36.750000,4.060000,-4.020000,283.649994,52.500000,95392.179688,35.42,111.09,37.000000,CO,19243
14.080000,29.719999,17.770000,15.880000,1.660000,34.939999,2.620000,-2.490000,283.730011,52.880001,95371.140625,35.41,111.26,41.500000,CO,19244
15.280000,32.150002,17.760000,16.190001,1.680000,35.639999,1.770000,-3.340000,282.470001,55.560001,93657.640625,35.41,111.42,42.000000,CO,19245
17.549999,34.410000,17.200001,14.880000,1.570000,38.759998,2.760000,-5.520000,280.809998,58.669998,91568.476562,35.4,111.59,39.250000,CO,19246
19.150000,30.549999,13.810000,11.100000,1.160000,46.009998,3.910000,-7.680000,279.109985,60.950001,88719.382812,35.39,111.76,30.549999,PM10,19247
20.719999,30.850000,12.830000,10.590000,1.030000,47.790001,4.640000,-7.970000,278.290009,61.220001,86708.953125,35.38,111.92,30.850000,PM10,19248
22.080000,32.930000,13.640000,11.860000,1.010000,47.310001,5.390000,-7.090000,278.899994,59.709999,87575.960938,35.37,112.09,32.930000,PM10,19249
22.110001,36.340000,14.880000,15.280000,1.130000,41.630001,5.970000,-7.300000,279.950012,58.439999,89673.406250,35.36,112.26,36.340000,PM10,19250
21.830000,38.470001,15.810000,18.230000,1.190000,36.459999,6.010000,-6.750000,281.470001,56.980000,92444.976562,35.35,112.42,38.470001,PM10,19251
20.900000,40.660000,21.520000,22.280001,1.450000,32.630001,5.860000,-6.830000,282.179993,57.130001,93819.976562,35.34,112.59,40.660000,PM10,19252
19.870001,42.810001,20.840000,22.820000,1.460000,32.090000,6.090000,-7.450000,282.269989,57.509998,93590.882812,35.33,112.75,42.810001,PM10,19253
19.740000,45.049999,20.600000,23.799999,1.420000,31.160000,6.320000,-8.130000,283.269989,56.029999,94565.828125,35.32,112.92,45.049999,PM10,19254
14.570000,26.559999,14.880000,19.610001,1.240000,39.130001,3.920000,-8.340000,284.750000,48.900002,96953.929688,35.58,110.6,31.000000,CO,19485
15.480000,25.990000,13.630000,14.970000,1.220000,42.130001,4.360000,-7.740000,284.609985,49.180000,97091.250000,35.57,110.77,30.500000,CO,19486
14.450000,24.350000,12.600000,13.210000,1.300000,42.400002,4.040000,-5.540000,284.269989,49.480000,96361.000000,35.57,110.93,32.500000,CO,19487
13.720000,25.740000,13.480000,14.150000,1.580000,37.400002,2.590000,-1.650000,284.570007,50.270000,96637.773438,35.56,111.1,39.500000,CO,19488
11.970000,29.150000,17.340000,19.030001,1.960000,31.049999,1.620000,-1.340000,284.269989,51.990002,96185.937500,35.55,111.27,49.000000,CO,19489
13.020000,32.849998,18.480000,19.660000,2.030000,32.619999,1.300000,-3.030000,283.420013,53.150002,95049.882812,35.54,111.43,50.750000,CO,19490
15.720000,35.980000,18.160000,17.799999,1.910000,37.669998,1.500000,-3.760000,282.170013,55.380001,93236.476562,35.53,111.6,47.750000,CO,19491
19.170000,32.630001,14.010000,13.080000,1.350000,44.169998,3.050000,-5.280000,278.690002,61.980000,88144.546875,35.52,111.77,33.750000,CO,19492
