PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
37.680000,55.529999,11.040000,16.120001,0.630000,46.340000,-3.400000,-6.940000,291.480011,77.139999,100353.843750,29.7,116.68,53.349998,PM2.5,9480
35.900002,52.419998,11.350000,15.240000,0.630000,48.980000,-4.050000,-6.190000,292.850006,74.559998,99785.703125,29.69,116.84,51.209999,PM10,9481
33.060001,47.459999,12.820000,13.710000,0.680000,54.560001,-4.880000,-3.580000,292.450012,78.150002,96148.257812,29.61,117.61,47.459999,PM10,9486
35.279999,50.840000,12.700000,13.380000,0.690000,54.919998,-3.970000,-3.550000,291.579987,82.019997,95052.976562,29.59,117.77,50.419998,PM10,9487
35.119999,51.000000,12.660000,13.140000,0.690000,56.540001,-3.370000,-3.710000,291.809998,82.250000,95835.507812,29.58,117.92,50.500000,PM10,9488
33.980000,49.639999,12.930000,14.760000,0.720000,55.500000,-3.100000,-3.360000,291.769989,83.080002,96154.851562,29.56,118.08,49.639999,PM10,9489
33.509998,51.660000,13.620000,17.459999,0.750000,51.040001,-2.660000,-2.870000,291.459991,84.760002,95504.257812,29.54,118.23,50.830002,PM10,9490
33.509998,52.240002,13.360000,17.719999,0.750000,50.470001,-2.210000,-2.450000,291.220001,85.879997,95049.656250,29.53,118.39,51.120003,PM10,9491
45.070000,72.050003,9.910000,17.190001,0.650000,46.009998,-7.670000,-9.440000,289.179993,81.000000,101415.773438,29.88,116.23,62.587502,PM2.5,9714
44.459999,70.800003,9.260000,17.809999,0.640000,46.259998,-6.820000,-9.840000,288.829987,84.040001,101285.851562,29.87,116.39,61.824997,PM2.5,9715
38.360001,55.930000,11.880000,16.360001,0.630000,46.590000,-4.450000,-7.180000,291.070007,78.400002,99524.679688,29.82,116.85,54.200001,PM2.5,9718
36.580002,53.220001,12.290000,15.710000,0.640000,48.360001,-4.220000,-5.560000,291.540009,78.839996,98264.148438,29.81,117.01,51.975002,PM2.5,9719
31.900000,46.740002,13.200000,15.100000,0.670000,50.990002,-4.770000,-4.830000,292.940002,75.180000,99488.812500,29.76,117.48,46.740002,PM10,9722
32.650002,47.790001,13.360000,15.480000,0.680000,49.439999,-4.560000,-4.410000,292.160004,78.820000,98177.031250,29.74,117.63,47.790001,PM10,9723
33.570000,49.380001,13.320000,15.060000,0.690000,50.150002,-3.380000,-3.450000,291.940002,80.680000,97204.882812,29.73,117.79,49.380001,PM10,9724
