PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
68.050003,92.139999,28.540001,36.090000,0.740000,24.570000,-0.060000,0.380000,278.910004,61.080002,96858.859375,39.63,115.62,91.312500,PM2.5,27481
77.480003,109.660004,26.400000,40.130001,0.890000,19.440001,0.690000,0.760000,279.959991,60.009998,99621.578125,39.61,115.8,103.100006,PM2.5,27482
89.779999,124.239998,21.590000,41.860001,1.060000,17.170000,1.020000,1.220000,280.549988,60.459999,101972.843750,39.6,115.97,118.474998,PM2.5,27483
99.650002,127.300003,13.360000,40.759998,1.120000,20.049999,0.860000,2.110000,279.890015,62.439999,102402.171875,39.57,116.32,130.812500,PM2.5,27485
100.949997,121.620003,10.480000,38.590000,1.110000,20.309999,0.510000,1.890000,279.730011,60.849998,102418.468750,39.56,116.5,132.437500,PM2.5,27486
57.330002,75.989998,32.480000,30.980000,0.620000,29.490000,0.310000,0.410000,278.410004,56.139999,94229.109375,39.77,115.47,77.912506,PM2.5,27733
61.700001,81.930000,29.980000,32.580002,0.670000,27.590000,0.860000,0.370000,277.709991,59.860001,93233.812500,39.76,115.64,83.375000,PM2.5,27734
71.250000,96.180000,27.219999,36.889999,0.800000,21.290001,1.240000,0.770000,278.720001,59.959999,95930.140625,39.75,115.82,95.312500,PM2.5,27735
87.150002,116.110001,21.719999,40.820000,1.040000,16.040001,0.920000,0.710000,280.320007,58.770000,100419.796875,39.73,115.99,115.187500,PM2.5,27736
108.120003,135.419998,15.330000,45.139999,1.300000,12.970000,0.510000,1.100000,280.339996,61.419998,102375.398438,39.72,116.17,141.400009,PM2.5,27737
108.589996,132.850006,11.400000,42.480000,1.190000,14.790000,0.360000,1.900000,279.709991,62.660000,102358.671875,39.7,116.34,141.987488,PM2.5,27738
112.290001,129.199997,7.760000,41.360001,1.180000,14.590000,0.100000,1.780000,279.470001,61.189999,102376.968750,39.69,116.52,146.612503,PM2.5,27739
115.970001,127.320000,5.680000,41.099998,1.200000,12.490000,-0.300000,1.400000,279.209991,61.599998,102481.156250,39.68,116.69,151.385712,PM2.5,27740
52.270000,69.080002,29.250000,29.430000,0.600000,31.799999,2.100000,-0.740000,277.359985,56.529999,91586.210938,39.89,115.66,71.587502,PM2.5,27991
61.450001,80.809998,26.080000,33.020000,0.700000,26.400000,1.490000,0.010000,278.510010,57.299999,94777.640625,39.88,115.83,83.062500,PM2.5,27992
82.080002,106.860001,20.700001,41.090000,1.030000,14.980000,0.700000,0.420000,279.529999,59.310001,98871.078125,39.87,116.01,108.850006,PM2.5,27993
110.629997,139.990005,12.540000,50.480000,1.460000,7.660000,0.390000,0.330000,280.010010,60.549999,101422.210938,39.85,116.18,144.537491,PM2.5,27994
107.650002,135.080002,5.870000,54.680000,1.370000,7.500000,-0.130000,1.220000,280.170013,58.110001,102187.562500,39.84,116.36,140.812500,PM2.5,27995
125.250000,142.720001,3.340000,48.520000,1.400000,8.920000,-0.770000,1.720000,279.200012,61.150002,102289.382812,39.82,116.53,164.642853,PM2.5,27996
124.669998,137.020004,2.830000,46.790001,1.370000,8.600000,-1.040000,1.440000,278.829987,63.009998,102420.976562,39.81,116.71,163.814285,PM2.5,27997
