PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
34.419998,44.900002,11.460000,12.530000,0.340000,88.370003,-7.540000,-7.140000,294.799988,65.230003,101208.328125,23.66,117.14,49.171425,PM2.5,2079
38.380001,51.119999,12.180000,13.820000,0.360000,87.269997,-7.060000,-6.790000,293.510010,66.570000,99632.007812,23.8,117.16,54.225002,PM2.5,2220
22.040001,30.080000,9.930000,9.430000,0.300000,91.360001,-8.290000,-10.940000,295.660004,67.730003,101828.742188,23.75,117.59,31.485716,PM2.5,2221
41.209999,55.259998,11.720000,12.950000,0.360000,88.820000,-6.750000,-6.130000,292.910004,68.879997,98554.882812,23.95,117.03,57.762497,PM2.5,2362
40.040001,52.970001,12.330000,13.650000,0.370000,87.309998,-6.840000,-6.810000,291.559998,72.860001,97297.757812,23.93,117.17,56.300003,PM2.5,2363
37.240002,48.919998,12.920000,14.510000,0.370000,85.809998,-5.740000,-6.820000,292.600006,68.769997,98927.632812,23.92,117.32,52.800003,PM2.5,2364
32.660000,43.459999,12.250000,14.070000,0.360000,88.559998,-5.840000,-7.930000,293.839996,65.339996,100667.109375,23.9,117.47,46.657143,PM2.5,2365
26.430000,36.419998,10.880000,12.160000,0.330000,92.360001,-6.910000,-9.730000,294.929993,66.480003,101507.593750,23.88,117.61,37.757145,PM2.5,2366
40.610001,52.669998,12.080000,12.910000,0.360000,88.180000,-6.740000,-5.730000,291.250000,74.730003,96733.351562,24.08,117.04,57.012501,PM2.5,2507
40.480000,52.869999,12.480000,14.410000,0.380000,86.720001,-6.120000,-5.880000,291.119995,74.769997,97095.593750,24.07,117.19,56.849998,PM2.5,2508
39.630001,52.779999,12.880000,16.040001,0.390000,86.190002,-5.470000,-6.230000,291.910004,70.730003,98199.007812,24.05,117.34,55.787502,PM2.5,2509
