PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
26.680000,36.200001,11.730000,12.090000,0.340000,75.070000,-2.880000,-2.130000,298.200012,81.070000,100023.687500,23.66,117.14,38.114285,PM2.5,2079
27.480000,37.790001,11.730000,12.360000,0.360000,72.690002,-2.720000,-2.340000,297.450012,82.300003,98485.828125,23.8,117.16,39.257141,PM2.5,2220
21.780001,28.320000,11.570000,10.210000,0.280000,81.900002,-3.000000,-3.490000,298.600006,84.779999,100619.546875,23.75,117.59,31.114286,PM2.5,2221
28.680000,40.070000,11.290000,11.510000,0.370000,72.309998,-1.950000,-1.950000,296.850006,82.940002,97436.976562,23.95,117.03,40.971428,PM2.5,2362
28.770000,38.919998,11.670000,11.140000,0.360000,72.709999,-2.630000,-2.530000,295.850006,87.339996,96202.656250,23.93,117.17,41.100002,PM2.5,2363
27.799999,37.029999,12.210000,11.880000,0.360000,72.779999,-2.330000,-2.560000,296.799988,85.370003,97772.203125,23.92,117.32,39.714283,PM2.5,2364
24.930000,33.209999,12.210000,12.420000,0.350000,74.750000,-2.670000,-2.890000,297.910004,82.699997,99462.460938,23.9,117.47,35.614285,PM2.5,2365
23.570000,32.090000,12.220000,13.290000,0.340000,79.459999,-2.960000,-3.410000,298.179993,85.959999,100288.429688,23.88,117.61,33.671429,PM2.5,2366
29.190001,39.040001,11.660000,11.450000,0.350000,72.080002,-2.090000,-1.860000,295.630005,87.089996,95651.453125,24.08,117.04,41.700001,PM2.5,2507
28.709999,38.150002,12.050000,12.160000,0.360000,71.559998,-2.300000,-2.200000,295.660004,88.129997,95985.921875,24.07,117.19,41.014286,PM2.5,2508
28.209999,37.619999,12.590000,13.480000,0.380000,71.120003,-2.020000,-2.390000,296.269989,87.070000,97053.257812,24.05,117.34,40.299999,PM2.5,2509
27.000000,36.119999,13.020000,14.980000,0.390000,71.449997,-2.180000,-2.570000,297.010010,85.559998,98085.039062,24.03,117.48,38.571430,PM2.5,2510
24.280001,32.580002,13.200000,15.510000,0.380000,72.570000,-2.560000,-2.710000,297.790009,84.320000,99475.187500,24.02,117.63,34.685715,PM2.5,2511
29.670000,38.680000,12.150000,11.830000,0.350000,71.000000,-2.410000,-1.350000,295.000000,89.260002,94742.867188,24.21,117.06,42.385715,PM2.5,2652
28.709999,37.580002,12.810000,12.800000,0.370000,70.980003,-2.230000,-1.750000,295.559998,88.370003,95768.687500,24.2,117.21,41.014286,PM2.5,2653
28.719999,37.799999,13.570000,14.900000,0.390000,69.790001,-1.900000,-2.040000,295.989990,87.809998,96628.640625,24.18,117.35,41.028572,PM2.5,2654
27.900000,36.970001,14.390000,17.340000,0.420000,69.059998,-1.820000,-2.270000,296.809998,86.059998,97893.609375,24.17,117.5,39.857143,PM2.5,2655
25.600000,34.180000,14.730000,18.620001,0.420000,68.779999,-2.100000,-2.290000,297.720001,84.300003,99142.281250,24.15,117.65,36.571430,PM2.5,2656
22.709999,30.559999,14.540000,18.320000,0.390000,70.839996,-2.720000,-2.500000,297.869995,85.110001,99414.937500,24.14,117.79,32.442856,PM2.5,2657
