PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
149.860001,195.369995,33.880001,55.900002,1.130000,58.340000,-2.860000,1.470000,280.950012,78.150002,101398.500000,38.82,121.12,199.800003,PM2.5,26994
144.759995,189.139999,31.430000,49.910000,1.090000,57.220001,-2.700000,1.700000,281.519989,74.320000,101281.218750,38.95,121.15,192.514282,PM2.5,27245
139.809998,184.889999,33.320000,53.669998,1.080000,50.770000,-2.020000,1.450000,284.109985,62.410000,100890.750000,38.93,121.32,185.442856,PM2.5,27246
148.960007,200.660004,38.520000,63.299999,1.150000,37.049999,-1.060000,1.080000,284.239990,61.560001,100758.937500,38.91,121.49,198.514297,PM2.5,27247
142.289993,190.839996,33.910000,57.540001,1.090000,34.340000,-0.800000,0.690000,284.250000,61.000000,101157.179688,38.89,121.66,188.985703,PM2.5,27248
130.539993,168.389999,36.529999,46.360001,1.000000,38.630001,-1.400000,0.680000,285.040009,57.340000,100900.296875,39.15,121.72,172.199997,PM2.5,27755
123.309998,155.110001,35.230000,34.930000,0.950000,45.299999,-1.080000,0.460000,284.170013,61.139999,100830.546875,39.13,121.89,161.871429,PM2.5,27756
117.050003,139.199997,38.919998,22.020000,0.850000,52.090000,-0.390000,0.770000,280.470001,86.690002,101490.343750,39.02,122.75,152.928574,PM2.5,27757
130.649994,161.080002,37.250000,42.500000,1.010000,40.380001,-1.090000,0.670000,284.570007,59.840000,101161.500000,39.29,121.74,172.357132,PM2.5,28012
123.730003,149.020004,37.520000,34.860001,0.960000,45.450001,-0.960000,0.550000,284.690002,59.400002,100985.859375,39.27,121.92,162.471436,PM2.5,28013
117.769997,141.350006,33.459999,28.740000,0.930000,48.150002,-0.800000,0.490000,283.619995,65.730003,101287.093750,39.24,122.09,153.957138,PM2.5,28014
118.120003,145.240005,28.959999,33.150002,0.910000,45.700001,-1.670000,0.320000,283.140015,62.080002,101366.273438,39.46,121.43,154.457153,PM2.5,28272
121.389999,148.199997,29.969999,37.139999,0.980000,42.919998,-1.270000,0.340000,284.000000,59.689999,101205.000000,39.44,121.6,159.128571,PM2.5,28273
124.449997,148.369995,34.759998,38.450001,1.020000,42.970001,-1.100000,0.310000,284.899994,57.540001,101108.593750,39.42,121.77,163.500000,PM2.5,28274
122.760002,143.369995,36.830002,34.980000,1.010000,46.090000,-1.120000,0.390000,285.029999,57.459999,101093.890625,39.4,121.94,161.085724,PM2.5,28275
117.760002,136.179993,33.910000,30.219999,0.970000,49.299999,-1.080000,0.250000,284.549988,60.380001,101215.640625,39.38,122.12,153.942856,PM2.5,28276
115.169998,139.320007,28.170000,31.860001,0.960000,45.540001,-1.810000,-0.020000,283.380005,60.959999,101195.906250,39.6,121.45,150.242859,PM2.5,28536
115.730003,139.169998,28.510000,34.650002,1.010000,44.610001,-1.330000,0.090000,284.399994,57.169998,100905.960938,39.58,121.63,151.042862,PM2.5,28537
115.540001,134.380005,30.860001,33.799999,1.000000,46.279999,-1.050000,-0.040000,285.269989,54.150002,100723.820312,39.55,121.8,150.771423,PM2.5,28538
113.019997,129.649994,34.330002,33.220001,1.000000,48.480000,-1.070000,0.070000,285.769989,52.299999,100658.992188,39.53,121.97,147.524994,PM2.5,28539
110.419998,126.620003,34.040001,32.020000,0.990000,49.689999,-1.170000,-0.030000,285.290009,55.080002,100817.523438,39.51,122.14,144.274994,PM2.5,28540
106.349998,124.550003,30.120001,27.639999,0.960000,53.259998,-0.940000,0.290000,284.079987,62.220001,101144.296875,39.49,122.32,139.187500,PM2.5,28541
110.120003,129.029999,31.940001,27.010000,0.940000,53.259998,-0.810000,0.460000,283.290009,67.599998,101395.921875,39.47,122.49,143.900009,PM2.5,28542
122.489998,143.880005,29.490000,31.660000,1.030000,48.000000,-1.870000,-0.420000,281.070007,69.639999,101303.500000,39.73,121.48,160.699997,PM2.5,28799
