PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
105.879997,155.110001,35.770000,73.910004,0.990000,49.080002,4.640000,2.740000,279.760010,61.040001,101785.921875,38.82,121.12,138.599991,PM2.5,26994
104.580002,155.500000,35.529999,70.690002,0.960000,49.610001,4.250000,3.140000,279.390015,63.139999,101667.937500,38.95,121.15,136.975006,PM2.5,27245
102.250000,154.899994,46.439999,69.980003,0.950000,49.430000,4.280000,2.540000,280.579987,52.040001,101268.156250,38.93,121.32,134.062500,PM2.5,27246
105.779999,165.740005,69.709999,63.490002,0.990000,39.139999,4.560000,2.160000,280.899994,49.799999,101119.882812,38.91,121.49,138.475006,PM2.5,27247
105.129997,165.080002,79.750000,57.770000,1.030000,32.220001,4.390000,1.860000,281.589996,46.180000,101508.906250,38.89,121.66,137.662491,PM2.5,27248
104.949997,166.130005,66.720001,55.189999,1.000000,37.279999,4.570000,2.690000,280.709991,49.270000,101250.718750,39.15,121.72,137.437500,PM2.5,27755
100.860001,156.139999,64.250000,53.389999,0.950000,38.580002,4.700000,2.030000,281.589996,45.430000,101156.656250,39.13,121.89,132.324997,PM2.5,27756
81.919998,105.919998,27.590000,35.750000,0.740000,37.119999,3.850000,5.000000,279.579987,65.199997,101840.023438,39.02,122.75,108.649994,PM2.5,27757
107.660004,166.949997,62.950001,53.759998,1.020000,38.910000,4.280000,2.750000,280.609985,50.689999,101511.421875,39.29,121.74,140.825012,PM2.5,28012
105.199997,159.509995,64.790001,51.380001,0.980000,38.990002,4.520000,2.170000,281.470001,44.959999,101316.367188,39.27,121.92,137.750000,PM2.5,28013
98.169998,144.639999,53.230000,48.889999,0.900000,41.279999,4.270000,1.810000,282.000000,46.040001,101603.750000,39.24,122.09,128.962494,PM2.5,28014
97.290001,143.520004,38.180000,48.180000,0.920000,49.799999,3.770000,1.780000,280.220001,55.529999,101715.187500,39.46,121.43,127.862503,PM2.5,28272
103.199997,155.759995,48.180000,53.160000,1.010000,47.639999,3.450000,1.850000,280.579987,53.389999,101551.796875,39.44,121.6,135.250000,PM2.5,28273
108.290001,162.750000,60.599998,51.160000,1.030000,39.919998,3.450000,1.850000,281.059998,47.779999,101450.523438,39.42,121.77,141.612503,PM2.5,28274
108.220001,160.080002,63.750000,49.009998,0.990000,38.599998,3.480000,1.600000,281.399994,45.020000,101427.257812,39.4,121.94,141.524994,PM2.5,28275
103.309998,147.539993,54.639999,46.919998,0.910000,42.299999,3.270000,1.190000,281.779999,46.880001,101535.953125,39.38,122.12,135.387497,PM2.5,28276
100.089996,146.270004,39.369999,47.630001,1.030000,50.599998,2.850000,1.460000,280.049988,54.529999,101542.898438,39.6,121.45,131.362488,PM2.5,28536
106.089996,158.570007,48.619999,52.349998,1.100000,49.230000,2.780000,1.440000,280.559998,50.970001,101245.859375,39.58,121.63,138.862488,PM2.5,28537
109.400002,160.589996,56.040001,49.680000,1.070000,41.470001,2.590000,1.220000,280.920013,46.619999,101058.359375,39.55,121.8,143.000000,PM2.5,28538
108.000000,155.929993,60.119999,47.410000,1.000000,39.549999,2.360000,0.930000,281.279999,44.750000,100986.843750,39.53,121.97,141.250000,PM2.5,28539
103.730003,147.119995,56.650002,45.689999,0.930000,41.529999,2.250000,0.680000,281.640015,46.790001,101134.703125,39.51,122.14,135.912506,PM2.5,28540
96.559998,134.679993,46.470001,42.169998,0.860000,44.790001,2.300000,0.820000,281.829987,49.770000,101454.343750,39.49,122.32,126.949997,PM2.5,28541
91.720001,124.599998,39.980000,38.590000,0.820000,42.750000,2.120000,1.460000,281.940002,51.200001,101706.437500,39.47,122.49,120.900002,PM2.5,28542
101.449997,144.270004,34.450001,43.950001,1.060000,50.410000,2.290000,1.690000,279.000000,61.049999,101644.679688,39.73,121.48,133.062500,PM2.5,28799
106.980003,157.369995,45.660000,49.169998,1.160000,48.250000,2.150000,1.700000,280.179993,52.040001,101335.453125,39.71,121.65,139.975006,PM2.5,28800
109.019997,159.679993,52.790001,48.619999,1.120000,42.419998,1.790000,1.520000,280.750000,46.250000,100991.796875,39.69,121.83,142.524994,PM2.5,28801
106.629997,154.509995,58.369999,46.680000,1.020000,39.990002,1.540000,1.010000,281.170013,44.380001,100598.031250,39.67,122.0,139.537491,PM2.5,28802
101.150002,146.000000,57.200001,44.610001,0.950000,41.419998,1.620000,0.570000,281.459991,45.459999,100535.390625,39.64,122.17,132.687500,PM2.5,28803
92.769997,132.839996,46.660000,40.650002,0.870000,45.980000,1.640000,0.380000,281.579987,48.400002,100877.117188,39.62,122.35,122.212494,PM2.5,28804
88.190002,125.720001,42.660000,38.380001,0.840000,45.180000,1.400000,0.340000,281.779999,50.279999,101427.476562,39.6,122.52,116.487503,PM2.5,28805
88.230003,122.370003,41.490002,38.840000,0.830000,40.490002,1.010000,1.550000,281.540009,53.950001,101711.156250,39.58,122.69,116.537506,PM2.5,28806
91.730003,179.360001,54.299999,48.709999,1.860000,41.459999,2.140000,-2.320000,285.739990,21.290001,101286.828125,40.06,119.76,120.912506,PM2.5,29063
103.959999,147.119995,41.060001,44.270000,1.120000,45.770000,1.440000,1.920000,280.010010,52.090000,101545.406250,39.84,121.68,136.199997,PM2.5,29064
105.550003,153.550003,48.709999,46.369999,1.120000,43.290001,0.940000,2.020000,280.609985,46.349998,101060.328125,39.82,121.85,138.187500,PM2.5,29065
101.930000,149.270004,54.099998,45.000000,1.030000,41.980000,0.770000,1.420000,281.010010,43.419998,100097.843750,39.8,122.03,133.662506,PM2.5,29066
95.379997,139.380005,51.410000,41.759998,0.930000,43.470001,1.210000,0.870000,281.130005,44.060001,99526.601562,39.78,122.2,125.474998,PM2.5,29067
87.930000,129.039993,43.290001,38.220001,0.860000,46.349998,1.230000,0.540000,281.239990,47.169998,99979.796875,39.76,122.37,116.162498,PM2.5,29068
83.059998,125.230003,42.410000,36.950001,0.850000,46.340000,0.620000,0.160000,281.350006,50.369999,100855.203125,39.73,122.55,110.074997,PM2.5,29069
84.669998,127.800003,47.080002,39.759998,0.890000,43.020000,0.040000,0.250000,281.279999,54.500000,101296.257812,39.71,122.72,112.087494,PM2.5,29070
87.809998,127.750000,46.560001,41.580002,0.940000,38.139999,-0.180000,1.210000,280.339996,63.000000,101603.617188,39.69,122.89,116.012497,PM2.5,29071
81.199997,156.050003,49.549999,45.689999,1.760000,45.180000,2.060000,-4.600000,285.239990,20.059999,99791.046875,40.19,119.79,107.750000,PM2.5,29328
88.349998,164.240005,48.930000,47.349998,1.850000,43.139999,1.760000,-3.250000,285.410004,21.040001,100885.539062,40.18,119.96,116.687500,PM2.5,29329
