PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
62.619999,84.139999,18.100000,53.369999,0.640000,66.910004,1.980000,-3.320000,275.630005,73.870003,102249.093750,38.82,121.12,84.525002,PM2.5,26994
63.799999,84.639999,18.110001,48.410000,0.640000,66.620003,1.510000,-3.650000,275.299988,75.800003,102141.117188,38.95,121.15,86.000000,PM2.5,27245
64.320000,84.629997,24.620001,47.790001,0.670000,67.379997,1.990000,-2.720000,275.410004,71.089996,101720.890625,38.93,121.32,86.650002,PM2.5,27246
73.400002,100.010002,43.470001,41.480000,0.730000,58.450001,2.450000,-2.510000,275.510010,69.559998,101562.117188,38.91,121.49,98.000000,PM2.5,27247
76.690002,102.279999,51.650002,36.880001,0.780000,52.619999,2.620000,-1.350000,276.290009,62.720001,101953.609375,38.89,121.66,102.112503,PM2.5,27248
75.070000,94.959999,42.299999,33.619999,0.780000,57.290001,2.400000,-2.310000,275.500000,67.190002,101711.406250,39.15,121.72,100.087502,PM2.5,27755
75.239998,94.389999,43.779999,30.700001,0.790000,57.720001,2.750000,-1.850000,275.670013,64.779999,101609.789062,39.13,121.89,100.299995,PM2.5,27756
53.709999,65.870003,20.290001,19.750000,0.560000,53.959999,3.460000,-0.780000,276.410004,74.620003,102223.703125,39.02,122.75,73.387497,PM2.5,27757
73.050003,88.949997,42.029999,33.340000,0.830000,57.900002,2.370000,-2.900000,275.269989,70.349998,101994.226562,39.29,121.74,97.562500,PM2.5,28012
75.290001,91.620003,47.720001,31.709999,0.850000,56.779999,2.770000,-2.290000,275.519989,67.080002,101786.742188,39.27,121.92,100.362503,PM2.5,28013
72.699997,87.070000,41.740002,28.940001,0.810000,55.750000,2.870000,-1.940000,275.910004,64.470001,102073.257812,39.24,122.09,97.125000,PM2.5,28014
64.300003,79.059998,26.070000,26.420000,0.720000,58.740002,0.920000,-5.370000,274.579987,75.349998,102243.523438,39.46,121.43,86.625000,PM2.5,28272
66.230003,80.750000,32.740002,30.700001,0.800000,62.619999,1.540000,-4.410000,274.709991,73.900002,102059.453125,39.44,121.6,89.037506,PM2.5,28273
71.519997,85.940002,42.009998,32.220001,0.880000,59.340000,2.140000,-3.770000,274.899994,72.059998,101945.781250,39.42,121.77,95.649994,PM2.5,28274
76.160004,90.669998,49.860001,31.920000,0.920000,55.619999,2.610000,-2.870000,275.230011,69.660004,101910.093750,39.4,121.94,101.450005,PM2.5,28275
75.930000,88.690002,48.450001,30.580000,0.900000,54.919998,2.680000,-2.350000,275.619995,66.769997,102012.226562,39.38,122.12,101.162498,PM2.5,28276
64.650002,80.629997,27.620001,26.559999,0.790000,59.500000,-0.120000,-6.710000,274.179993,77.480003,102080.703125,39.6,121.45,87.062500,PM2.5,28536
67.000000,82.720001,34.880001,29.780001,0.890000,62.060001,0.860000,-5.340000,274.130005,76.139999,101760.406250,39.58,121.63,90.000000,PM2.5,28537
71.129997,85.129997,40.939999,30.969999,0.940000,59.279999,1.690000,-4.670000,274.239990,74.470001,101553.187500,39.55,121.8,95.162498,PM2.5,28538
75.480003,88.830002,50.169998,31.920000,0.990000,55.959999,2.220000,-3.430000,274.540009,72.309998,101466.406250,39.53,121.97,100.600006,PM2.5,28539
77.059998,89.500000,53.959999,31.790001,1.000000,52.900002,2.410000,-2.870000,274.940002,70.040001,101608.609375,39.51,122.14,102.574997,PM2.5,28540
72.500000,83.320000,45.470001,29.230000,0.930000,53.720001,2.480000,-2.950000,275.339996,67.830002,101925.781250,39.49,122.32,96.875000,PM2.5,28541
69.519997,79.589996,39.020000,27.670000,0.860000,50.500000,2.760000,-2.720000,275.600006,66.949997,102172.156250,39.47,122.49,93.149994,PM2.5,28542
67.820000,84.139999,27.209999,24.840000,0.860000,55.880001,-1.370000,-8.090000,273.970001,79.160004,102201.406250,39.73,121.48,91.025002,PM2.5,28799
69.199997,85.889999,35.169998,27.670000,1.010000,58.980000,-0.330000,-6.300000,273.859985,76.879997,101867.468750,39.71,121.65,92.750000,PM2.5,28800
72.510002,87.839996,41.580002,29.590000,1.100000,57.380001,0.720000,-5.450000,273.790009,76.000000,101496.453125,39.69,121.83,96.887505,PM2.5,28801
76.779999,90.779999,51.750000,31.940001,1.140000,53.590000,1.470000,-4.110000,273.899994,74.430000,101073.343750,39.67,122.0,102.224998,PM2.5,28802
77.220001,90.599998,55.770000,32.630001,1.150000,51.869999,1.800000,-3.500000,274.140015,73.059998,100995.906250,39.64,122.17,102.775002,PM2.5,28803
73.250000,85.660004,50.000000,30.580000,1.120000,53.919998,1.990000,-3.500000,274.540009,71.449997,101336.718750,39.62,122.35,97.812500,PM2.5,28804
71.610001,83.940002,45.529999,29.820000,1.080000,52.480000,2.400000,-3.080000,275.040009,69.959999,101892.093750,39.6,122.52,95.762497,PM2.5,28805
72.779999,84.760002,41.680000,30.250000,0.990000,46.540001,2.640000,-2.440000,275.399994,69.510002,102165.078125,39.58,122.69,97.224998,PM2.5,28806
77.419998,97.150002,33.110001,23.930000,0.750000,56.189999,-2.600000,-6.870000,273.230011,60.369999,101986.500000,40.06,119.76,103.024994,PM2.5,29063
70.370003,87.559998,33.509998,26.020000,1.060000,54.970001,-1.410000,-7.620000,273.640015,78.300003,102103.406250,39.84,121.68,94.212502,PM2.5,29064
72.470001,90.389999,41.369999,28.950001,1.240000,55.310001,-0.430000,-6.180000,273.519989,77.050003,101582.679688,39.82,121.85,96.837502,PM2.5,29065
76.400002,92.940002,50.869999,31.620001,1.320000,52.720001,0.540000,-4.790000,273.260010,75.940002,100565.203125,39.8,122.03,101.750000,PM2.5,29066
76.449997,91.830002,53.029999,32.270000,1.340000,51.320000,1.260000,-4.200000,273.170013,75.470001,99957.296875,39.78,122.2,101.812500,PM2.5,29067
73.989998,88.220001,49.950001,31.389999,1.340000,51.970001,1.650000,-4.110000,273.559998,74.629997,100413.023438,39.76,122.37,98.737495,PM2.5,29068
72.279999,86.489998,47.230000,30.520000,1.310000,52.529999,1.960000,-3.700000,274.239990,73.010002,101303.140625,39.73,122.55,96.599998,PM2.5,29069
74.139999,88.169998,46.730000,31.459999,1.250000,48.439999,2.110000,-2.600000,274.779999,72.360001,101740.921875,39.71,122.72,98.925003,PM2.5,29070
73.260002,87.120003,41.590000,30.250000,1.060000,44.740002,2.090000,-2.160000,275.190002,71.209999,102029.406250,39.69,122.89,97.825005,PM2.5,29071
71.800003,89.209999,32.790001,21.040001,0.780000,58.560001,-2.300000,-7.260000,272.000000,63.810001,100431.796875,40.19,119.79,96.000000,PM2.5,29328
74.169998,93.660004,29.940001,21.750000,0.800000,56.910000,-1.790000,-7.400000,272.549988,63.470001,101582.687500,40.18,119.96,98.962494,PM2.5,29329
