PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
11.280000,16.719999,1.890000,2.050000,0.300000,49.020000,2.150000,3.900000,298.910004,94.529999,100166.523438,21.58,107.95,16.719999,PM10,208
10.520000,16.150000,1.480000,1.970000,0.310000,46.700001,2.920000,4.010000,299.140015,93.470001,100390.382812,21.57,108.09,16.150000,PM10,209
17.650000,27.549999,8.190000,7.530000,0.690000,62.169998,1.470000,2.250000,300.170013,87.000000,100737.937500,21.54,109.24,27.549999,PM10,210
15.250000,23.080000,5.190000,6.340000,0.600000,62.470001,1.260000,2.360000,300.440002,84.889999,100743.953125,21.53,109.38,23.080000,PM10,211
15.510000,22.549999,4.690000,7.620000,0.610000,61.279999,0.990000,2.380000,300.739990,84.040001,100842.656250,21.52,109.53,22.549999,PM10,212
16.290001,22.549999,4.540000,8.130000,0.650000,60.070000,0.590000,2.530000,300.869995,83.430000,100844.007812,21.52,109.67,23.271429,PM2.5,213
13.260000,16.830000,1.940000,1.550000,0.260000,62.590000,-0.150000,7.030000,297.609985,89.430000,95396.898438,21.73,107.23,18.942858,PM2.5,234
13.610000,17.350000,1.800000,1.690000,0.300000,58.770000,0.520000,7.280000,297.299988,88.870003,94755.882812,21.72,107.38,19.442856,PM2.5,235
12.780000,16.340000,1.700000,1.740000,0.300000,58.770000,1.490000,7.000000,297.609985,85.080002,94446.468750,21.72,107.52,18.257143,PM2.5,236
12.660000,16.770000,1.660000,1.920000,0.310000,54.570000,1.380000,6.600000,298.019989,86.820000,95497.281250,21.72,107.66,18.085714,PM2.5,237
13.120000,17.980000,2.200000,2.430000,0.340000,51.380001,1.150000,5.700000,298.040009,92.709999,97100.523438,21.71,107.81,18.742857,PM2.5,238
12.980000,18.059999,2.180000,2.610000,0.360000,47.750000,2.330000,5.320000,298.230011,93.379997,97978.328125,21.71,107.95,18.542856,PM2.5,239
12.080000,17.440001,1.750000,2.610000,0.370000,45.459999,3.110000,5.080000,299.250000,90.870003,99618.460938,21.71,108.09,17.440001,PM10,240
14.720000,22.510000,4.600000,7.290000,0.470000,43.619999,2.960000,4.720000,299.559998,90.790001,100642.273438,21.7,108.24,22.510000,PM10,241
16.820000,26.030001,7.100000,10.880000,0.530000,43.279999,2.980000,4.390000,299.299988,92.760002,100680.351562,21.7,108.38,26.030001,PM10,242
15.450000,23.969999,7.500000,11.420000,0.470000,46.029999,2.770000,4.290000,299.709991,90.180000,100839.882812,21.69,108.53,23.969999,PM10,243
14.460000,22.280001,4.970000,6.790000,0.470000,54.709999,2.340000,3.350000,299.880005,90.169998,100792.156250,21.68,108.81,22.280001,PM10,244
