PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.660000,60.509998,11.100000,5.020000,0.750000,72.970001,0.210000,1.700000,299.220001,76.290001,100009.796875,21.58,107.95,58.325001,PM2.5,208
37.779999,57.639999,9.960000,5.330000,0.810000,65.260002,0.090000,2.240000,299.390015,78.650002,100234.421875,21.57,108.09,53.820000,PM10,209
31.360001,51.110001,10.960000,5.250000,0.930000,94.779999,-2.250000,3.600000,300.380005,82.849998,100583.593750,21.54,109.24,50.555000,PM10,210
32.380001,51.439999,10.370000,4.590000,0.870000,96.980003,-2.220000,3.600000,300.320007,82.589996,100593.226562,21.53,109.38,50.720001,PM10,211
32.349998,51.459999,10.730000,5.490000,0.850000,98.989998,-2.110000,3.430000,300.420013,82.089996,100695.476562,21.52,109.53,50.730000,PM10,212
33.389999,52.630001,11.200000,6.220000,0.870000,101.089996,-2.180000,3.120000,300.589996,80.870003,100697.859375,21.52,109.67,51.315002,PM10,213
42.360001,54.060001,8.640000,2.360000,0.480000,84.639999,-1.370000,5.280000,298.769989,66.309998,95243.921875,21.73,107.23,59.200001,PM2.5,234
40.470001,54.299999,8.640000,2.760000,0.560000,75.930000,-1.210000,5.080000,298.279999,68.529999,94606.687500,21.72,107.38,56.837502,PM2.5,235
40.549999,55.259998,9.090000,3.200000,0.600000,75.360001,-1.030000,4.530000,297.920013,71.029999,94305.617188,21.72,107.52,56.937500,PM2.5,236
42.250000,58.830002,9.360000,4.000000,0.670000,71.339996,-1.320000,4.200000,297.679993,75.449997,95363.218750,21.72,107.66,59.062500,PM2.5,237
43.310001,61.090000,11.080000,5.760000,0.750000,69.379997,-0.680000,3.310000,297.850006,77.739998,96959.617188,21.71,107.81,60.387501,PM2.5,238
40.619999,59.279999,11.090000,6.570000,0.820000,62.360001,0.330000,2.980000,298.640015,75.699997,97830.828125,21.71,107.95,57.024998,PM2.5,239
37.709999,57.349998,10.380000,7.720000,0.880000,57.200001,0.370000,2.850000,299.510010,75.440002,99469.476562,21.71,108.09,53.674999,PM10,240
