PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
35.919998,46.840000,13.830000,6.720000,0.520000,56.110001,-0.610000,0.030000,274.230011,47.599998,80558.867188,31.82,109.24,51.149998,PM2.5,12331
33.840000,44.680000,13.600000,6.890000,0.490000,55.570000,0.160000,-1.410000,275.929993,44.740002,83553.562500,31.81,109.4,48.342857,PM2.5,12332
34.540001,45.939999,12.680000,8.690000,0.500000,53.700001,-0.590000,-2.170000,276.859985,44.029999,86139.359375,31.81,109.56,49.342857,PM2.5,12333
37.310001,50.230000,13.990000,7.790000,0.560000,55.720001,-1.260000,0.920000,275.230011,46.439999,81831.023438,31.96,109.09,52.887501,PM2.5,12575
33.480000,45.259998,13.520000,7.120000,0.500000,56.639999,-0.470000,1.310000,274.559998,46.430000,80857.828125,31.95,109.25,47.828571,PM2.5,12576
31.860001,43.709999,13.290000,7.310000,0.480000,56.200001,0.390000,0.440000,274.630005,47.290001,81653.750000,31.95,109.41,45.514286,PM2.5,12577
33.000000,45.200001,12.680000,8.950000,0.490000,54.840000,0.680000,-0.520000,276.179993,45.490002,85124.273438,31.94,109.57,47.142857,PM2.5,12578
46.310001,64.589996,14.790000,14.140000,0.710000,49.959999,-1.730000,-0.430000,275.459991,48.980000,83711.398438,32.11,108.78,64.137505,PM2.5,12823
44.480000,61.830002,15.380000,13.280000,0.680000,51.680000,-0.700000,0.420000,276.600006,46.130001,85955.867188,32.1,108.94,61.849998,PM2.5,12824
40.110001,55.639999,14.780000,10.860000,0.610000,53.290001,-0.850000,0.940000,276.970001,44.380001,85945.273438,32.1,109.1,56.387501,PM2.5,12825
36.820000,51.799999,14.370000,10.060000,0.570000,54.599998,-0.670000,1.370000,276.440002,44.610001,84881.320312,32.09,109.26,52.275002,PM2.5,12826
35.709999,50.970001,14.010000,10.330000,0.560000,54.099998,0.050000,1.460000,276.410004,44.630001,85218.218750,32.09,109.42,50.887497,PM2.5,12827
