PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
7.800000,13.580000,5.970000,10.420000,0.300000,27.770000,1.950000,5.030000,300.160004,89.820000,100291.257812,23.66,117.14,13.580000,PM10,2079
11.560000,19.150000,7.290000,13.120000,0.420000,24.139999,1.690000,4.250000,299.079987,91.980003,98763.906250,23.8,117.16,19.150000,PM10,2220
3.200000,7.250000,2.260000,3.770000,0.120000,37.630001,2.760000,5.440000,300.260010,91.989998,100894.250000,23.75,117.59,7.250000,PM10,2221
15.440000,25.340000,7.300000,13.580000,0.590000,22.049999,0.690000,4.480000,298.420013,92.230003,97709.773438,23.95,117.03,25.340000,PM10,2362
12.790000,21.120001,6.690000,12.500000,0.450000,23.600000,2.200000,5.210000,297.790009,93.440002,96477.703125,23.93,117.17,21.120001,PM10,2363
9.950000,17.170000,5.300000,9.560000,0.350000,26.610001,2.650000,5.290000,298.880005,90.660004,98036.906250,23.92,117.32,17.170000,PM10,2364
7.020000,13.320000,3.710000,6.750000,0.250000,30.059999,2.450000,5.370000,299.739990,90.050003,99727.718750,23.9,117.47,13.320000,PM10,2365
5.410000,12.200000,2.810000,5.050000,0.180000,34.959999,2.620000,5.560000,299.739990,94.309998,100555.703125,23.88,117.61,12.200000,PM10,2366
15.640000,25.530001,6.460000,12.600000,0.560000,22.299999,1.530000,5.610000,297.470001,93.260002,95915.203125,24.08,117.04,25.530001,PM10,2507
12.400000,20.889999,5.950000,11.970000,0.450000,23.299999,2.780000,6.100000,298.109985,89.199997,96237.507812,24.07,117.19,20.889999,PM10,2508
10.440000,18.230000,4.990000,10.070000,0.380000,24.889999,2.500000,5.740000,298.730011,88.370003,97305.070312,24.05,117.34,18.230000,PM10,2509
8.400000,15.380000,3.870000,7.870000,0.300000,27.270000,2.320000,5.620000,299.130005,89.320000,98340.632812,24.03,117.48,15.380000,PM10,2510
