PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.330000,30.320000,9.840000,11.440000,0.370000,50.490002,1.740000,2.760000,300.500000,87.190002,100263.523438,23.66,117.14,30.320000,PM10,2079
20.150000,33.070000,9.700000,12.760000,0.440000,50.099998,2.030000,2.410000,299.980011,85.970001,98734.156250,23.8,117.16,33.070000,PM10,2220
21.459999,30.030001,5.760000,6.810000,0.190000,64.860001,2.360000,3.240000,299.709991,93.930000,100857.843750,23.75,117.59,30.657141,PM2.5,2221
21.370001,34.599998,6.640000,9.490000,0.500000,55.189999,1.210000,2.450000,299.529999,84.849998,97689.273438,23.95,117.03,34.599998,PM10,2362
20.730000,33.610001,7.480000,10.440000,0.450000,53.610001,2.630000,3.030000,298.750000,86.930000,96457.476562,23.93,117.17,33.610001,PM10,2363
19.700001,32.020000,7.340000,9.890000,0.390000,53.599998,3.200000,3.180000,299.730011,84.919998,98004.828125,23.92,117.32,32.020000,PM10,2364
18.719999,30.450001,6.350000,8.530000,0.320000,55.580002,2.870000,3.430000,300.220001,86.080002,99688.343750,23.9,117.47,30.450001,PM10,2365
22.740000,36.270000,6.110000,8.300000,0.270000,62.970001,2.770000,3.710000,299.179993,94.150002,100516.773438,23.88,117.61,36.270000,PM10,2366
22.430000,35.970001,5.570000,9.090000,0.500000,55.000000,1.990000,2.870000,298.440002,86.279999,95908.937500,24.08,117.04,35.970001,PM10,2507
21.230000,34.150002,5.890000,9.670000,0.440000,54.450001,3.310000,3.280000,298.809998,84.750000,96224.882812,24.07,117.19,34.150002,PM10,2508
19.900000,32.529999,5.850000,9.500000,0.400000,54.910000,3.340000,3.140000,299.510010,83.459999,97278.476562,24.05,117.34,32.529999,PM10,2509
18.920000,31.190001,5.530000,8.870000,0.340000,55.310001,3.140000,3.480000,299.940002,83.959999,98304.273438,24.03,117.48,31.190001,PM10,2510
18.820000,30.540001,5.340000,8.340000,0.280000,56.549999,2.950000,3.890000,300.140015,85.980003,99689.882812,24.02,117.63,30.540001,PM10,2511
22.910000,37.080002,4.850000,9.100000,0.490000,53.520000,2.540000,3.030000,298.000000,85.449997,94996.398438,24.21,117.06,37.080002,PM10,2652
21.570000,34.650002,4.900000,9.480000,0.430000,53.060001,3.610000,3.010000,298.760010,83.169998,95998.953125,24.2,117.21,34.650002,PM10,2653
20.570000,32.939999,4.880000,9.360000,0.380000,53.680000,3.760000,3.210000,299.359985,81.820000,96844.351562,24.18,117.35,32.939999,PM10,2654
19.379999,31.370001,4.890000,9.230000,0.340000,54.279999,3.500000,3.520000,300.309998,80.040001,98093.687500,24.17,117.5,31.370001,PM10,2655
18.980000,30.730000,4.900000,9.080000,0.290000,54.860001,2.820000,3.650000,300.640015,81.250000,99342.406250,24.15,117.65,30.730000,PM10,2656
19.129999,29.910000,4.680000,8.330000,0.230000,58.200001,2.690000,3.620000,300.010010,86.000000,99624.343750,24.14,117.79,29.910000,PM10,2657
23.590000,39.040001,4.340000,9.440000,0.550000,51.290001,1.200000,2.700000,298.029999,85.040001,95019.343750,24.36,116.93,39.040001,PM10,2796
22.570000,36.299999,4.200000,9.240000,0.470000,51.639999,3.200000,3.140000,297.769989,84.580002,94360.882812,24.35,117.08,36.299999,PM10,2797
20.740000,33.209999,4.450000,9.230000,0.410000,53.060001,3.940000,3.160000,299.190002,78.889999,95750.437500,24.33,117.22,33.209999,PM10,2798
20.219999,32.570000,4.510000,9.530000,0.370000,52.660000,3.640000,3.300000,299.959991,77.010002,96814.960938,24.32,117.37,32.570000,PM10,2799
19.900000,32.200001,4.600000,9.850000,0.340000,53.169998,3.220000,3.110000,300.290009,77.849998,97704.523438,24.3,117.52,32.200001,PM10,2800
19.209999,31.280001,5.010000,10.020000,0.310000,55.130001,2.720000,3.130000,300.859985,78.220001,98998.039062,24.29,117.66,31.280001,PM10,2801
19.120001,31.240000,5.420000,9.970000,0.280000,56.700001,2.430000,3.080000,300.859985,80.230003,99648.218750,24.27,117.81,31.240000,PM10,2802
19.940001,32.130001,5.490000,9.750000,0.240000,59.110001,2.560000,3.810000,300.049988,85.980003,100234.687500,24.25,117.96,32.130001,PM10,2803
22.520000,37.869999,4.930000,9.810000,0.550000,50.619999,0.160000,2.440000,299.269989,80.540001,96454.023438,24.51,116.8,37.869999,PM10,2940
22.290001,36.810001,4.100000,9.370000,0.500000,51.209999,1.840000,2.880000,297.700012,83.410004,93904.570312,24.5,116.95,36.810001,PM10,2941
20.510000,33.299999,3.880000,8.940000,0.440000,51.700001,3.730000,2.980000,298.399994,78.230003,93963.039062,24.48,117.09,33.299999,PM10,2942
19.700001,32.410000,4.140000,9.610000,0.410000,51.430000,3.880000,2.570000,300.429993,72.320000,96731.781250,24.47,117.24,32.410000,PM10,2943
19.860001,33.180000,4.630000,10.340000,0.390000,51.560001,2.860000,2.060000,301.390015,71.430000,98645.460938,24.45,117.39,33.180000,PM10,2944
20.280001,33.950001,4.900000,11.030000,0.360000,52.450001,2.660000,2.330000,301.130005,73.419998,98655.843750,24.44,117.53,33.950001,PM10,2945
19.969999,34.139999,6.270000,12.320000,0.350000,54.619999,2.570000,2.260000,301.529999,73.720001,99396.296875,24.42,117.68,34.139999,PM10,2946
20.730000,37.770000,8.750000,14.650000,0.360000,54.570000,2.050000,2.400000,301.589996,75.919998,100314.953125,24.4,117.83,37.770000,PM10,2947
20.670000,39.080002,10.810000,16.860001,0.340000,53.709999,1.950000,3.170000,300.750000,81.099998,100349.437500,24.39,117.98,39.080002,PM10,2948
24.160000,40.689999,6.040000,11.340000,0.570000,50.919998,0.080000,2.110000,299.679993,80.580002,97315.296875,24.68,116.52,40.689999,PM10,3083
