PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
22.230000,34.830002,10.660000,14.020000,0.490000,64.790001,2.810000,2.370000,300.899994,83.730003,100408.156250,23.66,117.14,34.830002,PM10,2079
21.650000,34.180000,9.050000,14.090000,0.490000,60.549999,2.840000,1.210000,300.410004,82.459999,98879.539062,23.8,117.16,34.180000,PM10,2220
21.940001,30.969999,7.330000,10.010000,0.300000,71.540001,3.430000,4.150000,300.170013,90.610001,100999.687500,23.75,117.59,31.342857,PM2.5,2221
21.520000,34.650002,7.240000,11.620000,0.530000,59.889999,2.160000,0.420000,300.040009,81.610001,97839.453125,23.95,117.03,34.650002,PM10,2362
20.840000,32.720001,7.090000,11.320000,0.470000,59.099998,3.570000,1.120000,299.279999,83.129997,96604.539062,23.93,117.17,32.720001,PM10,2363
20.330000,31.309999,6.920000,10.750000,0.420000,59.299999,3.910000,1.690000,300.220001,81.220001,98148.820312,23.92,117.32,31.309999,PM10,2364
20.170000,30.860001,6.510000,9.790000,0.390000,64.000000,3.270000,2.850000,300.690002,83.099998,99831.046875,23.9,117.47,30.860001,PM10,2365
24.780001,37.540001,6.900000,10.300000,0.370000,73.169998,3.220000,4.140000,299.750000,91.290001,100658.851562,23.88,117.61,37.540001,PM10,2366
21.290001,33.860001,6.620000,11.030000,0.500000,58.570000,3.190000,0.590000,298.959991,83.720001,96060.109375,24.08,117.04,33.860001,PM10,2507
19.870001,31.190001,6.310000,10.880000,0.450000,57.880001,4.290000,1.170000,299.429993,80.970001,96373.523438,24.07,117.19,31.190001,PM10,2508
19.139999,29.910000,6.000000,10.460000,0.420000,57.900002,4.210000,1.390000,300.119995,79.349998,97422.773438,24.05,117.34,29.910000,PM10,2509
19.190001,29.850000,5.710000,9.880000,0.390000,59.799999,3.670000,2.130000,300.480011,80.190002,98446.398438,24.03,117.48,29.850000,PM10,2510
19.930000,30.430000,5.770000,9.380000,0.340000,63.910000,3.030000,3.360000,300.649994,83.180000,99831.929688,24.02,117.63,30.430000,PM10,2511
20.629999,32.689999,6.270000,10.640000,0.470000,57.759998,3.840000,0.880000,298.440002,83.889999,95150.187500,24.21,117.06,32.689999,PM10,2652
19.040001,29.820000,5.900000,10.490000,0.420000,57.360001,4.760000,1.120000,299.420013,79.930000,96147.890625,24.2,117.21,29.820000,PM10,2653
18.150000,28.280001,5.570000,10.290000,0.390000,57.119999,4.510000,1.410000,300.089996,77.970001,96989.617188,24.18,117.35,28.280001,PM10,2654
18.139999,28.209999,5.430000,10.110000,0.370000,58.340000,3.710000,1.960000,300.750000,77.540001,98239.031250,24.17,117.5,28.209999,PM10,2655
18.760000,28.969999,5.410000,9.860000,0.340000,60.790001,2.740000,2.560000,301.029999,79.360001,99487.117188,24.15,117.65,28.969999,PM10,2656
19.100000,28.730000,5.430000,9.080000,0.290000,66.879997,2.380000,3.250000,300.420013,84.370003,99768.726562,24.14,117.79,28.730000,PM10,2657
20.440001,33.360001,6.730000,11.580000,0.500000,57.830002,2.500000,0.710000,298.519989,83.459999,95175.679688,24.36,116.93,33.360001,PM10,2796
19.230000,30.600000,6.100000,10.860000,0.440000,57.439999,4.350000,1.080000,298.220001,83.800003,94514.218750,24.35,117.08,30.600000,PM10,2797
17.240000,27.180000,6.000000,10.480000,0.390000,58.810001,4.820000,1.380000,299.700012,77.660004,95902.921875,24.33,117.22,27.180000,PM10,2798
16.969999,26.799999,5.730000,10.510000,0.370000,57.930000,4.140000,1.530000,300.540009,74.709999,96966.320312,24.32,117.37,26.799999,PM10,2799
17.379999,27.480000,5.560000,10.560000,0.360000,58.480000,3.300000,1.550000,300.859985,75.669998,97851.601562,24.3,117.52,27.480000,PM10,2800
17.590000,27.750000,5.940000,10.490000,0.340000,62.529999,2.480000,2.080000,301.279999,76.949997,99143.648438,24.29,117.66,27.750000,PM10,2801
18.370001,29.020000,6.420000,10.310000,0.310000,66.599998,1.970000,2.510000,301.160004,79.250000,99794.953125,24.27,117.81,29.020000,PM10,2802
20.730000,32.560001,6.470000,10.450000,0.290000,69.180000,2.030000,3.860000,300.420013,85.150002,100382.250000,24.25,117.96,32.560001,PM10,2803
19.190001,32.560001,7.620000,12.440000,0.520000,58.639999,1.290000,1.230000,299.589996,79.949997,96615.718750,24.51,116.8,32.560001,PM10,2940
