PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
32.700001,37.250000,3.300000,3.360000,0.310000,105.779999,0.200000,-0.760000,294.690002,41.169998,97722.843750,26.93,92.9,46.714287,PM2.5,5360
34.840000,39.669998,3.290000,3.520000,0.320000,105.129997,0.230000,-0.420000,294.510010,41.520000,97047.921875,26.94,93.05,49.771427,PM2.5,5361
33.639999,38.419998,3.200000,3.280000,0.320000,105.300003,0.600000,-0.770000,294.399994,41.490002,96687.843750,26.96,93.2,48.057140,PM2.5,5362
33.480000,38.290001,3.140000,3.260000,0.310000,104.919998,0.950000,-0.970000,294.299988,41.959999,96531.140625,26.97,93.35,47.828571,PM2.5,5363
33.770000,38.639999,3.110000,3.460000,0.320000,104.300003,1.080000,-1.140000,294.320007,42.720001,96631.890625,26.99,93.5,48.242859,PM2.5,5364
34.750000,39.889999,3.090000,3.890000,0.330000,103.709999,1.050000,-1.400000,295.149994,42.230000,98035.640625,27.0,93.65,49.642857,PM2.5,5365
39.029999,44.860001,3.970000,2.290000,0.320000,101.529999,2.880000,1.080000,288.390015,48.330002,88776.492188,26.98,92.13,55.037498,PM2.5,5505
38.099998,43.720001,3.850000,2.310000,0.320000,101.970001,3.360000,0.650000,287.899994,49.410000,87940.820312,27.0,92.28,53.875000,PM2.5,5506
36.720001,42.029999,3.750000,2.260000,0.320000,102.940002,3.490000,1.300000,288.420013,48.849998,88569.773438,27.02,92.43,52.150002,PM2.5,5507
32.590000,37.209999,3.420000,2.490000,0.300000,104.449997,2.750000,0.650000,290.929993,44.549999,92078.929688,27.03,92.58,46.557144,PM2.5,5508
28.070000,31.889999,3.080000,2.390000,0.290000,107.089996,1.460000,-1.190000,292.809998,42.650002,95369.117188,27.05,92.73,40.099998,PM2.5,5509
28.580000,32.480000,3.050000,2.400000,0.290000,106.500000,0.350000,-0.080000,292.720001,43.709999,95112.539062,27.06,92.88,40.828571,PM2.5,5510
29.870001,33.950001,3.050000,2.400000,0.290000,106.669998,0.360000,1.170000,291.559998,45.740002,92711.476562,27.08,93.03,42.671429,PM2.5,5511
30.510000,34.650002,3.020000,2.350000,0.290000,107.250000,1.050000,0.750000,289.769989,49.270000,90097.351562,27.09,93.18,43.585716,PM2.5,5512
31.030001,35.230000,2.980000,2.440000,0.290000,106.919998,1.650000,0.630000,289.529999,50.459999,89853.406250,27.11,93.33,44.328571,PM2.5,5513
31.270000,35.619999,2.970000,2.780000,0.300000,106.199997,1.780000,0.420000,290.540009,49.020000,91211.039062,27.12,93.49,44.671429,PM2.5,5514
32.459999,37.110001,2.970000,3.390000,0.310000,105.440002,1.390000,0.190000,291.670013,47.980000,92791.273438,27.14,93.64,46.371426,PM2.5,5515
35.730000,41.099998,3.000000,4.190000,0.330000,104.180000,1.120000,-0.550000,293.799988,45.470001,96240.562500,27.15,93.79,50.912498,PM2.5,5516
38.220001,43.750000,3.560000,1.680000,0.300000,97.379997,3.140000,3.150000,281.799988,65.269997,80286.921875,27.12,92.11,54.025002,PM2.5,5657
39.720001,45.369999,3.610000,1.760000,0.310000,99.349998,4.560000,3.370000,280.320007,70.629997,78495.093750,27.13,92.26,55.900002,PM2.5,5658
39.470001,44.849998,3.620000,1.810000,0.310000,101.440002,4.430000,3.810000,281.230011,68.480003,79303.281250,27.15,92.41,55.587502,PM2.5,5659
