PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
30.650000,71.570000,13.760000,36.779999,0.600000,111.360001,1.880000,2.610000,302.290009,27.840000,94433.398438,34.64,110.37,60.785000,PM10,17726
30.650000,71.339996,13.360000,32.849998,0.610000,113.360001,2.280000,3.090000,302.149994,28.309999,94074.609375,34.63,110.54,60.669998,PM10,17727
29.959999,71.669998,13.830000,31.850000,0.620000,113.169998,1.490000,3.300000,303.220001,26.860001,95250.859375,34.62,110.7,60.834999,PM10,17728
33.110001,79.190002,18.250000,45.389999,0.690000,110.580002,1.500000,2.360000,301.010010,28.340000,92532.601562,34.77,110.38,64.595001,PM10,17983
32.689999,78.779999,16.910000,41.230000,0.700000,110.050003,1.810000,2.520000,300.630005,28.780001,91716.523438,34.77,110.55,64.389999,PM10,17984
32.119999,81.389999,17.500000,41.150002,0.730000,110.330002,1.340000,2.460000,301.829987,27.850000,93535.867188,34.76,110.71,65.695000,PM10,17985
31.709999,82.099998,18.530001,41.220001,0.740000,111.309998,0.570000,2.750000,302.100006,28.180000,94426.460938,34.75,110.88,66.050003,PM10,17986
34.180000,83.269997,22.459999,50.490002,0.750000,108.589996,1.100000,2.530000,302.769989,25.070000,94702.929688,34.91,110.39,66.634995,PM10,18240
32.750000,80.269997,19.780001,44.340000,0.740000,107.830002,1.400000,1.960000,303.190002,24.340000,94627.921875,34.9,110.56,65.134995,PM10,18241
32.610001,81.639999,19.350000,41.810001,0.750000,108.129997,1.060000,2.070000,302.869995,25.559999,94825.289062,34.89,110.72,65.820000,PM10,18242
32.549999,81.860001,19.240000,39.580002,0.750000,107.849998,0.680000,2.580000,301.809998,27.510000,93873.476562,34.89,110.89,65.930000,PM10,18243
31.730000,79.949997,19.290001,38.820000,0.750000,110.610001,0.540000,3.180000,301.489990,28.730000,93964.429688,34.88,111.05,64.974998,PM10,18244
30.580000,71.660004,17.010000,31.549999,0.670000,115.290001,0.940000,3.240000,301.239990,29.299999,93948.398438,34.87,111.22,60.830002,PM10,18245
30.000000,66.370003,15.290000,25.670000,0.620000,117.839996,1.790000,2.810000,300.980011,29.379999,93654.296875,34.86,111.38,58.185001,PM10,18246
35.360001,83.449997,21.889999,45.750000,0.780000,111.139999,0.600000,2.300000,303.220001,23.309999,96141.562500,35.04,110.4,66.724998,PM10,18493
35.200001,85.779999,21.750000,46.200001,0.850000,108.820000,0.490000,1.470000,303.529999,23.490000,96700.648438,35.04,110.57,67.889999,PM10,18494
35.750000,89.739998,23.129999,46.950001,0.900000,108.980003,0.280000,1.640000,303.079987,24.750000,96393.023438,35.03,110.73,69.869995,PM10,18495
33.689999,86.550003,22.370001,43.470001,0.860000,107.209999,0.520000,2.520000,302.920013,25.510000,95790.117188,35.02,110.9,68.275002,PM10,18496
32.080002,82.480003,21.309999,40.740002,0.820000,109.070000,0.270000,2.950000,302.410004,26.299999,95144.468750,35.01,111.06,66.240005,PM10,18497
31.160000,72.389999,17.790001,31.420000,0.700000,112.440002,0.730000,2.600000,300.140015,29.559999,92351.187500,35.01,111.23,61.195000,PM10,18498
30.620001,66.750000,16.440001,26.389999,0.640000,117.540001,2.200000,2.330000,298.859985,31.020000,90394.359375,35.0,111.39,58.375000,PM10,18499
29.559999,65.320000,16.530001,26.610001,0.640000,119.029999,2.840000,2.340000,300.690002,28.299999,92626.468750,34.99,111.56,57.660000,PM10,18500
37.060001,83.519997,21.770000,41.580002,0.820000,116.989998,0.260000,1.050000,302.450012,22.450001,94955.789062,35.18,110.41,66.759995,PM10,18745
