PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
36.490002,41.779999,3.340000,3.560000,0.310000,99.739998,-1.780000,-1.190000,295.850006,43.669998,98321.593750,26.93,92.9,51.862503,PM2.5,5360
38.779999,44.369999,3.430000,3.780000,0.320000,99.540001,-2.180000,-0.100000,295.630005,44.720001,97643.273438,26.94,93.05,54.724998,PM2.5,5361
37.869999,43.380001,3.390000,3.690000,0.310000,99.669998,-2.400000,-0.690000,295.459991,44.919998,97282.898438,26.96,93.2,53.587498,PM2.5,5362
37.049999,42.480000,3.320000,3.760000,0.310000,98.650002,-2.350000,-1.260000,295.320007,45.220001,97128.250000,26.97,93.35,52.562500,PM2.5,5363
36.590000,41.980000,3.240000,4.020000,0.310000,97.180000,-2.420000,-1.790000,295.290009,45.599998,97232.882812,26.99,93.5,51.987499,PM2.5,5364
36.570000,42.020000,3.150000,4.430000,0.310000,94.940002,-2.430000,-2.610000,295.989990,44.709999,98644.953125,27.0,93.65,51.962502,PM2.5,5365
41.279999,47.320000,3.890000,2.720000,0.320000,98.790001,1.600000,0.710000,290.059998,50.580002,89357.476562,26.98,92.13,57.849998,PM2.5,5505
40.009998,45.939999,3.690000,2.700000,0.320000,99.480003,1.380000,0.310000,289.579987,52.209999,88523.679688,27.0,92.28,56.262497,PM2.5,5506
37.290001,42.700001,3.490000,2.510000,0.300000,99.889999,0.930000,0.770000,290.000000,52.049999,89157.406250,27.02,92.43,52.862503,PM2.5,5507
34.160000,39.110001,3.210000,2.740000,0.290000,99.809998,0.410000,-0.610000,292.260010,47.500000,92674.593750,27.03,92.58,48.799999,PM2.5,5508
31.459999,35.900002,3.060000,2.630000,0.280000,100.900002,-0.180000,-2.200000,294.070007,44.720001,95971.546875,27.05,92.73,44.942856,PM2.5,5509
32.660000,37.290001,3.120000,2.620000,0.280000,100.739998,-1.080000,-1.270000,293.950012,46.200001,95710.226562,27.06,92.88,46.657143,PM2.5,5510
35.610001,40.639999,3.270000,2.850000,0.300000,100.320000,-1.390000,0.920000,292.929993,48.889999,93299.000000,27.08,93.03,50.762501,PM2.5,5511
36.400002,41.520000,3.300000,2.900000,0.300000,100.709999,-1.370000,0.660000,291.170013,53.020000,90681.421875,27.09,93.18,51.750000,PM2.5,5512
36.459999,41.590000,3.270000,3.100000,0.300000,100.250000,-1.150000,0.270000,290.809998,54.459999,90440.523438,27.11,93.33,51.824997,PM2.5,5513
36.139999,41.320000,3.210000,3.550000,0.300000,98.620003,-1.150000,-0.420000,291.720001,52.709999,91802.031250,27.12,93.49,51.424999,PM2.5,5514
36.080002,41.360001,3.120000,4.090000,0.300000,96.400002,-1.810000,-1.150000,292.670013,51.250000,93388.046875,27.14,93.64,51.350002,PM2.5,5515
36.180000,41.500000,3.010000,4.390000,0.310000,93.739998,-1.800000,-2.630000,294.609985,48.009998,96849.562500,27.15,93.79,51.474998,PM2.5,5516
37.779999,43.240002,3.290000,1.650000,0.290000,96.550003,2.380000,2.510000,283.820007,65.290001,80870.703125,27.12,92.11,53.474998,PM2.5,5657
41.700001,47.660000,3.500000,1.980000,0.300000,98.349998,3.330000,3.040000,282.279999,71.690002,79082.007812,27.13,92.26,58.375000,PM2.5,5658
41.419998,47.080002,3.510000,1.950000,0.300000,100.510002,2.830000,3.210000,283.119995,70.349998,79893.828125,27.15,92.41,58.024998,PM2.5,5659
35.470001,40.299999,3.130000,2.450000,0.280000,100.209999,0.700000,0.400000,287.100006,59.400002,85574.789062,27.17,92.56,50.587502,PM2.5,5660
31.059999,35.389999,2.960000,2.460000,0.270000,101.160004,-0.350000,-1.680000,291.140015,50.740002,91958.937500,27.18,92.71,44.371429,PM2.5,5661
30.959999,35.290001,2.990000,2.310000,0.270000,101.769997,-1.050000,-1.720000,292.220001,49.169998,93557.132812,27.2,92.86,44.228569,PM2.5,5662
33.540001,38.090000,3.100000,2.500000,0.280000,100.620003,-1.010000,0.690000,291.019989,52.650002,90875.250000,27.21,93.01,47.914288,PM2.5,5663
36.790001,41.610001,3.240000,2.610000,0.290000,101.370003,-0.100000,1.480000,287.450012,61.880001,85755.289062,27.23,93.17,52.237503,PM2.5,5664
38.730000,43.639999,3.260000,2.820000,0.290000,102.169998,0.260000,1.290000,285.940002,67.900002,84084.773438,27.24,93.32,54.662498,PM2.5,5665
37.630001,42.709999,3.190000,3.280000,0.300000,100.029999,0.120000,0.630000,287.600006,64.089996,86547.093750,27.26,93.47,53.287502,PM2.5,5666
