PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
43.180000,49.160000,4.740000,3.650000,0.340000,105.940002,-2.180000,-0.060000,297.579987,53.189999,97987.523438,26.93,92.9,60.224998,PM2.5,5360
44.680000,50.770000,4.750000,3.710000,0.350000,106.089996,-2.500000,0.660000,297.260010,53.740002,97315.203125,26.94,93.05,62.099998,PM2.5,5361
44.070000,50.130001,4.740000,3.630000,0.340000,106.209999,-2.700000,0.190000,297.049988,53.919998,96958.546875,26.96,93.2,61.337502,PM2.5,5362
44.020000,50.099998,4.720000,3.740000,0.340000,106.019997,-2.780000,-0.320000,296.850006,54.430000,96807.640625,26.97,93.35,61.275002,PM2.5,5363
44.259998,50.380001,4.710000,4.030000,0.350000,105.599998,-2.600000,-0.710000,296.750000,54.950001,96913.531250,26.99,93.5,61.574997,PM2.5,5364
45.029999,51.380001,4.700000,4.450000,0.350000,105.300003,-1.970000,-1.140000,297.549988,53.299999,98309.953125,27.0,93.65,62.537498,PM2.5,5365
45.139999,51.470001,5.190000,2.560000,0.330000,104.220001,-0.110000,0.510000,291.440002,66.089996,89112.929688,26.98,92.13,62.674999,PM2.5,5505
45.070000,51.439999,5.110000,2.590000,0.330000,104.459999,0.110000,0.520000,290.880005,68.320000,88283.046875,27.0,92.28,62.587502,PM2.5,5506
44.380001,50.680000,5.050000,2.560000,0.330000,105.120003,0.090000,1.030000,291.269989,67.820000,88915.156250,27.02,92.43,61.725002,PM2.5,5507
42.270000,48.209999,4.840000,2.920000,0.330000,105.360001,-0.280000,0.190000,293.640015,61.490002,92402.093750,27.03,92.58,59.087502,PM2.5,5508
38.619999,43.860001,4.590000,2.740000,0.310000,106.440002,-0.760000,-1.540000,295.700012,56.340000,95661.210938,27.05,92.73,54.524998,PM2.5,5509
38.580002,43.770000,4.550000,2.660000,0.310000,107.059998,-1.360000,-0.270000,295.730011,56.709999,95398.281250,27.06,92.88,54.475002,PM2.5,5510
40.770000,46.160000,4.620000,2.720000,0.320000,107.620003,-1.800000,1.420000,294.440002,59.779999,93009.898438,27.08,93.03,57.212502,PM2.5,5511
41.279999,46.689999,4.630000,2.700000,0.320000,107.779999,-1.900000,0.990000,292.579987,64.769997,90416.351562,27.09,93.18,57.849998,PM2.5,5512
41.930000,47.419998,4.620000,2.960000,0.320000,107.830002,-1.740000,0.450000,292.290009,65.239998,90179.210938,27.11,93.33,58.662498,PM2.5,5513
42.099998,47.730000,4.640000,3.490000,0.330000,107.360001,-1.770000,0.100000,293.309998,61.799999,91529.703125,27.12,93.49,58.875000,PM2.5,5514
43.110001,49.029999,4.650000,4.080000,0.340000,106.820000,-1.970000,-0.330000,294.380005,58.950001,93101.031250,27.14,93.64,60.137501,PM2.5,5515
45.369999,51.730000,4.610000,4.630000,0.350000,106.139999,-1.190000,-1.140000,296.549988,53.990002,96524.906250,27.15,93.79,62.962498,PM2.5,5516
44.810001,50.869999,4.640000,1.860000,0.310000,98.440002,1.100000,2.180000,284.720001,87.279999,80700.273438,27.12,92.11,62.262501,PM2.5,5657
47.369999,53.759998,4.860000,2.000000,0.320000,101.660004,2.030000,2.770000,283.440002,93.400002,78920.929688,27.13,92.26,65.462502,PM2.5,5658
46.630001,52.799999,4.890000,1.950000,0.320000,104.940002,1.670000,3.110000,284.089996,92.919998,79729.882812,27.15,92.41,64.537498,PM2.5,5659
44.060001,49.849998,4.740000,2.580000,0.320000,104.430000,0.220000,1.590000,288.029999,78.639999,85367.453125,27.17,92.56,61.325001,PM2.5,5660
38.340000,43.349998,4.490000,2.580000,0.300000,106.199997,-0.480000,-1.220000,292.619995,63.509998,91690.062500,27.18,92.71,54.174999,PM2.5,5661
37.250000,42.110001,4.410000,2.500000,0.300000,105.940002,-0.810000,-0.930000,293.880005,60.759998,93268.359375,27.2,92.86,52.812500,PM2.5,5662
39.020000,43.889999,4.420000,2.490000,0.300000,105.050003,-1.210000,1.250000,292.529999,65.019997,90608.742188,27.21,93.01,55.025002,PM2.5,5663
41.259998,46.220001,4.440000,2.450000,0.300000,106.279999,-1.120000,1.460000,288.700012,77.230003,85534.812500,27.23,93.17,57.824997,PM2.5,5664
42.669998,47.700001,4.430000,2.620000,0.300000,106.540001,-0.500000,0.870000,287.230011,81.849998,83882.937500,27.24,93.32,59.587498,PM2.5,5665
42.619999,47.930000,4.470000,3.180000,0.310000,106.980003,-0.360000,0.670000,289.140015,74.250000,86324.117188,27.26,93.47,59.524998,PM2.5,5666
43.820000,49.520000,4.560000,3.900000,0.330000,107.309998,-1.100000,0.560000,290.660004,69.320000,88122.476562,27.27,93.62,61.025002,PM2.5,5667
43.720001,49.549999,4.500000,4.140000,0.330000,106.660004,-1.560000,-0.100000,292.850006,62.410000,91077.453125,27.29,93.77,60.900002,PM2.5,5668
42.759998,48.590000,4.380000,4.230000,0.330000,105.139999,-1.220000,-0.450000,295.829987,54.310001,95324.882812,27.3,93.92,59.699997,PM2.5,5669
35.680000,40.209999,3.650000,1.270000,0.260000,92.720001,2.980000,1.760000,279.390015,93.220001,72158.218750,27.25,92.09,50.849998,PM2.5,5812
39.360001,44.349998,3.980000,1.480000,0.280000,93.449997,2.940000,2.870000,281.290009,91.589996,75140.703125,27.27,92.24,55.450001,PM2.5,5813
42.840000,48.139999,4.360000,1.640000,0.300000,97.330002,1.430000,2.690000,283.299988,89.980003,78478.617188,27.29,92.39,59.799999,PM2.5,5814
43.139999,48.520000,4.480000,2.370000,0.310000,101.669998,-0.240000,1.380000,286.100006,81.910004,83291.390625,27.3,92.54,60.174999,PM2.5,5815
39.250000,44.180000,4.380000,2.570000,0.300000,105.919998,-0.640000,-0.520000,288.970001,72.879997,87018.562500,27.32,92.69,55.312500,PM2.5,5816
36.889999,41.590000,4.280000,2.390000,0.290000,105.620003,-0.760000,-1.060000,291.109985,67.339996,89777.523438,27.33,92.85,52.362499,PM2.5,5817
37.849998,42.279999,4.180000,2.400000,0.290000,102.779999,-0.610000,0.700000,290.579987,70.449997,88645.273438,27.35,93.0,53.562500,PM2.5,5818
42.580002,47.250000,4.270000,2.430000,0.290000,102.739998,-0.070000,2.590000,285.489990,88.099998,81451.601562,27.36,93.15,59.475002,PM2.5,5819
43.880001,48.599998,4.300000,2.340000,0.290000,104.889999,0.740000,2.350000,282.070007,98.440002,77150.617188,27.38,93.3,61.100002,PM2.5,5820
44.320000,49.310001,4.360000,2.730000,0.300000,106.000000,0.990000,2.520000,283.609985,93.639999,79463.656250,27.39,93.45,61.650002,PM2.5,5821
43.820000,49.189999,4.400000,3.570000,0.310000,106.169998,-0.070000,1.250000,287.739990,78.320000,84716.953125,27.41,93.6,61.025002,PM2.5,5822
42.480000,47.709999,4.310000,3.620000,0.310000,107.099998,-1.140000,0.280000,289.739990,71.510002,87152.273438,27.42,93.76,59.349998,PM2.5,5823
42.590000,47.869999,4.290000,3.700000,0.310000,106.160004,-1.560000,1.030000,289.459991,71.500000,86179.593750,27.44,93.91,59.487499,PM2.5,5824
39.689999,44.799999,4.150000,3.720000,0.300000,104.050003,-1.270000,-0.640000,292.670013,60.060001,90306.953125,27.45,94.06,55.862499,PM2.5,5825
26.990000,30.120001,2.850000,0.820000,0.220000,90.120003,4.490000,-1.370000,276.920013,86.330002,68106.023438,27.39,92.07,38.557144,PM2.5,5970
29.110001,32.500000,3.080000,0.860000,0.230000,90.089996,2.470000,0.090000,280.640015,79.070000,73098.257812,27.4,92.22,41.585716,PM2.5,5971
34.009998,38.029999,3.520000,1.070000,0.260000,93.599998,0.370000,1.390000,282.690002,80.800003,77581.820312,27.42,92.37,48.585712,PM2.5,5972
42.130001,47.150002,4.250000,2.200000,0.300000,100.449997,-0.550000,0.640000,284.390015,80.320000,80734.703125,27.44,92.52,58.912502,PM2.5,5973
41.049999,45.820000,4.220000,2.650000,0.290000,103.559998,-0.390000,-0.260000,284.760010,83.750000,81424.843750,27.45,92.68,57.562500,PM2.5,5974
37.119999,41.549999,4.110000,2.260000,0.290000,104.660004,-0.530000,-0.740000,287.200012,77.589996,84802.953125,27.47,92.83,52.649998,PM2.5,5975
35.540001,39.599998,4.020000,1.910000,0.280000,104.639999,-0.440000,-0.330000,289.079987,73.809998,87446.453125,27.48,92.98,50.675003,PM2.5,5976
39.779999,44.060001,4.030000,2.020000,0.280000,97.790001,0.810000,2.570000,285.470001,87.139999,81796.843750,27.5,93.13,55.974998,PM2.5,5977
41.680000,45.990002,4.080000,1.790000,0.280000,100.910004,2.620000,3.390000,280.179993,99.309998,73905.617188,27.51,93.28,58.349998,PM2.5,5978
43.450001,47.939999,4.140000,2.160000,0.290000,102.540001,1.650000,3.500000,280.040009,98.470001,73619.117188,27.53,93.44,60.562500,PM2.5,5979
43.790001,48.639999,4.130000,3.170000,0.300000,102.209999,-0.330000,1.030000,284.470001,88.449997,80925.539062,27.54,93.59,60.987503,PM2.5,5980
