PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
66.449997,68.599998,4.730000,4.280000,0.160000,59.730000,-1.860000,0.550000,281.570007,27.910000,83615.718750,37.46,104.23,89.312500,PM2.5,22657
61.820000,64.250000,4.890000,3.720000,0.170000,61.369999,-1.600000,2.350000,281.880005,28.180000,83601.976562,37.6,103.89,83.525002,PM2.5,22909
65.629997,67.410004,4.470000,3.280000,0.150000,61.200001,-1.540000,1.280000,282.100006,27.670000,84232.226562,37.6,104.06,88.287498,PM2.5,22910
67.900002,69.419998,3.330000,2.630000,0.150000,61.049999,-1.790000,0.730000,281.670013,26.959999,83815.906250,37.6,104.23,91.125000,PM2.5,22911
68.989998,70.580002,2.900000,2.580000,0.150000,61.099998,-1.360000,0.270000,281.730011,25.820000,84119.351562,37.6,104.4,92.487495,PM2.5,22912
69.570000,71.559998,3.100000,3.100000,0.150000,60.689999,-0.900000,-0.030000,282.239990,25.030001,84974.617188,37.6,104.57,93.212502,PM2.5,22913
70.070000,72.540001,3.690000,3.950000,0.150000,59.840000,-0.280000,-0.180000,282.720001,24.240000,85781.843750,37.6,104.74,93.837502,PM2.5,22914
70.760002,74.070000,5.030000,5.600000,0.160000,58.799999,0.310000,-0.290000,283.529999,23.860001,87122.617188,37.6,104.91,94.700005,PM2.5,22915
65.699997,67.519997,4.560000,2.860000,0.160000,62.080002,-1.750000,1.600000,282.609985,27.110001,84843.937500,37.73,103.89,88.375000,PM2.5,23162
68.120003,69.419998,3.510000,2.300000,0.150000,61.830002,-1.850000,1.080000,282.269989,26.870001,84633.882812,37.73,104.06,91.400002,PM2.5,23163
69.349998,70.550003,2.720000,2.010000,0.140000,61.880001,-1.700000,0.760000,281.940002,25.700001,84328.289062,37.73,104.23,92.937500,PM2.5,23164
69.650002,71.070000,2.560000,2.170000,0.140000,61.849998,-1.020000,0.380000,282.049988,24.820000,84661.203125,37.73,104.4,93.312500,PM2.5,23165
69.639999,71.599998,2.790000,2.720000,0.150000,61.410000,-0.390000,0.090000,282.540009,24.190001,85504.718750,37.73,104.57,93.300003,PM2.5,23166
69.510002,72.070000,3.400000,3.640000,0.150000,60.810001,0.150000,-0.220000,282.839996,23.990000,86132.273438,37.74,104.74,93.137505,PM2.5,23167
69.000000,72.580002,4.690000,5.480000,0.160000,59.860001,0.400000,-0.780000,283.070007,23.389999,86529.640625,37.74,104.91,92.500000,PM2.5,23168
66.750000,75.260002,9.700000,10.550000,0.210000,57.220001,0.390000,-1.330000,283.220001,22.590000,86710.070312,37.74,105.09,89.687500,PM2.5,23169
66.000000,74.419998,7.050000,11.710000,0.210000,56.549999,0.490000,-1.580000,283.100006,22.500000,86614.718750,37.74,105.26,88.750000,PM2.5,23170
65.809998,76.010002,7.830000,16.000000,0.240000,54.939999,0.790000,-1.840000,282.769989,22.400000,86227.023438,37.73,105.43,88.512497,PM2.5,23171
65.430000,79.900002,11.320000,22.580000,0.290000,52.770000,1.220000,-2.340000,282.820007,21.889999,86204.453125,37.73,105.6,88.037498,PM2.5,23172
66.139999,81.400002,10.110000,10.000000,0.300000,53.730000,3.120000,-2.220000,282.829987,26.370001,87077.140625,37.7,108.17,88.925003,PM2.5,23187
61.119999,86.419998,10.520000,13.010000,0.480000,52.860001,3.410000,-2.390000,283.079987,26.059999,87311.343750,37.69,108.34,82.650002,PM2.5,23188
54.290001,99.050003,10.420000,19.690001,0.700000,50.750000,3.570000,-2.490000,283.089996,26.000000,87391.593750,37.69,108.51,74.525002,PM10,23189
47.180000,127.589996,14.670000,37.820000,1.140000,42.500000,3.880000,-2.830000,282.850006,26.160000,87132.617188,37.69,108.68,88.794998,PM10,23190
