PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.400002,56.889999,13.350000,36.509998,1.350000,7.030000,4.740000,-3.480000,287.589996,85.250000,102112.296875,30.79,120.49,58.000000,PM2.5,12158
39.139999,55.250000,12.420000,33.980000,1.250000,11.060000,5.590000,-3.240000,287.269989,84.559998,102084.742188,30.96,120.2,55.174999,PM2.5,12400
45.840000,62.220001,14.120000,37.360001,1.380000,6.740000,4.550000,-4.110000,288.079987,84.260002,102070.531250,30.92,120.51,63.549999,PM2.5,12402
49.820000,66.500000,15.320000,39.580002,1.450000,5.250000,4.030000,-3.770000,288.149994,82.529999,102106.367188,30.9,120.67,68.525002,PM2.5,12403
43.180000,55.020000,14.870000,34.360001,1.160000,14.000000,3.390000,-1.660000,285.179993,80.660004,102267.453125,31.26,118.81,60.224998,PM2.5,12636
41.709999,54.240002,13.910000,34.130001,1.170000,13.490000,3.480000,-1.880000,285.059998,80.839996,102191.726562,31.24,118.96,58.387497,PM2.5,12637
37.560001,52.360001,12.520000,33.450001,1.210000,12.270000,3.600000,-1.240000,284.679993,85.220001,101161.640625,31.19,119.44,53.200001,PM2.5,12640
37.310001,52.430000,12.310000,33.020000,1.230000,12.030000,3.720000,-1.540000,284.540009,87.370003,100490.046875,31.17,119.59,52.887501,PM2.5,12641
40.240002,56.459999,12.600000,33.619999,1.260000,11.520000,5.430000,-3.020000,287.119995,83.120003,102212.218750,31.11,120.07,56.550003,PM2.5,12644
43.299999,60.369999,12.770000,34.070000,1.270000,11.160000,5.460000,-4.050000,287.660004,84.900002,102041.710938,31.1,120.22,60.375000,PM2.5,12645
45.970001,62.980000,13.620000,35.279999,1.330000,8.530000,4.840000,-3.990000,287.540009,83.820000,101861.117188,31.08,120.38,63.712502,PM2.5,12646
49.869999,67.800003,14.580000,37.930000,1.410000,7.010000,4.590000,-4.070000,287.910004,83.019997,101985.093750,31.06,120.54,68.587502,PM2.5,12647
54.320000,72.750000,15.740000,39.840000,1.480000,5.440000,4.480000,-3.760000,287.970001,81.839996,102103.726562,31.04,120.69,74.150002,PM2.5,12648
58.650002,77.570000,16.299999,40.910000,1.530000,5.300000,4.390000,-3.670000,288.089996,82.510002,102078.398438,31.02,120.85,79.562500,PM2.5,12649
46.060001,58.259998,13.750000,34.770000,1.220000,12.370000,3.400000,-1.700000,285.269989,81.209999,102142.578125,31.38,118.98,63.825001,PM2.5,12887
44.840000,58.040001,13.160000,34.529999,1.230000,12.090000,3.580000,-1.480000,285.380005,81.699997,102088.882812,31.36,119.14,62.299999,PM2.5,12888
43.400002,57.529999,12.840000,34.549999,1.250000,11.310000,3.650000,-1.270000,285.510010,82.010002,102073.039062,31.34,119.3,60.500000,PM2.5,12889
42.270000,57.320000,12.580000,34.360001,1.270000,10.920000,3.960000,-1.170000,285.470001,82.900002,101931.382812,31.32,119.46,59.087502,PM2.5,12890
41.380001,56.990002,12.570000,34.119999,1.280000,10.490000,4.350000,-1.320000,285.450012,84.220001,101636.656250,31.31,119.62,57.975002,PM2.5,12891
41.070000,57.349998,13.040000,34.779999,1.320000,9.170000,4.760000,-1.470000,285.410004,83.809998,101508.343750,31.29,119.77,57.587502,PM2.5,12892
