PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
59.689999,82.029999,22.290001,49.009998,1.070000,44.459999,-1.850000,-5.370000,286.209991,73.750000,102581.242188,30.79,120.49,80.862495,PM2.5,12158
51.910000,71.230003,18.900000,38.599998,0.840000,62.130001,-3.220000,-5.320000,286.920013,70.809998,102550.437500,30.96,120.2,71.137497,PM2.5,12400
58.200001,80.540001,22.660000,47.930000,1.040000,47.490002,-1.850000,-5.760000,286.350006,74.230003,102548.953125,30.92,120.51,79.000000,PM2.5,12402
57.369999,77.019997,21.040001,47.720001,0.970000,49.419998,-1.780000,-5.560000,286.459991,73.000000,102585.640625,30.9,120.67,77.962502,PM2.5,12403
56.230000,72.489998,16.120001,28.580000,0.870000,54.080002,-3.780000,-3.660000,284.279999,70.360001,102686.171875,31.26,118.81,76.537498,PM2.5,12636
55.240002,72.690002,16.490000,29.920000,0.870000,56.930000,-3.440000,-3.930000,284.269989,71.160004,102613.710938,31.24,118.96,75.300003,PM2.5,12637
54.830002,75.769997,17.680000,34.080002,0.880000,62.509998,-3.030000,-3.740000,284.369995,75.959999,101586.343750,31.19,119.44,74.787506,PM2.5,12640
55.009998,76.919998,18.320000,35.840000,0.900000,61.720001,-2.880000,-3.760000,284.049988,77.160004,100920.796875,31.17,119.59,75.012497,PM2.5,12641
50.610001,70.440002,18.650000,34.830002,0.810000,63.660000,-2.880000,-5.540000,286.899994,71.389999,102679.351562,31.11,120.07,69.512497,PM2.5,12644
52.000000,72.320000,19.910000,38.869999,0.860000,64.279999,-2.820000,-5.590000,286.670013,71.230003,102518.093750,31.1,120.22,71.250000,PM2.5,12645
56.810001,79.720001,22.969999,41.099998,1.050000,44.590000,-2.200000,-5.180000,285.320007,73.500000,102342.843750,31.08,120.38,77.262505,PM2.5,12646
56.529999,78.690002,22.670000,44.860001,1.010000,52.049999,-1.680000,-5.890000,286.290009,74.970001,102467.992188,31.06,120.54,76.912498,PM2.5,12647
55.200001,74.169998,20.270000,44.180000,0.900000,54.200001,-1.700000,-5.980000,286.619995,72.949997,102587.171875,31.04,120.69,75.250000,PM2.5,12648
56.160000,73.489998,19.469999,42.990002,0.900000,53.830002,-1.540000,-6.280000,286.700012,71.629997,102564.609375,31.02,120.85,76.449997,PM2.5,12649
55.090000,72.680000,16.480000,30.080000,0.870000,55.349998,-3.730000,-3.940000,284.549988,71.190002,102576.679688,31.38,118.98,75.112503,PM2.5,12887
