PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
41.020000,55.419998,20.690001,42.209999,0.670000,48.509998,3.390000,-1.530000,276.119995,56.900002,102915.460938,30.79,120.49,57.525002,PM2.5,12158
33.700001,48.180000,18.320000,40.349998,0.590000,55.520000,4.890000,-1.490000,276.709991,56.270000,102863.351562,30.96,120.2,50.437500,NO2,12400
39.630001,52.689999,20.430000,41.360001,0.650000,51.500000,2.670000,-2.840000,276.600006,58.049999,102864.343750,30.92,120.51,55.787502,PM2.5,12402
43.400002,55.669998,21.860001,42.900002,0.690000,48.009998,2.720000,-3.020000,275.869995,56.220001,102917.382812,30.9,120.67,60.500000,PM2.5,12403
42.919998,56.310001,16.930000,43.439999,0.720000,47.689999,-0.190000,-1.040000,273.720001,44.360001,103008.640625,31.26,118.81,59.899998,PM2.5,12636
42.169998,55.580002,16.020000,41.259998,0.700000,48.959999,0.150000,-1.610000,273.190002,43.189999,102937.960938,31.24,118.96,58.962498,PM2.5,12637
40.840000,55.240002,16.070000,39.580002,0.680000,51.240002,1.380000,-0.600000,272.890015,45.419998,101874.703125,31.19,119.44,57.299999,PM2.5,12640
39.320000,54.020000,16.639999,39.959999,0.670000,50.970001,1.810000,-0.700000,272.700012,47.830002,101176.656250,31.17,119.59,55.400002,PM2.5,12641
32.549999,46.110001,17.809999,38.639999,0.590000,57.380001,4.650000,-1.680000,276.279999,55.430000,102995.617188,31.11,120.07,48.299999,NO2,12644
30.549999,43.130001,16.670000,34.439999,0.550000,61.849998,3.890000,-3.040000,277.350006,61.459999,102809.976562,31.1,120.22,43.642857,PM2.5,12645
35.900002,49.090000,18.959999,38.720001,0.620000,54.259998,2.700000,-3.760000,275.779999,59.830002,102639.421875,31.08,120.38,51.125000,PM2.5,12646
37.259998,49.639999,19.559999,40.590000,0.630000,56.080002,3.150000,-3.850000,276.320007,61.279999,102775.367188,31.06,120.54,52.824997,PM2.5,12647
41.900002,54.220001,21.160000,41.869999,0.680000,51.180000,3.630000,-3.240000,275.660004,58.970001,102913.953125,31.04,120.69,58.625000,PM2.5,12648
42.310001,54.279999,20.820000,42.049999,0.680000,50.770000,3.820000,-2.680000,275.880005,59.580002,102891.289062,31.02,120.85,59.137501,PM2.5,12649
39.509998,53.590000,17.620001,44.560001,0.730000,47.650002,0.830000,-0.780000,273.290009,45.590000,102892.882812,31.38,118.98,55.700001,NO2,12887
39.470001,53.930000,17.290001,43.570000,0.720000,48.759998,1.040000,-0.780000,273.359985,46.330002,102844.250000,31.36,119.14,55.587502,PM2.5,12888
40.009998,55.049999,18.459999,43.290001,0.740000,48.340000,1.360000,-0.900000,273.220001,44.450001,102835.476562,31.34,119.3,56.262497,PM2.5,12889
39.619999,54.740002,18.760000,43.040001,0.730000,49.040001,2.140000,-0.530000,273.209991,44.970001,102691.296875,31.32,119.46,55.774998,PM2.5,12890
39.320000,54.720001,19.459999,42.520000,0.730000,49.040001,2.420000,-0.920000,273.250000,47.880001,102387.546875,31.31,119.62,55.400002,PM2.5,12891
38.980000,54.419998,21.790001,41.709999,0.740000,48.959999,3.200000,-0.780000,273.190002,46.080002,102260.289062,31.29,119.77,54.974998,PM2.5,12892
34.209999,47.669998,19.750000,42.320000,0.640000,55.270000,4.070000,-1.950000,275.369995,56.630001,102711.468750,31.27,119.93,52.900002,NO2,12893
32.310001,45.270000,18.410000,37.830002,0.600000,58.880001,4.290000,-3.070000,276.429993,58.790001,102989.726562,31.25,120.09,47.287502,NO2,12894
32.230000,44.880001,18.030001,38.630001,0.590000,59.349998,3.660000,-3.740000,276.880005,61.820000,102904.679688,31.23,120.25,48.287502,NO2,12895
38.060001,52.290001,21.219999,40.470001,0.680000,51.279999,2.230000,-3.690000,275.440002,60.810001,102756.593750,31.21,120.4,53.825001,PM2.5,12896
44.070000,58.480000,24.280001,43.689999,0.790000,42.209999,2.580000,-3.500000,274.209991,56.630001,102818.093750,31.19,120.56,61.337502,PM2.5,12897
41.119999,53.270000,21.850000,43.180000,0.700000,53.139999,4.350000,-3.170000,275.709991,60.529999,102888.843750,31.17,120.72,57.649998,PM2.5,12898
39.750000,51.570000,20.650000,42.279999,0.670000,55.669998,4.320000,-3.370000,276.559998,61.180000,102887.507812,31.15,120.88,55.937500,PM2.5,12899
38.189999,53.090000,18.340000,41.480000,0.740000,47.709999,1.020000,-0.840000,273.019989,44.360001,102815.921875,31.51,119.01,53.987499,PM2.5,13137
37.599998,52.750000,18.510000,40.930000,0.740000,48.570000,1.280000,-0.900000,273.059998,44.619999,102684.617188,31.5,119.16,53.250000,PM2.5,13138
37.830002,53.419998,19.170000,40.520000,0.740000,48.570000,2.100000,-0.930000,272.959991,41.520000,102924.828125,31.48,119.32,53.537502,PM2.5,13139
37.230000,52.560001,19.450001,40.849998,0.730000,50.150002,2.550000,-0.480000,273.630005,45.810001,103019.617188,31.46,119.48,52.787498,PM2.5,13140
38.240002,53.919998,20.840000,39.599998,0.750000,49.599998,2.740000,-0.890000,273.510010,46.939999,102986.023438,31.44,119.64,54.050003,PM2.5,13141
38.480000,53.919998,23.190001,39.160000,0.770000,50.020000,3.420000,-0.720000,274.059998,47.930000,102955.718750,31.42,119.8,54.349998,PM2.5,13142
39.529999,54.849998,24.299999,39.259998,0.770000,49.209999,3.650000,-1.940000,274.190002,50.450001,102937.578125,31.4,119.95,55.662498,PM2.5,13143
34.980000,48.740002,20.730000,41.639999,0.660000,55.139999,4.080000,-2.840000,275.510010,57.160000,102962.046875,31.38,120.11,52.049999,NO2,13144
35.630001,49.349998,20.820000,42.110001,0.660000,55.570000,3.660000,-3.540000,275.929993,60.820000,102925.429688,31.36,120.27,52.637501,NO2,13145
41.299999,57.049999,24.110001,42.070000,0.760000,45.869999,2.930000,-3.470000,274.540009,57.060001,102868.171875,31.34,120.43,57.875000,PM2.5,13146
47.220001,63.939999,28.520000,50.619999,0.920000,32.029999,3.470000,-2.760000,274.119995,53.919998,102884.453125,31.33,120.58,65.275002,PM2.5,13147
45.950001,61.470001,26.430000,50.130001,0.860000,34.580002,4.110000,-2.690000,274.679993,54.639999,102906.648438,31.31,120.74,63.687500,PM2.5,13148
44.619999,60.080002,25.000000,49.910000,0.830000,36.099998,4.100000,-3.030000,274.769989,51.180000,102896.226562,31.29,120.9,62.387501,NO2,13149
41.639999,59.290001,20.700001,37.500000,0.860000,43.380001,0.540000,-0.250000,272.950012,49.009998,102773.117188,31.68,118.71,58.299999,PM2.5,13386
38.500000,54.110001,18.879999,38.560001,0.760000,46.810001,0.780000,-0.390000,272.920013,45.730000,102757.960938,31.67,118.87,54.375000,PM2.5,13387
36.680000,52.299999,19.129999,37.700001,0.750000,48.570000,1.330000,-0.590000,272.910004,44.160000,102744.921875,31.65,119.03,52.099998,PM2.5,13388
35.540001,51.169998,19.150000,37.759998,0.730000,49.669998,1.590000,-0.840000,272.910004,45.029999,102646.179688,31.63,119.18,50.675003,PM2.5,13389
35.480000,51.380001,19.000000,39.220001,0.720000,49.910000,2.810000,-0.870000,272.769989,40.680000,102804.093750,31.61,119.34,50.690002,PM10,13390
31.840000,46.139999,17.740000,40.060001,0.640000,56.820000,2.840000,-1.560000,274.700012,55.580002,102978.812500,31.59,119.5,50.075001,NO2,13391
36.160000,51.779999,19.959999,38.490002,0.720000,51.880001,2.890000,-1.470000,273.299988,47.220001,103021.171875,31.58,119.66,51.450001,PM2.5,13392
33.639999,47.970001,19.670000,41.099998,0.660000,56.549999,3.730000,-1.820000,275.239990,56.450001,103015.726562,31.56,119.82,51.375000,NO2,13393
38.380001,53.919998,22.299999,38.810001,0.740000,52.240002,3.120000,-1.890000,274.600006,56.070000,102928.562500,31.54,119.98,54.225002,PM2.5,13394
40.439999,56.730000,23.570000,39.610001,0.760000,48.779999,2.920000,-2.190000,273.980011,57.310001,102846.578125,31.52,120.13,56.799999,PM2.5,13395
44.840000,62.470001,28.559999,44.740002,0.890000,37.200001,3.320000,-2.350000,273.549988,55.820000,102859.781250,31.5,120.29,62.299999,PM2.5,13396
46.099998,63.970001,28.870001,47.540001,0.910000,32.549999,3.520000,-2.110000,273.890015,55.770000,102883.132812,31.48,120.45,63.875000,PM2.5,13397
46.900002,66.019997,29.590000,51.720001,0.960000,27.879999,4.220000,-1.940000,273.820007,50.680000,102912.906250,31.46,120.61,64.875000,PM2.5,13398
40.040001,56.049999,24.170000,49.349998,0.790000,41.930000,4.860000,-2.860000,275.839996,55.880001,102908.640625,31.44,120.77,61.687500,NO2,13399
40.860001,59.549999,24.480000,51.090000,0.840000,36.439999,4.300000,-2.810000,275.359985,49.939999,102901.343750,31.42,120.92,63.862499,NO2,13400
40.650002,58.959999,23.629999,51.240002,0.830000,36.580002,4.000000,-2.780000,275.079987,47.230000,102880.843750,31.4,121.08,64.050003,NO2,13401
40.619999,58.990002,21.370001,36.529999,0.860000,39.529999,0.360000,-0.140000,273.019989,50.230000,102968.453125,31.84,118.57,57.024998,PM2.5,13637
38.509998,55.529999,20.030001,35.700001,0.810000,44.590000,0.760000,-0.180000,272.890015,49.040001,102811.953125,31.82,118.73,54.387497,PM2.5,13638
36.639999,53.130001,19.770000,35.520000,0.770000,46.910000,0.980000,-0.320000,272.869995,45.380001,102836.250000,31.8,118.89,52.049999,PM2.5,13639
35.189999,51.700001,20.110001,35.459999,0.760000,48.869999,1.410000,-0.650000,272.880005,44.029999,102900.726562,31.78,119.05,50.849998,PM10,13640
34.430000,50.849998,19.870001,36.009998,0.730000,50.330002,1.980000,-0.870000,272.799988,44.610001,102834.312500,31.77,119.21,50.424999,PM10,13641
34.369999,50.830002,19.610001,37.250000,0.710000,51.020000,2.530000,-1.050000,272.950012,44.959999,102863.093750,31.75,119.36,50.415001,PM10,13642
35.250000,51.770000,20.000000,36.529999,0.720000,50.570000,2.610000,-1.820000,272.820007,45.160000,102969.789062,31.73,119.52,50.885002,PM10,13643
37.930000,54.860001,21.480000,36.259998,0.750000,49.049999,3.430000,-1.370000,272.649994,42.049999,103009.210938,31.71,119.68,53.662498,PM2.5,13644
35.020000,50.310001,20.670000,40.349998,0.680000,56.220001,3.760000,-2.280000,274.589996,56.730000,102973.000000,31.69,119.84,50.437500,NO2,13645
40.410000,57.660000,23.240000,38.410000,0.760000,50.770000,3.340000,-2.360000,273.760010,53.040001,102893.859375,31.67,120.0,56.762501,PM2.5,13646
42.310001,60.700001,25.730000,40.939999,0.820000,44.639999,3.640000,-1.780000,273.670013,53.990002,102822.796875,31.65,120.16,59.137501,PM2.5,13647
44.959999,66.430000,31.780001,48.790001,0.980000,32.279999,3.680000,-1.550000,274.040009,54.110001,102857.992188,31.63,120.31,62.449997,PM2.5,13648
