PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
19.190001,21.830000,1.600000,4.520000,0.240000,74.550003,-3.120000,-1.130000,291.200012,47.209999,98290.882812,26.93,92.9,27.414286,PM2.5,5360
18.379999,20.860001,1.590000,4.340000,0.230000,73.760002,-3.700000,-0.130000,291.019989,47.020000,97598.976562,26.94,93.05,26.257141,PM2.5,5361
17.450001,19.760000,1.570000,4.290000,0.230000,73.260002,-4.430000,-0.160000,291.029999,46.049999,97227.117188,26.96,93.2,24.928572,PM2.5,5362
16.559999,18.690001,1.560000,4.280000,0.220000,72.980003,-5.330000,-0.860000,291.140015,45.020000,97062.117188,26.97,93.35,23.657143,PM2.5,5363
16.430000,18.510000,1.590000,4.460000,0.230000,72.599998,-5.420000,-2.060000,291.200012,44.889999,97166.789062,26.99,93.5,23.471430,PM2.5,5364
17.700001,20.020000,1.700000,4.950000,0.240000,71.510002,-4.460000,-3.010000,291.760010,44.560001,98600.703125,27.0,93.65,25.285715,PM2.5,5365
18.770000,21.420000,1.670000,2.690000,0.230000,79.440002,-3.060000,0.880000,286.750000,53.009998,89209.468750,26.98,92.13,26.814287,PM2.5,5505
17.100000,19.490000,1.500000,2.250000,0.220000,80.050003,-3.550000,-0.110000,286.429993,53.650002,88360.906250,27.0,92.28,24.428572,PM2.5,5506
16.820000,19.160000,1.460000,2.390000,0.210000,79.730003,-3.470000,-1.190000,286.769989,53.200001,89011.343750,27.02,92.43,24.028570,PM2.5,5507
16.760000,19.070000,1.400000,3.400000,0.220000,78.559998,-1.960000,-1.340000,288.720001,49.389999,92574.640625,27.03,92.58,23.942858,PM2.5,5508
15.950000,18.100000,1.370000,3.540000,0.210000,77.760002,-0.670000,-0.940000,290.359985,46.919998,95906.531250,27.05,92.73,22.785713,PM2.5,5509
