PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
16.090000,18.170000,1.970000,4.380000,0.220000,77.459999,-2.910000,-1.680000,291.709991,38.340000,98025.476562,26.93,92.9,22.985714,PM2.5,5360
16.930000,19.059999,1.970000,4.580000,0.220000,75.940002,-2.920000,-0.700000,291.529999,39.450001,97337.156250,26.94,93.05,24.185715,PM2.5,5361
16.160000,18.170000,1.940000,4.550000,0.220000,75.610001,-3.130000,-1.480000,291.440002,39.240002,96968.593750,26.96,93.2,23.085714,PM2.5,5362
15.650000,17.580000,1.910000,4.680000,0.220000,75.379997,-3.440000,-2.060000,291.399994,38.730000,96805.359375,26.97,93.35,22.357141,PM2.5,5363
15.420000,17.320000,1.880000,4.970000,0.220000,75.260002,-3.480000,-2.650000,291.480011,38.029999,96906.898438,26.99,93.5,22.028572,PM2.5,5364
15.900000,17.910000,1.860000,5.430000,0.230000,74.129997,-2.800000,-3.220000,292.220001,36.560001,98331.070312,27.0,93.65,22.714285,PM2.5,5365
15.620000,17.840000,2.630000,2.730000,0.220000,82.779999,-2.510000,-0.730000,286.950012,42.590000,88984.562500,26.98,92.13,22.314285,PM2.5,5505
14.790000,16.860001,2.550000,2.520000,0.210000,83.510002,-2.610000,-0.600000,286.470001,43.540001,88145.046875,27.0,92.28,21.128571,PM2.5,5506
13.970000,15.920000,2.420000,2.390000,0.200000,83.930000,-2.330000,-1.270000,286.890015,42.560001,88789.859375,27.02,92.43,19.957144,PM2.5,5507
12.620000,14.380000,2.200000,3.000000,0.190000,82.839996,-1.190000,-2.590000,289.089996,37.950001,92330.000000,27.03,92.58,18.028572,PM2.5,5508
11.620000,13.150000,1.990000,3.090000,0.190000,81.339996,-0.760000,-3.250000,290.730011,35.500000,95648.007812,27.05,92.73,16.600000,PM2.5,5509
11.980000,13.440000,1.900000,3.150000,0.190000,80.589996,-1.670000,-2.310000,290.290009,38.340000,95387.546875,27.06,92.88,17.114285,PM2.5,5510
12.970000,14.460000,1.940000,3.460000,0.200000,78.400002,-2.340000,-0.430000,289.429993,41.740002,92947.859375,27.08,93.03,18.528572,PM2.5,5511
13.300000,14.810000,1.980000,3.630000,0.200000,77.180000,-2.880000,-1.110000,287.940002,44.450001,90302.007812,27.09,93.18,19.000000,PM2.5,5512
13.250000,14.740000,1.930000,3.850000,0.200000,76.989998,-3.260000,-1.990000,287.730011,44.310001,90056.046875,27.11,93.33,18.928572,PM2.5,5513
13.280000,14.800000,1.890000,4.240000,0.200000,77.330002,-3.110000,-2.830000,288.579987,42.000000,91426.757812,27.12,93.49,18.971428,PM2.5,5514
13.760000,15.370000,1.830000,4.780000,0.210000,76.150002,-2.600000,-3.520000,289.459991,40.169998,93026.343750,27.14,93.64,19.657143,PM2.5,5515
15.940000,17.950001,1.850000,5.360000,0.230000,74.580002,-1.590000,-4.250000,291.329987,37.150002,96514.617188,27.15,93.79,22.771427,PM2.5,5516
14.750000,16.639999,2.500000,1.220000,0.190000,87.050003,-0.900000,0.480000,280.890015,54.259998,80451.117188,27.12,92.11,21.071428,PM2.5,5657
14.740000,16.559999,2.490000,1.260000,0.190000,87.349998,-0.940000,0.970000,279.799988,57.520000,78659.226562,27.13,92.26,21.057142,PM2.5,5658
14.290000,16.090000,2.420000,1.270000,0.190000,87.320000,-1.080000,0.110000,280.380005,56.160000,79484.781250,27.15,92.41,20.414286,PM2.5,5659
12.190000,13.820000,2.260000,2.380000,0.180000,84.459999,-0.390000,-1.630000,284.239990,46.419998,85189.843750,27.17,92.56,17.414286,PM2.5,5660
10.830000,12.300000,2.110000,2.720000,0.180000,82.730003,0.210000,-3.080000,288.299988,38.400002,91603.359375,27.18,92.71,15.471429,PM2.5,5661
10.640000,12.000000,2.010000,2.620000,0.180000,82.989998,-0.910000,-3.240000,289.070007,38.290001,93211.929688,27.2,92.86,15.200001,PM2.5,5662
11.550000,12.870000,1.960000,2.930000,0.190000,81.480003,-1.550000,-1.160000,287.850006,43.389999,90503.796875,27.21,93.01,16.500000,PM2.5,5663
