PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.100000,22.879999,2.650000,4.180000,0.240000,77.489998,-2.310000,-1.470000,290.200012,42.590000,98060.312500,26.93,92.9,28.714287,PM2.5,5360
21.139999,24.049999,2.690000,4.290000,0.240000,77.019997,-2.270000,-0.570000,290.019989,43.099998,97368.757812,26.94,93.05,30.199999,PM2.5,5361
19.750000,22.459999,2.610000,4.110000,0.230000,77.050003,-2.290000,-1.160000,289.880005,42.160000,96999.976562,26.96,93.2,28.214285,PM2.5,5362
18.790001,21.370001,2.560000,4.090000,0.230000,77.000000,-2.350000,-1.540000,289.829987,41.400002,96838.171875,26.97,93.35,26.842859,PM2.5,5363
18.200001,20.700001,2.530000,4.290000,0.230000,76.820000,-2.330000,-1.930000,289.910004,40.720001,96939.750000,26.99,93.5,26.000002,PM2.5,5364
18.330000,20.910000,2.530000,4.710000,0.240000,76.029999,-2.010000,-2.630000,290.720001,38.770000,98369.828125,27.0,93.65,26.185715,PM2.5,5365
23.969999,27.160000,3.270000,2.950000,0.250000,81.870003,-0.810000,-0.130000,284.799988,51.759998,88968.703125,26.98,92.13,34.242855,PM2.5,5505
21.969999,24.870001,3.050000,2.700000,0.240000,82.059998,-0.900000,0.040000,284.339996,52.369999,88120.203125,27.0,92.28,31.385714,PM2.5,5506
19.980000,22.639999,2.880000,2.440000,0.230000,82.070000,-1.100000,-0.490000,284.809998,50.520000,88763.382812,27.02,92.43,28.542856,PM2.5,5507
17.219999,19.580000,2.590000,2.990000,0.220000,79.800003,-0.600000,-2.000000,287.089996,44.689999,92328.859375,27.03,92.58,24.599998,PM2.5,5508
15.360000,17.459999,2.430000,2.950000,0.210000,79.110001,-0.520000,-3.000000,288.899994,41.090000,95669.343750,27.05,92.73,21.942856,PM2.5,5509
15.820000,17.889999,2.410000,3.030000,0.210000,78.970001,-1.560000,-1.670000,288.540009,43.310001,95405.851562,27.06,92.88,22.600000,PM2.5,5510
16.840000,18.969999,2.470000,3.210000,0.210000,78.300003,-2.070000,0.510000,287.519989,46.240002,92953.476562,27.08,93.03,24.057142,PM2.5,5511
16.760000,18.830000,2.430000,3.190000,0.210000,78.300003,-2.070000,0.070000,285.880005,49.000000,90293.023438,27.09,93.18,23.942858,PM2.5,5512
16.500000,18.549999,2.400000,3.290000,0.210000,78.559998,-1.890000,-0.640000,285.670013,48.830002,90044.093750,27.11,93.33,23.571428,PM2.5,5513
16.200001,18.270000,2.400000,3.560000,0.210000,78.400002,-1.730000,-1.290000,286.640015,46.080002,91423.179688,27.12,93.49,23.142859,PM2.5,5514
16.370001,18.540001,2.400000,4.090000,0.220000,77.500000,-1.660000,-1.900000,287.679993,43.570000,93031.250000,27.14,93.64,23.385715,PM2.5,5515
18.420000,21.040001,2.460000,4.810000,0.240000,75.660004,-1.180000,-3.130000,289.670013,39.450001,96539.617188,27.15,93.79,26.314285,PM2.5,5516
