PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
20.650000,23.170000,1.740000,4.870000,0.240000,80.400002,-2.670000,-0.930000,290.079987,41.189999,98499.273438,26.93,92.9,29.500000,PM2.5,5360
21.500000,24.070000,1.840000,4.890000,0.250000,80.139999,-2.570000,-0.230000,289.959991,40.560001,97805.507812,26.94,93.05,30.714285,PM2.5,5361
19.049999,21.290001,1.720000,4.720000,0.240000,80.029999,-2.540000,-0.740000,290.010010,38.770000,97434.679688,26.96,93.2,27.214285,PM2.5,5362
18.200001,20.309999,1.680000,4.870000,0.240000,79.519997,-2.840000,-1.310000,290.040009,37.619999,97272.187500,26.97,93.35,26.000002,PM2.5,5363
18.700001,20.850000,1.720000,5.370000,0.240000,78.500000,-3.030000,-2.060000,289.989990,37.310001,97376.468750,26.99,93.5,26.714287,PM2.5,5364
20.969999,23.440001,1.880000,6.140000,0.260000,77.300003,-2.690000,-2.870000,290.399994,37.230000,98817.453125,27.0,93.65,29.957142,PM2.5,5365
16.860001,19.010000,1.820000,3.010000,0.220000,85.339996,-1.420000,0.060000,286.089996,45.560001,89367.921875,26.98,92.13,24.085714,PM2.5,5505
15.790000,17.719999,1.600000,2.730000,0.220000,85.629997,-1.760000,-0.860000,285.600006,46.259998,88520.468750,27.0,92.28,22.557142,PM2.5,5506
15.220000,17.010000,1.500000,2.600000,0.210000,85.339996,-1.710000,-1.220000,285.880005,45.380001,89169.953125,27.02,92.43,21.742857,PM2.5,5507
14.570000,16.230000,1.320000,3.540000,0.210000,83.839996,-0.940000,-1.440000,287.829987,41.820000,92743.703125,27.03,92.58,20.814285,PM2.5,5508
11.180000,12.400000,1.090000,3.480000,0.190000,82.800003,-0.690000,-1.960000,289.390015,39.400002,96094.937500,27.05,92.73,15.971429,PM2.5,5509
12.490000,13.790000,1.200000,3.570000,0.200000,82.449997,-1.530000,-1.240000,288.920013,40.230000,95831.046875,27.06,92.88,17.842857,PM2.5,5510
14.110000,15.550000,1.350000,3.670000,0.210000,81.959999,-2.140000,0.200000,288.109985,41.110001,93372.070312,27.08,93.03,20.157143,PM2.5,5511
13.240000,14.540000,1.280000,3.620000,0.200000,81.559998,-2.320000,-0.610000,286.820007,41.320000,90706.078125,27.09,93.18,18.914286,PM2.5,5512
13.020000,14.280000,1.240000,3.850000,0.200000,80.940002,-2.300000,-1.470000,286.760010,39.889999,90457.703125,27.11,93.33,18.600000,PM2.5,5513
14.020000,15.420000,1.310000,4.510000,0.210000,79.849998,-2.230000,-2.250000,287.559998,37.980000,91841.093750,27.12,93.49,20.028572,PM2.5,5514
17.030001,18.820000,1.510000,5.600000,0.230000,78.040001,-2.180000,-3.010000,288.119995,38.110001,93454.851562,27.14,93.64,24.328573,PM2.5,5515
21.590000,24.120001,1.800000,6.500000,0.260000,77.260002,-1.780000,-3.410000,289.510010,37.810001,96978.156250,27.15,93.79,30.842857,PM2.5,5516
10.370000,11.610000,1.130000,1.330000,0.170000,81.779999,1.030000,0.900000,281.119995,52.130001,80777.859375,27.12,92.11,14.814285,PM2.5,5657
11.120000,12.380000,1.150000,1.340000,0.180000,83.010002,0.910000,0.980000,279.570007,56.740002,78978.007812,27.13,92.26,15.885715,PM2.5,5658
