PM2.5(微克每立方米),PM10(微克每立方米),SO2(微克每立方米),NO2(微克每立方米),CO(毫克每立方米),O3(微克每立方米),U(m/s),V(m/s),TEMP(K),RH(%),PSFC(Pa),lat,lon,AQI,Major pollutants,id
15.510000,17.420000,1.280000,4.660000,0.210000,77.000000,-2.470000,-1.510000,291.899994,50.349998,98416.179688,26.93,92.9,22.157143,PM2.5,5360
15.960000,17.900000,1.260000,4.910000,0.220000,75.889999,-2.850000,-0.540000,291.820007,49.250000,97725.679688,26.94,93.05,22.799999,PM2.5,5361
14.580000,16.309999,1.190000,4.840000,0.210000,75.699997,-3.260000,-1.250000,291.859985,47.750000,97356.812500,26.96,93.2,20.828571,PM2.5,5362
13.710000,15.300000,1.150000,4.920000,0.210000,75.430000,-3.500000,-2.120000,291.880005,46.720001,97195.679688,26.97,93.35,19.585714,PM2.5,5363
13.530000,15.080000,1.130000,5.230000,0.210000,74.949997,-3.390000,-2.790000,291.850006,46.459999,97299.382812,26.99,93.5,19.328571,PM2.5,5364
14.300000,16.010000,1.170000,5.660000,0.220000,74.489998,-2.780000,-3.220000,292.480011,45.400002,98726.156250,27.0,93.65,20.428572,PM2.5,5365
15.720000,17.719999,1.760000,3.120000,0.210000,81.339996,-1.360000,0.330000,287.299988,59.349998,89348.343750,26.98,92.13,22.457144,PM2.5,5505
14.200000,15.940000,1.550000,2.840000,0.200000,81.320000,-1.340000,-0.300000,286.750000,61.009998,88507.453125,27.0,92.28,20.285713,PM2.5,5506
12.410000,13.870000,1.370000,2.720000,0.190000,80.849998,-1.710000,-0.690000,286.910004,60.709999,89152.703125,27.02,92.43,17.728571,PM2.5,5507
10.230000,11.360000,1.130000,3.070000,0.180000,80.110001,-1.360000,-2.420000,288.929993,54.599998,92710.226562,27.03,92.58,14.614285,PM2.5,5508
9.760000,10.820000,1.060000,3.060000,0.180000,80.019997,-0.870000,-3.220000,290.609985,51.480000,96039.046875,27.05,92.73,13.942858,PM2.5,5509
10.750000,11.890000,1.070000,3.410000,0.180000,78.949997,-1.590000,-1.560000,290.390015,52.459999,95772.656250,27.06,92.88,15.357142,PM2.5,5510
11.480000,12.660000,1.090000,3.760000,0.190000,77.239998,-2.640000,0.380000,289.609985,52.529999,93328.609375,27.08,93.03,16.400000,PM2.5,5511
11.080000,12.180000,1.060000,3.820000,0.190000,76.760002,-3.400000,-0.600000,288.220001,53.980000,90680.882812,27.09,93.18,15.828571,PM2.5,5512
10.930000,12.000000,1.030000,4.070000,0.190000,76.739998,-3.340000,-1.870000,288.070007,52.970001,90436.898438,27.11,93.33,15.614286,PM2.5,5513
11.050000,12.160000,1.040000,4.490000,0.190000,76.160004,-2.990000,-2.740000,288.899994,50.290001,91810.843750,27.12,93.49,15.785714,PM2.5,5514
11.890000,13.160000,1.060000,5.040000,0.200000,75.389999,-2.630000,-3.290000,289.790009,48.490002,93411.273438,27.14,93.64,16.985714,PM2.5,5515
14.250000,15.990000,1.170000,5.560000,0.220000,75.029999,-1.860000,-3.830000,291.679993,45.389999,96904.640625,27.15,93.79,20.357143,PM2.5,5516
10.710000,11.970000,1.400000,1.350000,0.170000,77.980003,2.370000,1.680000,282.739990,66.510002,80811.570312,27.12,92.11,15.300000,PM2.5,5657
12.610000,13.990000,1.410000,1.730000,0.180000,79.720001,3.140000,2.690000,281.040009,74.339996,79012.289062,27.13,92.26,18.014286,PM2.5,5658
12.680000,13.980000,1.330000,1.820000,0.180000,81.709999,2.280000,2.500000,281.140015,76.940002,79823.476562,27.15,92.41,18.114286,PM2.5,5659
10.150000,11.130000,1.060000,2.620000,0.170000,80.580002,-0.270000,-1.050000,284.209991,67.410004,85544.257812,27.17,92.56,14.499999,PM2.5,5660
8.710000,9.600000,0.980000,2.640000,0.170000,80.720001,-0.740000,-3.010000,288.059998,56.389999,91984.296875,27.18,92.71,12.442857,PM2.5,5661
9.130000,10.060000,0.970000,2.820000,0.170000,80.360001,-0.920000,-2.270000,289.109985,54.200001,93594.718750,27.2,92.86,13.042857,PM2.5,5662
10.390000,11.400000,1.030000,3.360000,0.180000,78.150002,-1.790000,0.590000,288.200012,55.639999,90879.312500,27.21,93.01,14.842857,PM2.5,5663
10.660000,11.610000,1.010000,3.460000,0.170000,76.389999,-2.310000,0.260000,285.230011,61.139999,85713.390625,27.23,93.17,15.228571,PM2.5,5664
10.930000,11.870000,0.980000,3.700000,0.180000,78.510002,-2.030000,-0.540000,283.880005,63.990002,84033.453125,27.24,93.32,15.614286,PM2.5,5665
10.680000,11.630000,0.980000,4.110000,0.180000,77.449997,-1.780000,-1.280000,285.339996,59.369999,86512.726562,27.26,93.47,15.257143,PM2.5,5666
10.660000,11.650000,0.980000,4.510000,0.190000,76.419998,-1.640000,-2.260000,286.579987,55.490002,88347.289062,27.27,93.62,15.228571,PM2.5,5667
11.500000,12.720000,1.040000,4.680000,0.190000,76.199997,-1.410000,-3.270000,288.470001,50.730000,91354.148438,27.29,93.77,16.428572,PM2.5,5668
12.330000,13.710000,1.150000,5.050000,0.200000,75.349998,-1.660000,-2.980000,291.350006,45.099998,95678.312500,27.3,93.92,17.614286,PM2.5,5669
6.840000,7.480000,1.130000,0.710000,0.140000,79.169998,8.100000,-0.130000,279.029999,58.790001,72181.273438,27.25,92.09,9.771429,PM2.5,5812
8.130000,8.950000,1.150000,0.990000,0.150000,78.080002,6.040000,3.510000,280.559998,61.529999,75179.609375,27.27,92.24,11.614285,PM2.5,5813
10.260000,11.260000,1.160000,1.490000,0.170000,79.349998,2.100000,2.930000,281.380005,69.669998,78552.453125,27.29,92.39,14.657144,PM2.5,5814
9.670000,10.540000,0.970000,2.500000,0.170000,81.269997,-1.570000,-0.660000,282.470001,72.419998,83431.757812,27.3,92.54,13.814286,PM2.5,5815
8.250000,9.050000,0.920000,2.380000,0.160000,81.489998,-1.900000,-2.340000,284.980011,63.369999,87225.656250,27.32,92.69,11.785714,PM2.5,5816
7.950000,8.740000,0.900000,2.270000,0.160000,81.540001,-1.180000,-2.700000,286.920013,57.869999,90034.023438,27.33,92.85,11.357142,PM2.5,5817
8.710000,9.540000,0.930000,2.580000,0.160000,79.120003,-1.090000,0.140000,286.700012,58.549999,88877.109375,27.35,93.0,12.442857,PM2.5,5818
10.940000,11.840000,0.990000,3.300000,0.160000,73.879997,-0.490000,1.780000,282.600006,67.580002,81573.609375,27.36,93.15,15.628571,PM2.5,5819
11.450000,12.320000,0.990000,3.310000,0.170000,77.680000,1.240000,0.960000,279.619995,75.790001,77216.343750,27.38,93.3,16.357143,PM2.5,5820
11.480000,12.350000,0.960000,3.570000,0.170000,79.139999,0.860000,1.160000,280.760010,73.739998,79551.703125,27.39,93.45,16.400000,PM2.5,5821
10.490000,11.350000,0.930000,3.960000,0.170000,77.959999,-0.150000,-0.550000,284.109985,62.939999,84883.617188,27.41,93.6,14.985714,PM2.5,5822
10.130000,11.040000,0.960000,4.060000,0.180000,77.970001,-0.970000,-2.640000,285.690002,57.810001,87360.492188,27.42,93.76,14.471429,PM2.5,5823
10.830000,11.820000,1.030000,4.320000,0.180000,77.089996,-1.910000,-2.440000,285.720001,56.220001,86371.546875,27.44,93.91,15.471429,PM2.5,5824
